rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
4532.0,1103,4,0,1024,200.0,0.001171875,0.45560985803604126,0.3,1964.2666015625,-0.005721743730828166,8430,0.0044200597,4302.129956054688,0.0003,-0.9375923186540603
4551.666666666667,1070,5,1,1280,200.0,0.0,0.437433123588562,0.3,2661.74609375,-0.0041621624142862855,8440,0.0009128726,5243.068188476563,0.0003,-0.8064225912094116
4605.714285714285,1060,6,1,1536,200.0,0.01484375,0.49105215072631836,0.3,2604.113525390625,-0.008533623185940087,8450,0.0059072208,4981.303796386719,0.0003,-0.8306511402130127
4526.25,1058,7,1,1792,200.0,0.012109375,0.6133853197097778,0.3,2932.037841796875,-0.005917645804584026,8460,0.007477684,4689.810620117188,0.0003,-0.840195608139038
4607.0,1055,8,1,2048,200.0,0.0125,0.3580561876296997,0.3,3191.758544921875,-0.011620980547741055,8470,0.008073799,5461.620043945312,0.0003,-0.7528162986040116
4636.363636363636,1053,9,2,2304,200.0,0.001953125,0.32102257013320923,0.3,2956.841064453125,-0.009607376344501973,8480,0.0041159354,5843.362084960938,0.0003,-0.766497814655304
4617.5,1051,10,2,2560,200.0,0.00078125,0.5232953429222107,0.3,2813.35400390625,-0.003199558041524142,8490,0.0019551849,5272.266528320312,0.0003,-0.692536273598671
4640.714285714285,1048,11,2,2816,200.0,0.0,0.49562686681747437,0.3,2259.412109375,-0.0027227123966440557,8500,0.0023468887,4673.615002441406,0.0003,-0.7031537294387817
4642.666666666667,1047,12,2,3072,200.0,0.012109375,0.5471574664115906,0.3,1777.3397216796875,-0.0068193275015801195,8510,0.0067761587,4062.618444824219,0.0003,-0.7105944484472275
4630.625,1046,13,3,3328,200.0,0.049609375,0.5641322135925293,0.3,2176.961669921875,-0.021105310786515473,8520,0.019878402,4520.542810058594,0.0003,-0.7442760407924652
4618.823529411765,1049,14,3,3584,200.0,0.027734375,0.4182767868041992,0.3,1910.6982421875,-0.0014655773993581533,8530,0.009164451,4393.308850097656,0.0003,-0.8211336195468902
4473.1578947368425,1044,15,3,3840,200.0,0.004296875,0.46942901611328125,0.3,2237.825927734375,-0.005777628812938929,8540,0.004212168,4169.294372558594,0.0003,-0.8707534581422806
4412.0,1043,16,3,4096,200.0,0.0,0.44409894943237305,0.3,1791.9664306640625,-0.003039798745885491,8550,0.000942399,4833.201306152344,0.0003,-0.6250025272369385
4402.380952380952,1040,17,4,4352,200.0,0.0,0.44271135330200195,0.3,1627.591064453125,-0.0015066158957779408,8560,0.0006243761,3420.032373046875,0.0003,-0.7915526896715164
4353.913043478261,1040,18,4,4608,200.0,0.0046875,0.6036610007286072,0.3,1817.41259765625,-0.004541407525539398,8570,0.0046911426,4255.369775390625,0.0003,-0.8849234998226165
4377.916666666667,1040,19,4,4864,200.0,0.00078125,0.6500561237335205,0.3,2144.72412109375,-0.004726058291271329,8580,0.0025942381,4749.654113769531,0.0003,-0.9292258620262146
4379.2,1038,20,4,5120,200.0,0.001171875,0.3399404287338257,0.3,3000.056396484375,-0.0048858869122341275,8590,0.0022414138,5244.1004638671875,0.0003,-0.7632710456848144
4399.615384615385,1036,21,5,5376,200.0,0.0,0.5835584998130798,0.3,2020.628662109375,-0.0022474494064226745,8600,0.0018708126,4214.164245605469,0.0003,-0.8458677798509597
4419.642857142857,1039,22,5,5632,200.0,0.0,0.49582439661026,0.3,2419.46240234375,-0.005142729775980115,8610,0.0020033899,4219.786145019531,0.0003,-0.7739200800657272
4428.275862068966,1039,23,5,5888,200.0,0.079296875,0.35459059476852417,0.3,2189.35986328125,-0.020398749434389175,8620,0.03805951,4705.835095214844,0.0003,-0.8032028794288635
4437.0,1038,24,5,6144,200.0,0.00859375,0.4187883138656616,0.3,2163.582763671875,-0.005878714611753821,8630,0.0058136126,3958.3351440429688,0.0003,-0.7860414832830429
4450.9375,1035,25,6,6400,200.0,0.033984375,0.4501950740814209,0.3,1955.6925048828125,-0.010195140819996595,8640,0.017048474,4259.251904296875,0.0003,-0.8426573425531387
4450.30303030303,1034,26,6,6656,200.0,0.009375,0.4518510103225708,0.3,2202.227294921875,-0.006540260137990117,8650,0.0077980743,4584.17939453125,0.0003,-0.7790875524282456
4443.235294117647,1031,27,6,6912,200.0,0.003515625,0.5242120623588562,0.3,2098.032958984375,-0.0053682331927120686,8660,0.0043067504,3758.1555908203127,0.0003,-0.8313651204109191
4456.571428571428,1030,28,6,7168,200.0,0.00234375,0.48899126052856445,0.3,1739.969482421875,-0.009310136828571559,8670,0.008489569,3749.3402587890623,0.0003,-0.8135676920413971
4461.621621621622,1029,29,7,7424,200.0,0.003125,0.4200637936592102,0.3,1938.3631591796875,-0.0054136075545102354,8680,0.00604943,4186.599536132812,0.0003,-0.7286269187927246
4467.105263157895,1030,30,7,7680,200.0,0.003125,0.3988384008407593,0.3,2116.312744140625,-0.003858431288972497,8690,0.0016587614,4432.6070556640625,0.0003,-0.7599709957838059
4472.307692307692,1032,31,7,7936,200.0,0.008203125,0.5797117352485657,0.3,1967.6866455078125,-0.009124766942113638,8700,0.009059613,4035.9232543945313,0.0003,-0.7094856083393097
4477.75,1031,32,7,8192,200.0,0.016796875,0.5024169683456421,0.3,1889.5162353515625,-0.011400527693331242,8710,0.01045219,3895.4727172851562,0.0003,-0.6468374580144882
4458.809523809524,1031,33,8,8448,200.0,0.01484375,0.3850807547569275,0.3,2251.652587890625,-0.005094939703121781,8720,0.0073664077,4658.332080078125,0.0003,-0.6751881241798401
4436.279069767442,1031,34,8,8704,200.0,0.0,0.3805696964263916,0.3,2099.59814453125,-0.0012850620551034808,8730,0.0004958443,4725.573254394531,0.0003,-0.6905281692743301
4435.681818181818,1031,35,8,8960,200.0,0.012109375,0.6036591529846191,0.3,1915.4246826171875,-0.008004166046157479,8740,0.0066766143,4507.261975097656,0.0003,-0.6138784885406494
4358.04347826087,1031,36,8,9216,200.0,0.0,0.010897338390350342,0.3,3389.563720703125,-0.001982568483799696,8750,0.00033772318,9428.271997070313,0.0003,-0.4629234865307808
4369.787234042553,1031,37,9,9472,200.0,0.0,0.5146123766899109,0.3,2008.5401611328125,-0.002707528811879456,8760,0.0005860829,5289.687915039062,0.0003,-0.5797295510768891
4380.416666666667,1031,38,9,9728,200.0,0.005859375,0.4595562815666199,0.3,2549.584716796875,-0.005815046164207161,8770,0.0059318407,5035.5533203125,0.0003,-0.6402431428432465
4386.734693877551,1031,39,9,9984,200.0,0.003125,0.3290243148803711,0.3,2237.9912109375,-0.0053311578463763,8780,0.0024929477,4899.77158203125,0.0003,-0.6986719757318497
4402.35294117647,1032,40,9,10240,200.0,0.009765625,0.4302603006362915,0.3,2182.4609375,-0.007411480229347944,8790,0.0050622607,4549.695080566406,0.0003,-0.6760955452919006
4832.0,1290,1,0,256,200.0,0.013671875,0.5462080240249634,0.3,1564.334716796875,-0.015534728905186057,8800,0.007575139,3744.301477050781,0.0003,-0.5748813360929489
4941.0,1134,2,0,512,200.0,0.027734375,0.4201609492301941,0.3,2446.83837890625,-0.008680863468907774,8410,0.01228764,5538.520288085938,0.0003,-0.6868592649698257
4826.333333333333,1120,3,0,768,200.0,0.0,0.48080629110336304,0.3,2541.08740234375,-0.008179575577378273,8420,0.0037257844,5256.274182128906,0.0003,-0.666123378276825
4873.6,1089,4,0,1024,200.0,0.005859375,0.3180237412452698,0.3,2503.369873046875,-0.00635580460075289,8430,0.004442244,5819.732983398438,0.0003,-0.6539725720882416
4748.5,1083,5,1,1280,200.0,0.006640625,0.37339574098587036,0.3,2826.93505859375,-0.00658306353725493,8440,0.0050107315,5557.382958984375,0.0003,-0.7082068353891373
4688.428571428572,1070,6,1,1536,200.0,0.0,0.553739607334137,0.3,2314.98681640625,-0.002921021240763366,8450,0.0020739085,4523.024926757813,0.0003,-0.779674643278122
4674.25,1073,7,1,1792,200.0,0.007421875,0.45219528675079346,0.3,1876.765380859375,-0.006226882291957736,8460,0.007720069,4242.739477539062,0.0003,-0.7186679661273956
4654.4,1061,8,1,2048,200.0,0.0,0.46210604906082153,0.3,2748.37890625,-0.0017297480953857303,8470,0.00074872724,5100.522265625,0.0003,-0.691164818406105
4605.545454545455,1059,9,2,2304,200.0,0.0,0.6015741229057312,0.3,1994.2177734375,-0.004802257986739278,8480,0.003130661,3894.7302734375,0.0003,-0.7897675931453705
4621.25,1058,10,2,2560,200.0,0.0,0.40429502725601196,0.3,3209.940673828125,-0.0013222238281741737,8490,0.0010512962,5529.357934570313,0.0003,-0.663057342171669
4633.285714285715,1054,11,2,2816,200.0,0.008203125,0.5237177014350891,0.3,2229.1904296875,-0.010830760886892676,8500,0.008256919,4804.6927734375,0.0003,-0.6953376561403275
4645.266666666666,1058,12,2,3072,200.0,0.0,0.42567944526672363,0.3,1657.4251708984375,-0.001835955516435206,8510,0.0013315054,5032.079809570312,0.0003,-0.6692944675683975
4640.625,1055,13,3,3328,200.0,0.0,0.5454140901565552,0.3,2708.385009765625,-0.0027392283780500295,8520,0.00166467,5119.88876953125,0.0003,-0.6299946576356887
4652.058823529412,1049,14,3,3584,200.0,0.0015625,0.4424564242362976,0.3,2325.3505859375,-0.003403195086866617,8530,0.0019844149,5405.908471679688,0.0003,-0.6362404733896255
4631.315789473684,1047,15,3,3840,200.0,0.0,0.47556519508361816,0.3,1869.1614990234375,-0.00208286652341485,8540,0.0017153258,4688.732336425781,0.0003,-0.808385020494461
4603.8,1049,16,3,4096,200.0,0.001953125,0.4620922803878784,0.3,2230.36669921875,-0.006275629648007453,8550,0.003037228,4834.34501953125,0.0003,-0.7232365816831589
4601.809523809524,1045,17,4,4352,200.0,0.033203125,0.6386899352073669,0.3,1746.9415283203125,-0.014648499619215726,8560,0.01693794,3693.0537719726562,0.0003,-0.8898585379123688
4580.521739130435,1046,18,4,4608,200.0,0.0,0.2885127067565918,0.3,2202.95703125,-0.0018146491260267795,8570,0.0016151366,4288.197900390625,0.0003,-0.8553531140089035
4571.208333333333,1046,19,4,4864,200.0,0.002734375,0.49017953872680664,0.3,1870.9696044921875,-0.006270773080177605,8580,0.005263976,4429.526782226562,0.0003,-0.8128873109817505
4581.6,1047,20,4,5120,200.0,0.005078125,0.43921440839767456,0.3,2126.0654296875,-0.007105862302705645,8590,0.004318752,4233.856518554688,0.0003,-0.8094723999500275
4572.153846153846,1050,21,5,5376,200.0,0.000390625,0.4570574164390564,0.3,2825.23828125,-0.005411447025835514,8600,0.0021560898,4751.681494140625,0.0003,-0.8398781329393387
4598.071428571428,1047,22,5,5632,200.0,0.00703125,0.38414400815963745,0.3,2513.895263671875,-0.010223933658562601,8610,0.0066886684,5019.996923828125,0.0003,-0.7007584631443023
4605.586206896552,1047,23,5,5888,200.0,0.005078125,0.48855113983154297,0.3,1965.264404296875,-0.00618547978810966,8620,0.004367158,4313.298095703125,0.0003,-0.7252274692058563
4613.233333333334,1046,24,5,6144,200.0,0.0,0.4739261865615845,0.3,2308.47216796875,-0.001749983849003911,8630,0.0012271027,4795.6217041015625,0.0003,-0.6920474648475647
4611.625,1045,25,6,6400,200.0,0.000390625,0.4476773738861084,0.3,2493.849853515625,-0.005603284784592688,8640,0.0040764688,4669.631298828125,0.0003,-0.7500806152820587
4617.69696969697,1044,26,6,6656,200.0,0.01015625,0.373684823513031,0.3,2045.897216796875,-0.007409282447770238,8650,0.004650902,4746.456018066407,0.0003,-0.7304324835538865
4512.14705882353,1046,27,6,6912,200.0,0.00390625,0.47811949253082275,0.3,1777.8740234375,-0.005719400220550596,8660,0.0027312753,4101.590844726563,0.0003,-0.7276479482650757
4514.4857142857145,1045,28,6,7168,200.0,0.0,0.22445017099380493,0.3,1659.95947265625,-0.0016787056578323246,8670,0.00093821925,7994.46826171875,0.0003,-0.7220947235822678
4492.027027027027,1044,29,7,7424,200.0,0.0,0.6294906139373779,0.3,1884.517578125,-0.0032226128852926193,8680,0.002131669,3947.2563354492186,0.0003,-0.7543567597866059
4506.815789473684,1043,30,7,7680,200.0,0.00078125,0.5374771952629089,0.3,1815.417236328125,-0.004787539038807154,8690,0.003148244,4492.442077636719,0.0003,-0.7828292369842529
4503.076923076923,1044,31,7,7936,200.0,0.0,0.5448530912399292,0.3,1980.043701171875,-0.004112664982676506,8700,0.0024075173,4402.211853027344,0.0003,-0.7309832692146301
4504.55,1045,32,7,8192,200.0,0.0,0.4870237112045288,0.3,1742.16943359375,-0.0030233379220589995,8710,0.0008832922,3918.528674316406,0.0003,-0.8166055232286453
4508.666666666667,1044,33,8,8448,200.0,0.01015625,0.5676999688148499,0.3,2140.367431640625,-0.009907863021362573,8720,0.0101349335,3772.8423583984377,0.0003,-0.7878566443920135
4516.302325581395,1043,34,8,8704,200.0,0.012890625,0.43672144412994385,0.3,2303.451171875,-0.006633466808125377,8730,0.005799763,5236.503991699219,0.0003,-0.7438678175210953
4522.840909090909,1041,35,8,8960,200.0,0.009375,0.4273917078971863,0.3,1871.0137939453125,-0.00815255839843303,8740,0.007279722,4540.529443359375,0.0003,-0.7749388009309769
4504.108695652174,1042,36,8,9216,200.0,0.0,0.5022425651550293,0.3,2103.770263671875,-0.004556425893679261,8750,0.002793122,4423.733972167969,0.0003,-0.8836967945098877
4505.425531914893,1041,37,9,9472,200.0,0.000390625,0.6220276355743408,0.3,1630.594970703125,-0.003933537658303976,8760,0.0035155397,3428.1171142578123,0.0003,-0.9648533284664154
4502.25,1041,38,9,9728,200.0,0.006640625,0.5658478736877441,0.3,1785.6962890625,-0.012946542375721038,8770,0.0080245305,3377.1910888671873,0.0003,-0.9034695506095887
4509.040816326531,1038,39,9,9984,200.0,0.004296875,0.3636619448661804,0.3,1964.0352783203125,-0.009534841682761908,8780,0.0060823206,4854.135278320313,0.0003,-0.7924648880958557
4507.803921568628,1037,40,9,10240,200.0,0.0015625,0.44366395473480225,0.3,2823.647216796875,-0.005533584905788302,8790,0.0047200755,4480.629357910157,0.0003,-0.7833937227725982
4690.0,1194,1,0,256,200.0,0.004296875,0.42425966262817383,0.3,2063.4755859375,-0.0033165077213197945,8800,0.0019662315,4557.105578613281,0.0003,-0.787997305393219
4570.0,1063,2,0,512,200.0,0.009375,0.5410056114196777,0.3,1487.408203125,-0.005798414838500321,8810,0.006650087,3641.9677001953123,0.0003,-0.5611276417970658
4610.0,1042,3,0,768,200.0,0.01796875,0.36311811208724976,0.3,2011.98876953125,-0.009810667019337416,8820,0.0076214126,4087.2778198242186,0.0003,-0.567292109131813
4634.0,1042,4,0,1024,200.0,0.0109375,0.47946399450302124,0.3,1820.8856201171875,-0.00883219726383686,8830,0.0057611633,4446.282482910156,0.0003,-0.5713806003332138
4643.333333333333,1035,5,1,1280,200.0,0.033203125,0.5269257426261902,0.3,1686.4287109375,-0.013234351202845574,8840,0.015297749,3948.142443847656,0.0003,-0.5945567786693573
4615.714285714285,1037,6,1,1536,200.0,0.008203125,0.5093787908554077,0.3,2428.865234375,-0.009403293230570852,8850,0.0059388434,4795.638049316406,0.0003,-0.5833720535039901
4651.25,1037,7,1,1792,200.0,0.019140625,0.37714582681655884,0.3,2290.635498046875,-0.00830933467950672,8860,0.009542534,4532.6031494140625,0.0003,-0.6129462003707886
4630.0,1037,8,1,2048,200.0,0.022265625,0.5346556901931763,0.3,1864.9547119140625,-0.007768344739452005,8870,0.00867651,4412.190600585937,0.0003,-0.7287927508354187
4613.636363636364,1037,9,2,2304,200.0,0.001953125,0.588001012802124,0.3,1471.3895263671875,-0.0026097520953044296,8880,0.0031584662,3252.185437011719,0.0003,-0.7863936066627503
4640.0,1037,10,2,2560,200.0,0.005859375,0.43720561265945435,0.3,2237.185546875,-0.006042066495865583,8890,0.0038898352,4399.182861328125,0.0003,-0.6907442539930344
4647.142857142857,1036,11,2,2816,200.0,0.0328125,0.4498593807220459,0.3,2061.780029296875,-0.016020029922947286,8900,0.015407012,4372.163073730469,0.0003,-0.6555661171674728
4616.666666666667,1032,12,2,3072,200.0,0.0,0.3693732023239136,0.3,2391.909423828125,-0.002949465997517109,8910,0.0017754678,4880.385412597656,0.0003,-0.5919136077165603
4470.0,1033,13,3,3328,200.0,0.020703125,0.6415173411369324,0.3,1776.9788818359375,-0.009206715854816139,8920,0.01216393,3221.2628662109373,0.0003,-0.6126454293727874
4467.058823529412,1038,14,3,3584,200.0,0.000390625,0.42129361629486084,0.3,1410.4027099609375,-0.0007169731892645359,8930,0.00081130466,4569.620092773437,0.0003,-0.5696135640144349
4488.9473684210525,1037,15,3,3840,200.0,0.014453125,0.5827118158340454,0.3,1502.1051025390625,-0.007455064845271408,8940,0.006575144,3350.7742431640627,0.0003,-0.4888148784637451
4522.0,1034,16,3,4096,200.0,0.00546875,0.4786105155944824,0.3,1428.038818359375,-0.001345001778099686,8950,0.001986842,3972.81689453125,0.0003,-0.4980036154389381
4540.0,1035,17,4,4352,200.0,0.0,0.39900267124176025,0.3,2442.382568359375,-0.0018150757066905498,8960,0.0011537522,4482.999768066406,0.0003,-0.46923650801181793
4541.739130434783,1037,18,4,4608,200.0,0.01875,0.489760160446167,0.3,1651.87646484375,-0.00560424777213484,8970,0.006773663,3635.8494262695312,0.0003,-0.5550921946763993
4546.25,1038,19,4,4864,200.0,0.00234375,0.5564863681793213,0.3,1821.687744140625,-0.0032272757962346077,8980,0.0025707053,3962.761120605469,0.0003,-0.5764980405569077
4379.2,1038,20,4,5120,200.0,0.00234375,0.7143876552581787,0.3,1597.7674560546875,-0.0051493079401552675,8990,0.0031708789,3111.106066894531,0.0003,-0.4949320197105408
4409.615384615385,1038,21,5,5376,200.0,0.0,0.7620545625686646,0.3,2043.8096923828125,-0.001982566202059388,9000,0.0009835905,3394.298547363281,0.0003,-0.3407339572906494
4367.857142857143,1038,22,5,5632,200.0,0.02421875,0.5452568531036377,0.3,2136.721923828125,-0.011691927537322044,9010,0.010408293,4100.1180419921875,0.0003,-0.5177078053355217
4387.241379310345,1035,23,5,5888,200.0,0.0,0.757533848285675,0.3,1239.9288330078125,0.00102645019069314,9020,0.0008529625,2762.507763671875,0.0003,-0.6855872631072998
4372.333333333333,1037,24,5,6144,200.0,0.0,0.5127251148223877,0.3,1851.822021484375,-1.6596110071986914e-05,9030,0.00020766328,4198.974755859375,0.0003,-0.4654148057103157
4390.625,1035,25,6,6400,200.0,0.0015625,0.49389880895614624,0.3,1911.68994140625,-0.00433930610306561,9040,0.0018722,3812.070263671875,0.0003,-0.4904649302363396
4406.969696969697,1034,26,6,6656,200.0,0.0453125,0.6004691123962402,0.3,1540.4837646484375,-0.012368757114745676,9050,0.02006879,3177.5330444335937,0.0003,-0.5655885547399521
4415.294117647059,1035,27,6,6912,200.0,0.00078125,0.500367283821106,0.3,1928.422119140625,-0.003956660465337336,9060,0.0019799934,3943.3666748046876,0.0003,-0.5357536643743515
4429.428571428572,1035,28,6,7168,200.0,0.02109375,0.44878387451171875,0.3,1966.35205078125,-0.008242780179716646,9070,0.008396599,3707.873046875,0.0003,-0.534470471739769
4442.7027027027025,1033,29,7,7424,200.0,0.001171875,0.5094876289367676,0.3,2136.37060546875,-0.004867758136242628,9080,0.0013705334,3814.270654296875,0.0003,-0.4958802491426468
4455.526315789473,1032,30,7,7680,200.0,0.00546875,0.37379735708236694,0.3,2642.102783203125,-0.004881395911797881,9090,0.005218247,4782.5836181640625,0.0003,-0.5037302732467651
4467.692307692308,1031,31,7,7936,200.0,0.016015625,0.4617108702659607,0.3,1826.7437744140625,-0.0063786141108721495,9100,0.007122983,3822.0105834960937,0.0003,-0.4895730152726173
4484.5,1031,32,7,8192,200.0,0.009375,0.45686501264572144,0.3,2535.38330078125,-0.0030818874249234794,9110,0.0040675374,4494.409814453125,0.0003,-0.4845844998955727
4504.285714285715,1031,33,8,8448,200.0,0.0,0.577302098274231,0.3,1807.3277587890625,-0.002521766140125692,9120,0.001425874,3654.8390380859373,0.0003,-0.532573689520359
4452.325581395349,1031,34,8,8704,200.0,0.0109375,0.5436428785324097,0.3,1676.2786865234375,-0.005746652418747544,9130,0.005285585,3705.691760253906,0.0003,-0.569824469089508
4445.0,1031,35,8,8960,200.0,0.008203125,0.7372488975524902,0.3,1624.3006591796875,-0.00808342844247818,9140,0.007259181,3133.419775390625,0.0003,-0.8197274297475815
4449.347826086957,1031,36,8,9216,200.0,0.003125,0.39676403999328613,0.3,1829.5645751953125,-0.00250678826123476,9150,0.0025218504,3798.5069213867187,0.0003,-0.6530311644077301
