time/iterations,rollout/ep_rew_mean,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/loss,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/clip_fraction,train/learning_rate,train/n_updates,train/entropy_loss
18,4996.086956521739,1058,4,200.0,4608,6393.006079101562,0.24088865518569946,3394.49169921875,-0.006313478434458375,0.3,0.003857551,0.002734375,0.0003,14570,-0.8084972709417343
19,4993.333333333333,1057,4,200.0,4864,8614.282983398438,0.2114182710647583,3393.160400390625,-0.007819697214290499,0.3,0.006902974,0.008984375,0.0003,14580,-0.8014784753322601
20,5000.4,1055,4,200.0,5120,8885.34296875,0.17584705352783203,5176.7734375,-0.00398217371548526,0.3,0.0062962687,0.00703125,0.0003,14590,-0.8280660659074783
21,5006.923076923077,1055,5,200.0,5376,9595.748413085938,0.19620609283447266,6131.46533203125,-0.00665233600884676,0.3,0.004190108,0.003515625,0.0003,14600,-0.7947330057621003
22,5017.142857142857,1055,5,200.0,5632,9042.506298828124,0.14936989545822144,4562.943359375,-0.007207881449721754,0.3,0.008636876,0.01875,0.0003,14610,-0.8187624156475067
23,5021.379310344828,1055,5,200.0,5888,9694.66396484375,0.18684369325637817,4133.17724609375,-0.0056136395898647605,0.3,0.0081101665,0.009375,0.0003,14620,-0.8349637269973755
24,4961.0,1056,5,200.0,6144,6599.899169921875,0.28274500370025635,3224.831787109375,-0.0036491078790277243,0.3,0.004260993,0.0,0.0003,14630,-0.9189924210309982
25,4913.4375,1056,6,200.0,6400,10991.578271484375,0.34573233127593994,3932.854736328125,-0.0011397305643185973,0.3,0.0013419534,0.0,0.0003,14640,-1.0272421896457673
26,4913.939393939394,1056,6,200.0,6656,13580.224609375,0.4494062066078186,4810.89013671875,-0.005017739243339747,0.3,0.0018505054,0.0,0.0003,14650,-0.9866615295410156
27,4920.588235294118,1056,6,200.0,6912,6588.038012695312,0.2265499234199524,2315.112548828125,-0.008482462354004383,0.3,0.011631464,0.01640625,0.0003,14660,-0.8719028651714325
28,4926.571428571428,1056,6,200.0,7168,6592.982446289063,0.32433271408081055,3236.929931640625,-0.0035229842644184826,0.3,0.004458785,0.003515625,0.0003,14670,-0.8377580851316452
29,4926.756756756757,1056,7,200.0,7424,6904.320849609375,0.24795490503311157,3657.11474609375,-0.007706750882789493,0.3,0.0083824685,0.003515625,0.0003,14680,-0.8141927272081375
30,4933.1578947368425,1056,7,200.0,7680,10846.555249023437,0.5256860256195068,6132.21240234375,-0.0022640874609351157,0.3,0.002964514,0.0,0.0003,14690,-0.8612678289413452
31,4939.2307692307695,1055,7,200.0,7936,9291.349780273438,0.2075350284576416,4368.23583984375,-0.008954195026308297,0.3,0.0076793837,0.010546875,0.0003,14700,-0.7973207920789719
32,4945.0,1056,7,200.0,8192,10071.302856445312,0.17761290073394775,5467.138671875,-0.0059074486372992395,0.3,0.004934351,0.00234375,0.0003,14710,-0.7651449292898178
33,4960.476190476191,1056,7,200.0,8448,9766.204125976563,0.18508267402648926,4906.61328125,-0.004770209803245962,0.3,0.005641398,0.0015625,0.0003,14720,-0.70506531894207
34,4964.418604651163,1056,8,200.0,8704,8801.71328125,0.2160770297050476,4782.01513671875,-0.0016396457562223078,0.3,0.0006194741,0.0,0.0003,14730,-0.6885470181703568
35,4974.090909090909,1056,8,200.0,8960,7585.06552734375,0.2449679970741272,4288.8046875,-0.007598361675627529,0.3,0.0028895522,0.006640625,0.0003,14740,-0.7004197508096695
36,4982.826086956522,1056,8,200.0,9216,7503.609594726562,0.20395314693450928,4045.05517578125,-0.008384459977969527,0.3,0.0043362724,0.002734375,0.0003,14750,-0.6889312565326691
37,4987.234042553191,1056,8,200.0,9472,12512.855517578126,0.10663139820098877,6506.25390625,-0.0058185595262330025,0.3,0.0064222775,0.00859375,0.0003,14760,-0.7363493531942368
38,4996.041666666667,1056,9,200.0,9728,9956.660498046875,0.16022789478302002,4907.8603515625,-0.006466105068102479,0.3,0.005326301,0.003125,0.0003,14770,-0.726628452539444
39,4998.9795918367345,1056,9,200.0,9984,8801.759130859375,0.19403070211410522,4343.62744140625,-0.0059927486348897215,0.3,0.00554688,0.003125,0.0003,14780,-0.6920921087265015
40,5009.803921568628,1057,9,200.0,10240,6964.043212890625,0.2076779007911682,4533.8984375,-0.009102319460362196,0.3,0.004702075,0.009375,0.0003,14790,-0.6499103248119354
1,5054.0,1345,0,200.0,256,11866.915625,0.1308252215385437,6597.01708984375,-0.00651086748111993,0.3,0.0074631404,0.01015625,0.0003,14800,-0.6465893357992172
2,5172.0,1201,0,200.0,512,7121.826342773437,0.3438646197319031,2720.1787109375,-0.00332614725921303,0.3,0.002475461,0.0,0.0003,14810,-0.7130998969078064
3,5211.333333333333,1164,0,200.0,768,7964.267236328125,0.26489371061325073,3259.2119140625,-0.005151936854235828,0.3,0.004957403,0.004296875,0.0003,14820,-0.7000489443540573
4,5202.6,1143,0,200.0,1024,8153.500903320312,0.20566612482070923,3827.397705078125,-0.010210586339235305,0.3,0.010789699,0.01015625,0.0003,14830,-0.695432472229004
5,5181.0,1128,1,200.0,1280,12020.16953125,0.10809051990509033,6854.7392578125,2.4987696087919174e-05,0.3,0.0027271714,0.001171875,0.0003,14840,-0.7379356235265732
6,5165.571428571428,1120,1,200.0,1536,8342.488354492187,0.2059224247932434,5189.0703125,-0.00835814147721976,0.3,0.017153155,0.024609375,0.0003,14850,-0.7284404367208481
7,5181.125,1116,1,200.0,1792,8946.244702148437,0.24632000923156738,5164.34130859375,-0.007526229368522763,0.3,0.011961248,0.0328125,0.0003,14860,-0.7451764583587647
8,5154.9,1110,1,200.0,2048,7092.892749023437,0.28847771883010864,3646.07763671875,-0.006998876412399113,0.3,0.008841857,0.01875,0.0003,14870,-0.8164037972688675
9,5148.181818181818,1109,2,200.0,2304,11993.646484375,0.1696692705154419,6479.1015625,-0.013215974275954067,0.3,0.024584658,0.042578125,0.0003,14880,-0.820010507106781
10,5082.583333333333,1106,2,200.0,2560,11698.820458984375,0.14847177267074585,5725.83837890625,-0.007816324010491371,0.3,0.009557815,0.026171875,0.0003,14890,-0.7796779245138168
11,5081.0,1104,2,200.0,2816,8451.710400390624,0.21300780773162842,4172.2060546875,-0.003553971718065441,0.3,0.005570857,0.00546875,0.0003,14900,-0.7341848611831665
12,5079.2,1103,2,200.0,3072,11757.704956054688,0.15725332498550415,7659.67626953125,-0.0034115559188649057,0.3,0.0025688817,0.00078125,0.0003,14910,-0.7287301391363143
13,5077.5625,1103,3,200.0,3328,7953.2239990234375,0.28835779428482056,3075.84521484375,-0.0160052940947935,0.3,0.01991785,0.0328125,0.0003,14920,-0.71027612388134
14,5077.294117647059,1101,3,200.0,3584,7910.151538085937,0.2753183841705322,4017.920166015625,-0.0026947208680212498,0.3,0.0054593254,0.00625,0.0003,14930,-0.6902330249547959
15,5074.894736842105,1098,3,200.0,3840,7998.971875,0.24503910541534424,3918.2255859375,-0.008687326195649802,0.3,0.010141603,0.015234375,0.0003,14940,-0.7098034888505935
16,5062.75,1097,3,200.0,4096,8054.2205810546875,0.2499173879623413,4324.3623046875,-0.011765421414747835,0.3,0.016915457,0.044921875,0.0003,14950,-0.7455050230026246
17,5062.333333333333,1096,3,200.0,4352,8501.880444335937,0.18858301639556885,5745.154296875,-0.005321581056341529,0.3,0.010592742,0.0109375,0.0003,14960,-0.685461449623108
18,5072.652173913043,1095,4,200.0,4608,7597.05966796875,0.2814795970916748,3774.8173828125,-0.012019002274610103,0.3,0.01663135,0.0390625,0.0003,14970,-0.674872276186943
19,5072.916666666667,1094,4,200.0,4864,9550.5873046875,0.19550371170043945,4703.7607421875,-0.006356366351246834,0.3,0.019265525,0.037109375,0.0003,14980,-0.6902776151895523
20,5072.92,1093,4,200.0,5120,9131.66552734375,0.20172089338302612,4393.5068359375,-0.01577323959209025,0.3,0.031140171,0.06484375,0.0003,14990,-0.7186256468296051
21,5063.846153846154,1093,4,200.0,5376,7866.367456054688,0.23851144313812256,2701.5419921875,-0.0025860866531729697,0.3,0.0021026821,0.001953125,0.0003,15000,-0.7255525201559067
22,5054.107142857143,1092,5,200.0,5632,7903.62001953125,0.23667937517166138,4174.46240234375,-0.007095263246446848,0.3,0.00548461,0.008203125,0.0003,15010,-0.6903074115514756
23,5053.758620689655,1092,5,200.0,5888,10215.74052734375,0.20726317167282104,5849.97802734375,-0.003510891366750002,0.3,0.0025611776,0.0,0.0003,15020,-0.7026145130395889
24,5045.766666666666,1092,5,200.0,6144,5537.1197265625,0.35743457078933716,2930.15380859375,-0.005391770624555647,0.3,0.0043054707,0.0015625,0.0003,15030,-0.7182121902704239
25,5023.375,1091,5,200.0,6400,6070.959741210938,0.34778696298599243,2470.55859375,-0.014592500193975866,0.3,0.025343925,0.05546875,0.0003,15040,-0.7674895644187927
26,5017.090909090909,1088,6,200.0,6656,8905.642138671876,0.2283233404159546,5122.2001953125,-0.0138945592334494,0.3,0.024302203,0.054296875,0.0003,15050,-0.8374087989330292
27,5018.705882352941,1087,6,200.0,6912,4994.309753417969,0.3425018787384033,3067.583251953125,-0.015345483645796775,0.3,0.020318266,0.051953125,0.0003,15060,-0.810662505030632
28,5019.685714285714,1087,6,200.0,7168,8611.369677734376,0.25432735681533813,3741.379638671875,-0.007264098664745688,0.3,0.014690497,0.023828125,0.0003,15070,-0.8345652192831039
29,5021.513513513513,1086,6,200.0,7424,6980.71416015625,0.28405535221099854,4170.1005859375,-0.007536219758912921,0.3,0.011829374,0.021875,0.0003,15080,-0.8551187098026276
30,5022.368421052632,1086,7,200.0,7680,9720.9376953125,0.21379172801971436,4120.984375,-0.0047840069863013925,0.3,0.009523238,0.019140625,0.0003,15090,-0.8258377313613892
31,5004.589743589743,1086,7,200.0,7936,6202.8998046875,0.34628045558929443,2403.765869140625,-0.016695907316170634,0.3,0.024217198,0.053515625,0.0003,15100,-0.8865529954433441
32,5005.825,1085,7,200.0,8192,5688.48583984375,0.4352174997329712,2544.114501953125,-0.0015765154967084527,0.3,0.009730285,0.0109375,0.0003,15110,-0.9561704725027085
33,4963.380952380952,1086,7,200.0,8448,6624.3787109375,0.3058185577392578,2514.33544921875,-0.005897783068940043,0.3,0.00859924,0.01171875,0.0003,15120,-0.8728536665439606
34,4965.488372093023,1085,8,200.0,8704,11778.07265625,0.1853541135787964,3884.807861328125,-0.003134566079825163,0.3,0.0012716951,0.0,0.0003,15130,-0.7907225370407105
35,4967.886363636364,1084,8,200.0,8960,6755.208837890625,0.36352890729904175,4011.56982421875,-0.009192076057661324,0.3,0.006932227,0.003515625,0.0003,15140,-0.8569936722517013
36,4976.108695652174,1084,8,200.0,9216,7385.435400390625,0.3065067529678345,4387.921875,-0.006372572830878198,0.3,0.011752475,0.030859375,0.0003,15150,-0.8382409691810608
37,4982.787234042553,1084,8,200.0,9472,8236.208569335937,0.2702476978302002,4313.87060546875,-0.005046304129064083,0.3,0.005336238,0.005078125,0.0003,15160,-0.8234758108854294
38,4984.604166666667,1083,8,200.0,9728,7923.528857421875,0.2858878970146179,4116.40771484375,-0.004134641564451158,0.3,0.0073754718,0.015234375,0.0003,15170,-0.7604463160037994
39,4986.571428571428,1083,9,200.0,9984,8889.093017578125,0.2623491883277893,5532.7861328125,-0.00884877929929644,0.3,0.020062797,0.05,0.0003,15180,-0.7879051834344863
40,4989.313725490196,1083,9,200.0,10240,9204.729711914062,0.24503809213638306,5693.3818359375,-0.007277844659984112,0.3,0.015882805,0.03046875,0.0003,15190,-0.7637142360210418
1,5150.0,1320,0,200.0,256,10441.347827148438,0.23996734619140625,6142.6103515625,-0.007582354405894875,0.3,0.013964934,0.034765625,0.0003,15200,-0.8690206050872803
2,5270.0,1192,0,200.0,512,7833.1712890625,0.23232907056808472,3953.215087890625,-0.008685405366122723,0.3,0.012531169,0.02421875,0.0003,14810,-0.6891767680644989
3,5236.666666666667,1145,0,200.0,768,8546.27490234375,0.24493974447250366,4196.20947265625,-0.0044917677296325564,0.3,0.005118545,0.00625,0.0003,14820,-0.714789155125618
4,5260.0,1122,0,200.0,1024,9549.519409179688,0.13566213846206665,5579.4990234375,-0.005132576555479318,0.3,0.005408503,0.00546875,0.0003,14830,-0.7579453885555267
5,5280.0,1111,1,200.0,1280,13010.7677734375,0.11182534694671631,5438.861328125,-0.0071926932781934735,0.3,0.012686648,0.02109375,0.0003,14840,-0.7790670067071914
6,5020.0,1103,1,200.0,1536,8270.275219726562,0.23243260383605957,3161.888671875,-0.009742454864317551,0.3,0.00304131,0.00546875,0.0003,14850,-0.7988252848386764
7,5027.5,1097,1,200.0,1792,12667.9650390625,0.06815415620803833,4954.81591796875,-0.0030721091432496907,0.3,0.0011576316,0.0,0.0003,14860,-0.845541062951088
8,5055.0,1096,1,200.0,2048,6639.299365234375,0.31719106435775757,3410.857177734375,-0.011159047577530145,0.3,0.013511106,0.0375,0.0003,14870,-0.7799067854881286
9,5066.363636363636,1092,2,200.0,2304,11226.924755859374,0.17244839668273926,6227.4814453125,-0.007806420745328069,0.3,0.008931691,0.008984375,0.0003,14880,-0.7928905010223388
10,5095.0,1092,2,200.0,2560,9444.670849609374,0.19261908531188965,4589.76708984375,-0.0072575760772451755,0.3,0.007911783,0.004296875,0.0003,14890,-0.7538348019123078
11,5105.714285714285,1089,2,200.0,2816,9112.836157226562,0.1817212700843811,4830.86279296875,-0.0037072776700370013,0.3,0.0034303,0.000390625,0.0003,14900,-0.7642143428325653
12,5108.0,1087,2,200.0,3072,12822.34501953125,0.1156502366065979,7338.09814453125,-0.007384065841324628,0.3,0.0038662336,0.00078125,0.0003,14910,-0.7546254754066467
13,5126.875,1086,3,200.0,3328,6544.2283935546875,0.2682684659957886,3457.53662109375,-0.006975516735110432,0.3,0.0065802597,0.01171875,0.0003,14920,-0.7461743354797363
14,5112.941176470588,1085,3,200.0,3584,8959.965063476562,0.2672464847564697,5196.93359375,-0.00041886521503329275,0.3,0.0011735936,0.000390625,0.0003,14930,-0.7885123521089554
15,5130.0,1083,3,200.0,3840,5877.442358398437,0.29039913415908813,2783.8076171875,-0.005549951153807342,0.3,0.0025846034,0.002734375,0.0003,14940,-0.7557448804378509
16,5143.0,1083,3,200.0,4096,10367.13662109375,0.15584665536880493,4189.18603515625,-0.010622281464748085,0.3,0.011547656,0.0328125,0.0003,14950,-0.7896615266799927
17,5144.285714285715,1083,4,200.0,4352,7004.371655273438,0.23759084939956665,3757.271484375,-0.00669661263236776,0.3,0.0076414095,0.011328125,0.0003,14960,-0.8979971051216126
18,5113.913043478261,1083,4,200.0,4608,10378.724658203126,0.164695143699646,5720.03515625,-0.004301120946183801,0.3,0.003336053,0.004296875,0.0003,14970,-1.0014960378408433
19,5125.416666666667,1083,4,200.0,4864,9155.533178710937,0.21817636489868164,5036.18603515625,-0.004555634781718254,0.3,0.0052689477,0.0078125,0.0003,14980,-0.9102506965398789
20,5127.2,1082,4,200.0,5120,8243.295581054688,0.2948126196861267,4052.982177734375,-0.001769816130399704,0.3,0.0010163805,0.0,0.0003,14990,-0.9499088644981384
21,5110.384615384615,1082,4,200.0,5376,7065.158203125,0.3146832585334778,2639.70361328125,-0.0019582908367738127,0.3,0.0024714766,0.000390625,0.0003,15000,-0.9589597672224045
22,5087.142857142857,1081,5,200.0,5632,7776.89384765625,0.4092099070549011,3217.07080078125,-0.003689598524942994,0.3,0.0018871087,0.0,0.0003,15010,-0.9911649495363235
23,5090.0,1080,5,200.0,5888,8965.913745117188,0.24755704402923584,5277.07373046875,-0.009079979360103607,0.3,0.00620569,0.018359375,0.0003,15020,-0.9287243723869324
24,5100.666666666667,1080,5,200.0,6144,9122.432153320313,0.23664236068725586,4052.1259765625,-0.005124467355199158,0.3,0.0028506622,0.010546875,0.0003,15030,-0.9159383594989776
25,5065.9375,1080,5,200.0,6400,11638.5015625,0.15700256824493408,5503.64453125,-0.008290779264643788,0.3,0.007474155,0.00703125,0.0003,15040,-0.9472661048173905
26,5018.181818181818,1081,6,200.0,6656,8479.963745117188,0.2239019274711609,3721.02294921875,-0.005660723662003875,0.3,0.0041161906,0.00546875,0.0003,15050,-0.9068905085325241
27,5023.235294117647,1081,6,200.0,6912,12649.60791015625,0.106639564037323,6524.5048828125,-0.005052544362843037,0.3,0.003110774,0.005859375,0.0003,15060,-0.8261148154735565
28,5027.714285714285,1080,6,200.0,7168,8831.684619140626,0.2420288324356079,3654.312255859375,-0.0025004839873872696,0.3,0.0012247118,0.0,0.0003,15070,-0.917060199379921
29,5028.378378378378,1081,6,200.0,7424,9913.097509765625,0.222456157207489,3875.283935546875,-0.003528076922520995,0.3,0.0020943861,0.0,0.0003,15080,-0.9060996234416961
30,5025.789473684211,1081,7,200.0,7680,9309.521069335937,0.2748500108718872,4012.327880859375,-0.0022850741166621446,0.3,0.0011835429,0.0,0.0003,15090,-0.9053870022296906
31,5017.179487179487,1081,7,200.0,7936,7985.24873046875,0.29585403203964233,3365.218017578125,-0.0034330302732996643,0.3,0.0036105535,0.00390625,0.0003,15100,-0.9150210171937943
32,5002.5,1081,7,200.0,8192,9139.834716796875,0.26662981510162354,4583.408203125,-0.005067698936909437,0.3,0.002200419,0.0,0.0003,15110,-0.9176020205020905
33,5016.190476190476,1081,7,200.0,8448,9154.951245117187,0.10616356134414673,4700.07080078125,-0.010471370117738844,0.3,0.00960179,0.0203125,0.0003,15120,-0.8832926481962204
34,5019.069767441861,1081,8,200.0,8704,12248.917578125,0.20427006483078003,6570.623046875,-0.0066060532815754415,0.3,0.008426805,0.015234375,0.0003,15130,-0.8478245079517365
35,5022.045454545455,1081,8,200.0,8960,6147.1751953125,0.29662013053894043,3159.138916015625,-0.00643831817433238,0.3,0.007501524,0.01796875,0.0003,15140,-0.9168901741504669
36,5022.608695652174,1081,8,200.0,9216,7149.318432617188,0.31498920917510986,2595.301025390625,-0.015877025900408626,0.3,0.01742212,0.027734375,0.0003,15150,-0.9532427519559861
37,5025.744680851064,1081,8,200.0,9472,9609.504736328125,0.16542237997055054,5609.70556640625,-0.014334050053730608,0.3,0.016121816,0.028515625,0.0003,15160,-0.9935226142406464
38,5018.125,1080,9,200.0,9728,8215.742578125,0.2244667410850525,2819.144775390625,-0.004652156680822373,0.3,0.0035989303,0.0,0.0003,15170,-1.0324125349521638
39,5021.224489795918,1078,9,200.0,9984,7645.280419921875,0.25120222568511963,4196.6240234375,-0.011462124600075185,0.3,0.011669276,0.01171875,0.0003,15180,-1.102763795852661
40,5025.882352941177,1076,9,200.0,10240,7721.27119140625,0.3177124857902527,3156.404052734375,-0.00844559632241726,0.3,0.005597634,0.004296875,0.0003,15190,-0.9916378527879715
1,4832.0,1306,0,200.0,256,7409.299145507813,0.25266343355178833,3244.12646484375,-0.013235894008539617,0.3,0.011025438,0.016015625,0.0003,15200,-1.02798270881176
2,4822.5,1174,0,200.0,512,7071.31552734375,0.3313969373703003,4764.763671875,-0.010072731412947178,0.3,0.018268287,0.0375,0.0003,15210,-0.8301377296447754
3,4429.333333333333,1138,0,200.0,768,5041.365893554687,0.47866231203079224,2332.365234375,-0.01591307285707444,0.3,0.017686982,0.021484375,0.0003,15220,-0.8524819672107696
4,4635.0,1102,0,200.0,1024,7666.193359375,0.3880007863044739,2901.27734375,-0.0067613791208714245,0.3,0.011202476,0.025390625,0.0003,15230,-0.7825924575328826
5,4703.166666666667,1077,1,200.0,1280,10976.671533203125,0.15661394596099854,4665.50830078125,-0.0068862261716276406,0.3,0.0077479007,0.012890625,0.0003,15240,-0.7402286529541016
6,4752.857142857143,1077,1,200.0,1536,5869.52646484375,0.33493226766586304,3282.3291015625,-0.007567449467023835,0.3,0.0076178913,0.010546875,0.0003,15250,-0.7800796926021576
7,4762.625,1068,1,200.0,1792,6644.162219238281,0.3199576139450073,3662.87939453125,-0.012663881480693816,0.3,0.013186806,0.03984375,0.0003,15260,-0.7789170026779175
8,4795.2,1061,1,200.0,2048,7850.710180664062,0.23849940299987793,3533.38232421875,-0.003417912684381008,0.3,0.0048941206,0.00390625,0.0003,15270,-0.7377778232097626
