rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2837.8571428571427,941,22,5,5632,200.0,0.01953125,0.8629552125930786,0.3,314.3888244628906,-0.00947596775367856,11810,0.016141756,455.57239837646483,0.0003,-1.5283404350280763
2846.551724137931,942,23,6,5888,200.0,0.009765625,0.8368561267852783,0.3,311.256591796875,-0.008232175162993372,11820,0.01357743,558.7632598876953,0.0003,-1.59151890873909
2846.0,944,24,6,6144,200.0,0.0,0.9083253145217896,0.3,149.27537536621094,-0.002732989040669054,11830,0.0033001949,305.5542808532715,0.0003,-1.601240998506546
2860.0,945,25,6,6400,200.0,0.001171875,0.9234797954559326,0.3,90.14952087402344,-0.0073417115374468265,11840,0.0071225893,210.44695663452148,0.0003,-1.587798273563385
2867.5757575757575,946,26,7,6656,200.0,0.0,0.8928244113922119,0.3,73.02725982666016,0.00017230897210538388,11850,0.0051149037,318.54362030029296,0.0003,-1.631269747018814
2873.529411764706,946,27,7,6912,200.0,0.0,0.8502496480941772,0.3,237.002685546875,-0.003003566642291844,11860,0.0021465989,480.7971061706543,0.0003,-1.6139077484607696
2880.285714285714,948,28,7,7168,200.0,0.00625,0.9404058456420898,0.3,55.43891906738281,-0.00727357342839241,11870,0.008065175,176.9110523223877,0.0003,-1.61823570728302
2891.6216216216217,949,29,7,7424,200.0,0.1515625,0.8947244882583618,0.3,49.683570861816406,-0.02065503871999681,11880,0.049021855,344.8847053527832,0.0003,-1.6095571041107177
2897.3684210526317,951,30,8,7680,200.0,0.001171875,0.8280898332595825,0.3,255.07569885253906,-0.007397991558536887,11890,0.003696754,622.1700225830078,0.0003,-1.5162655353546142
2907.948717948718,953,31,8,7936,200.0,0.016015625,0.8682104349136353,0.3,156.55502319335938,-0.014432132802903652,11900,0.015281122,429.0888961791992,0.0003,-1.5001869976520539
2834.5,956,32,8,8192,200.0,0.003125,0.48217540979385376,0.3,257.98345947265625,-0.002393756271339953,11910,0.010979941,2052.3354675292967,0.0003,-1.540823745727539
2840.0,958,33,8,8448,200.0,0.0,0.952768862247467,0.3,50.64563751220703,-0.001523466152139008,11920,0.00032586162,238.14986724853514,0.0003,-1.4593589425086975
2845.3488372093025,959,34,9,8704,200.0,0.0,0.7822139263153076,0.3,195.8614501953125,-0.0043581669335253535,11930,0.0019534698,699.78359375,0.0003,-1.4386222183704376
2845.909090909091,959,35,9,8960,200.0,0.0,0.9126127362251282,0.3,109.61892700195312,-0.0021840051864273845,11940,0.0023069594,280.063956451416,0.0003,-1.4028434097766875
2861.7391304347825,962,36,9,9216,200.0,0.01875,0.7709842920303345,0.3,382.8704833984375,-0.008800513250753284,11950,0.012691529,753.8173080444336,0.0003,-1.453350967168808
2866.1702127659573,963,37,9,9472,200.0,0.016796875,0.7373374104499817,0.3,384.9874572753906,-0.008581589069217443,11960,0.013137704,849.9981735229492,0.0003,-1.45389221906662
2871.25,964,38,10,9728,200.0,0.005859375,0.9259687662124634,0.3,93.87804412841797,-0.010643219063058495,11970,0.013206914,224.28063583374023,0.0003,-1.5307909369468689
2875.3061224489797,965,39,10,9984,200.0,0.0078125,0.8408053517341614,0.3,265.8910217285156,-0.006870403490029276,11980,0.008581156,539.9215316772461,0.0003,-1.6255426824092865
2883.3333333333335,967,40,10,10240,200.0,0.021875,0.9273998141288757,0.3,133.1966094970703,-0.007671063300222158,11990,0.015585815,247.50994262695312,0.0003,-1.6280082762241364
3090.0,1345,1,0,256,200.0,0.025,0.8507707715034485,0.3,238.32847595214844,-0.012779287481680512,12000,0.02411819,518.0897804260254,0.0003,-1.6634016692638398
3080.0,1169,2,0,512,200.0,0.02578125,0.8501540422439575,0.3,223.88955688476562,-0.01040982878766954,12010,0.010355554,463.9054573059082,0.0003,-0.4828807756304741
3010.0,1087,3,0,768,200.0,0.052734375,0.9023090600967407,0.3,75.77942657470703,-0.010679188184440136,12020,0.0079506785,233.89452590942383,0.0003,-0.4599525272846222
3050.0,1068,4,0,1024,200.0,0.01796875,0.8334941864013672,0.3,272.9733581542969,-0.007254202116746456,12030,0.006109692,567.8410530090332,0.0003,-0.4736789956688881
3060.0,1056,5,1,1280,200.0,0.008984375,0.7271307706832886,0.3,549.39990234375,-0.005330111552029848,12040,0.0053749527,974.204377746582,0.0003,-0.479287251830101
3067.1428571428573,1055,6,1,1536,200.0,0.043359375,0.7570728063583374,0.3,506.1006774902344,-0.007050339784473181,12050,0.011785489,834.5793518066406,0.0003,-0.47402035146951677
3072.5,1053,7,1,1792,200.0,0.012109375,0.8537773489952087,0.3,155.86083984375,-0.009310558461584151,12060,0.0058902665,468.5070526123047,0.0003,-0.4486788347363472
3076.0,1051,8,1,2048,200.0,0.023828125,0.9012497663497925,0.3,108.26974487304688,-0.004335896088741719,12070,0.010342022,345.5274547576904,0.0003,-0.43424523919820784
3077.2727272727275,1049,9,2,2304,200.0,0.04765625,0.6704167127609253,0.3,440.172119140625,-0.009623630880378186,12080,0.018266428,1185.8768127441406,0.0003,-0.4193121239542961
3080.0,1047,10,2,2560,200.0,0.040234375,0.908467173576355,0.3,165.15896606445312,-0.01012969738803804,12090,0.021518383,302.40364799499514,0.0003,-0.4458347886800766
3079.285714285714,1037,11,2,2816,200.0,0.037109375,0.7582499384880066,0.3,618.3947143554688,-0.014050448616035282,12100,0.0131796,848.632763671875,0.0003,-0.48811264634132384
3081.3333333333335,1035,12,2,3072,200.0,0.064453125,0.8787844777107239,0.3,138.45521545410156,-0.01713982936926186,12110,0.018462196,368.77380447387696,0.0003,-0.4623494789004326
3081.875,1034,13,3,3328,200.0,0.014453125,0.742932140827179,0.3,256.0470275878906,-0.008479008497670294,12120,0.003939825,858.0291595458984,0.0003,-0.4256866157054901
3083.529411764706,1033,14,3,3584,200.0,0.0203125,0.8645952939987183,0.3,243.77748107910156,-0.008078817836940288,12130,0.00768345,439.5361671447754,0.0003,-0.3833083301782608
3084.2105263157896,1032,15,3,3840,200.0,0.024609375,0.8095117807388306,0.3,359.6983947753906,-0.010814265860244632,12140,0.0110633075,675.017350769043,0.0003,-0.38566953390836717
3095.5,1032,16,3,4096,200.0,0.019140625,0.8396369814872742,0.3,369.3689270019531,-0.004204359115101397,12150,0.008351421,572.0129989624023,0.0003,-0.3460046052932739
3083.3333333333335,1032,17,4,4352,200.0,0.024609375,0.9621630311012268,0.3,61.98612594604492,-0.004427158716134727,12160,0.007842609,131.70540962219238,0.0003,-0.38034690618515016
3094.3478260869565,1033,18,4,4608,200.0,0.012890625,0.666405439376831,0.3,800.786376953125,-0.006335859140381217,12170,0.0034356923,1273.916098022461,0.0003,-0.40381002277135847
3094.1666666666665,1033,19,4,4864,200.0,0.05625,0.811060905456543,0.3,394.5603332519531,-0.014583378098905087,12180,0.034420066,624.9439163208008,0.0003,-0.3925957754254341
3102.8,1032,20,4,5120,200.0,0.05703125,0.9130697846412659,0.3,132.99972534179688,-0.016053539328277112,12190,0.020245954,276.05649490356444,0.0003,-0.44045846462249755
3103.076923076923,1027,21,5,5376,200.0,0.025390625,0.9406341314315796,0.3,88.55309295654297,-0.002268943446688354,12200,0.018057995,163.46189002990724,0.0003,-0.4256481558084488
3110.714285714286,1021,22,5,5632,200.0,0.0625,0.8425377607345581,0.3,311.7466735839844,-0.005681743670720607,12210,0.020690113,542.043603515625,0.0003,-0.4282202735543251
3110.689655172414,1020,23,5,5888,200.0,0.118359375,0.8128999471664429,0.3,470.3343200683594,-0.011204286850988865,12220,0.04959156,610.8255989074707,0.0003,-0.46408422440290453
3110.6666666666665,1019,24,6,6144,200.0,0.030078125,0.8117455244064331,0.3,169.45309448242188,-0.004511476005427539,12230,0.013020337,643.2779289245606,0.0003,-0.479404491186142
3109.375,1018,25,6,6400,200.0,0.046484375,0.7562311887741089,0.3,180.6869659423828,-0.006722533423453569,12240,0.03632801,845.6562339782715,0.0003,-0.4970249950885773
3108.787878787879,1017,26,6,6656,200.0,0.008984375,0.8124659657478333,0.3,492.3995056152344,-0.008650517463684082,12250,0.00784059,666.550633239746,0.0003,-0.4898062631487846
3108.235294117647,1017,27,6,6912,200.0,0.056640625,0.9113600254058838,0.3,180.94064331054688,-0.010494770156219602,12260,0.032628424,282.76078567504885,0.0003,-0.47573031634092333
3114.0,1018,28,7,7168,200.0,0.04140625,0.9013474583625793,0.3,210.61813354492188,-0.010016083694063127,12270,0.019960657,335.0566680908203,0.0003,-0.49201236516237257
3112.7027027027025,1019,29,7,7424,200.0,0.067578125,0.9169420003890991,0.3,171.00318908691406,-0.014769226009957493,12280,0.032320656,244.41592292785646,0.0003,-0.47568761706352236
3117.8947368421054,1020,30,7,7680,200.0,0.1046875,0.8175826668739319,0.3,391.3623046875,-0.008371095394250006,12290,0.02151091,639.7589004516601,0.0003,-0.49773370921611787
3098.7179487179487,1020,31,7,7936,200.0,0.041796875,0.9636480212211609,0.3,55.75836944580078,-0.012550729606300593,12300,0.010653133,115.80364723205567,0.0003,-0.5012770608067513
3098.25,1021,32,8,8192,200.0,0.019921875,0.899564266204834,0.3,129.39283752441406,-0.004358689906075597,12310,0.01840401,437.74342880249026,0.0003,-0.5077368557453156
3097.3809523809523,1021,33,8,8448,200.0,0.144140625,0.9181317687034607,0.3,72.26639556884766,-0.027234422322362662,12320,0.035686947,256.3479232788086,0.0003,-0.5360212296247482
3097.6744186046512,1022,34,8,8704,200.0,0.078125,0.8591236472129822,0.3,169.45761108398438,-0.010137910582125187,12330,0.03355085,512.0838455200195,0.0003,-0.5424369364976883
3097.0454545454545,1020,35,8,8960,200.0,0.10546875,0.863303542137146,0.3,243.60055541992188,-0.01865013635251671,12340,0.06669808,461.7051155090332,0.0003,-0.5371489062905311
3097.1739130434785,1020,36,9,9216,200.0,0.066796875,0.9224580526351929,0.3,80.25139617919922,-0.012908474216237665,12350,0.016895577,259.1033218383789,0.0003,-0.4685832589864731
3097.446808510638,1020,37,9,9472,200.0,0.055078125,0.7563174962997437,0.3,454.3528747558594,-0.009721292182803154,12360,0.02562502,939.093635559082,0.0003,-0.48000868409872055
3097.7083333333335,1020,38,9,9728,200.0,0.023046875,0.7634246349334717,0.3,324.3514404296875,-0.010851276153698564,12370,0.013437814,819.1913673400879,0.0003,-0.4966874957084656
3097.9591836734694,1020,39,9,9984,200.0,0.09453125,0.8039366006851196,0.3,350.9406433105469,-0.010504815983586014,12380,0.0710784,668.2615844726563,0.0003,-0.4911223515868187
3097.450980392157,1018,40,10,10240,200.0,0.0265625,0.8165416717529297,0.3,317.5957336425781,-0.009132628049701452,12390,0.012134014,627.1883834838867,0.0003,-0.45982752442359925
3090.0,1316,1,0,256,200.0,0.090625,0.8375499248504639,0.3,373.76885986328125,-0.026760010630823672,12400,0.05680313,570.9276336669922,0.0003,-0.4289808437228203
3200.0,1169,2,0,512,200.0,0.004296875,0.8824658393859863,0.3,131.71092224121094,-0.01186516103334725,12010,0.009676886,375.9804862976074,0.0003,-1.6834195911884309
3156.6666666666665,1129,3,0,768,200.0,0.107421875,0.9581314921379089,0.3,50.031036376953125,-0.022597801731899382,12020,0.027276544,117.75537815093995,0.0003,-1.6271364867687226
3130.0,1097,4,0,1024,200.0,0.039453125,0.9220043420791626,0.3,83.86100006103516,-0.012566289235837757,12030,0.026509192,231.23096618652343,0.0003,-1.6254536032676696
3120.0,1069,5,1,1280,200.0,0.023828125,0.8369545340538025,0.3,207.2506561279297,-0.010581712424755096,12040,0.022498537,551.2459716796875,0.0003,-1.662173444032669
3118.5714285714284,1037,6,1,1536,200.0,0.0,0.9534194469451904,0.3,52.68413162231445,-0.0037819822202436624,12050,0.0063596284,144.29078788757323,0.0003,-1.70048246383667
3117.5,1026,7,1,1792,200.0,0.116015625,0.7746918201446533,0.3,648.1701049804688,-0.011699138418771326,12060,0.03711927,755.4590858459472,0.0003,-1.6347058594226838
3156.0,1026,8,1,2048,200.0,0.006640625,0.868018388748169,0.3,207.91265869140625,-0.009119013743475079,12070,0.010462408,429.36291580200196,0.0003,-1.5950966119766234
3151.818181818182,1019,9,2,2304,200.0,0.0328125,0.9172491431236267,0.3,108.94872283935547,-0.0081679651979357,12080,0.016149033,234.89041748046876,0.0003,-1.640326237678528
3165.0,1015,10,2,2560,200.0,0.03046875,0.7693180441856384,0.3,308.1562805175781,-0.004504504101350904,12090,0.015978463,777.894743347168,0.0003,-1.5926247477531432
3171.4285714285716,1013,11,2,2816,200.0,0.019921875,0.915286660194397,0.3,90.13524627685547,-0.014440799446310848,12100,0.011851599,241.3652702331543,0.0003,-1.6441303372383118
3167.3333333333335,1014,12,3,3072,200.0,0.0234375,0.8692166209220886,0.3,267.03692626953125,-0.01625569650204852,12110,0.022143962,421.86016006469725,0.0003,-1.6291556119918824
3161.25,1014,13,3,3328,200.0,0.026953125,0.8898926973342896,0.3,104.05347442626953,-0.01406038491986692,12120,0.018108565,348.57415771484375,0.0003,-1.590876394510269
3158.235294117647,1015,14,3,3584,200.0,0.015234375,0.8987614512443542,0.3,169.89971923828125,-0.008534234203398227,12130,0.014693751,355.9579223632812,0.0003,-1.5706794738769532
3153.157894736842,1016,15,3,3840,200.0,0.0046875,0.8907889723777771,0.3,189.03526306152344,-0.011983980890363455,12140,0.010525755,358.33861312866213,0.0003,-1.646029245853424
3161.0,1020,16,4,4096,200.0,0.0,0.6984150409698486,0.3,650.0134887695312,-0.004328447161242366,12150,0.0046067853,1102.8054931640625,0.0003,-1.6554336071014404
3168.095238095238,1016,17,4,4352,200.0,0.0,0.96695876121521,0.3,47.326080322265625,-0.004324284708127379,12160,0.0029606859,110.66382637023926,0.0003,-1.666834646463394
3180.4347826086955,1021,18,4,4608,200.0,0.0296875,0.9624394774436951,0.3,28.40410804748535,-0.013814781419932842,12170,0.01754909,98.19803447723389,0.0003,-1.6485250115394592
3177.5,1021,19,4,4864,200.0,0.005078125,0.9245941638946533,0.3,85.55628967285156,-0.015143127576448024,12180,0.011291344,208.13869247436523,0.0003,-1.5868684768676757
3174.8,1022,20,5,5120,200.0,0.0109375,0.7550869584083557,0.3,309.1561279296875,-0.017650795192457734,12190,0.012612369,839.9323982238769,0.0003,-1.5843799233436584
3172.3076923076924,1021,21,5,5376,200.0,0.0015625,0.7806243300437927,0.3,456.5503234863281,-0.0045942346099764105,12200,0.005096429,723.09638671875,0.0003,-1.5693986594676972
3167.8571428571427,1021,22,5,5632,200.0,0.0,0.8413102626800537,0.3,161.06121826171875,-0.011415885621681809,12210,0.0072276294,536.2507522583007,0.0003,-1.5732363700866698
3139.655172413793,1021,23,5,5888,200.0,0.01328125,0.6877099275588989,0.3,484.90625,-0.013994487607851625,12220,0.013652615,1177.942819213867,0.0003,-1.510965609550476
3138.6666666666665,1021,24,6,6144,200.0,0.0,0.9491159915924072,0.3,90.14183807373047,-0.0013327062595635652,12230,0.002358179,227.8383674621582,0.0003,-1.3594022631645202
3120.0,1018,25,6,6400,200.0,0.00078125,0.738282322883606,0.3,326.1011047363281,-0.005314460746012628,12240,0.0048935306,916.6889591217041,0.0003,-1.528392231464386
3119.6969696969695,1019,26,6,6656,200.0,0.0,0.2487567663192749,0.3,1356.481689453125,0.0005802555242553353,12250,0.00089813815,2944.7043579101564,0.0003,-1.57874675989151
3125.294117647059,1018,27,6,6912,200.0,0.0,0.7779133915901184,0.3,151.4927215576172,-0.0050685387221165,12260,0.0019887965,719.6578353881836,0.0003,-1.5548838794231414
3124.285714285714,1018,28,7,7168,200.0,0.001171875,0.948501706123352,0.3,30.367904663085938,-0.010462490422651172,12270,0.005665076,159.74569988250732,0.0003,-1.5293555021286012
3122.4324324324325,1019,29,7,7424,200.0,0.002734375,0.8715593814849854,0.3,106.41837310791016,-0.008011154970154167,12280,0.007504821,428.0521724700928,0.0003,-1.5397376358509063
3122.1052631578946,1021,30,7,7680,200.0,0.0,0.6507096290588379,0.3,649.0922241210938,-0.0021453941240906715,12290,0.0041263453,1214.842233276367,0.0003,-1.5919848382472992
3121.7948717948716,1020,31,7,7936,200.0,0.0,0.8673611283302307,0.3,165.24073791503906,-0.003833160339854658,12300,0.0027195849,438.73949432373047,0.0003,-1.6111665725708009
3120.5,1021,32,8,8192,200.0,0.000390625,0.8334327936172485,0.3,85.54598999023438,-0.008916057040914893,12310,0.009844536,562.443637084961,0.0003,-1.6052051782608032
3119.5238095238096,1020,33,8,8448,200.0,0.001953125,0.9529780149459839,0.3,72.95048522949219,-0.006560985092073679,12320,0.008141915,139.514351272583,0.0003,-1.6375902712345123
3119.3023255813955,1019,34,8,8704,200.0,0.000390625,0.8104138374328613,0.3,307.3890075683594,-0.005930624180473387,12330,0.00522412,688.2713638305664,0.0003,-1.6154923737049103
3119.090909090909,1018,35,8,8960,200.0,0.0,0.8493943214416504,0.3,322.1263732910156,-0.00785729920025915,12340,0.008170277,499.00045013427734,0.0003,-1.6386600971221923
3127.391304347826,1018,36,9,9216,200.0,0.045703125,0.8637888431549072,0.3,169.93267822265625,-0.017671132180839776,12350,0.028089868,447.4700283050537,0.0003,-1.6319890320301056
3127.021276595745,1018,37,9,9472,200.0,0.062890625,0.9419280290603638,0.3,41.963314056396484,-0.023700875230133533,12360,0.035838224,161.68318519592285,0.0003,-1.5700307965278626
3126.6666666666665,1020,38,9,9728,200.0,0.004296875,0.8773018717765808,0.3,297.5245056152344,-0.005927429674193263,12370,0.0077530937,413.8489448547363,0.0003,-1.6678027033805847
3125.5102040816328,1019,39,9,9984,200.0,0.05390625,0.9015175104141235,0.3,232.82196044921875,-0.024200458917766808,12380,0.02886957,338.37499923706054,0.0003,-1.6075089693069458
3128.823529411765,1019,40,10,10240,200.0,0.0,0.940841555595398,0.3,102.26263427734375,-0.005635189288295805,12390,0.008153835,186.49572868347167,0.0003,-1.6443775177001954
3310.0,1292,1,0,256,200.0,0.034765625,0.7728152275085449,0.3,242.1356658935547,-0.010434295423328877,12400,0.014729107,764.7603546142578,0.0003,-1.6354372560977937
3165.0,1140,2,0,512,200.0,0.010546875,0.9458346962928772,0.3,99.4311294555664,-0.009676774172112346,12410,0.0058682747,180.8842559814453,0.0003,-0.3794789329171181
3146.6666666666665,1095,3,0,768,200.0,0.037890625,0.9076860547065735,0.3,95.12885284423828,-0.007676375564187765,12420,0.008082974,307.0094795227051,0.0003,-0.4105682671070099
3076.0,1072,4,0,1024,200.0,0.0125,0.7563501596450806,0.3,496.20526123046875,-0.004001482762396336,12430,0.009415513,866.4593841552735,0.0003,-0.42897911965847013
3078.3333333333335,1067,5,1,1280,200.0,0.03125,0.8016915321350098,0.3,392.87432861328125,-0.0057675614021718506,12440,0.00816905,703.574838256836,0.0003,-0.4231478080153465
3082.8571428571427,1057,6,1,1536,200.0,0.065625,0.894573450088501,0.3,203.87843322753906,-0.00796855934895575,12450,0.020112975,346.7831970214844,0.0003,-0.4185190245509148
3086.25,1054,7,1,1792,200.0,0.0578125,0.8528726100921631,0.3,361.42864990234375,-0.012796120904386043,12460,0.022972867,512.3012825012207,0.0003,-0.4217575490474701
3085.0,1041,8,1,2048,200.0,0.035546875,0.8352747559547424,0.3,378.0583801269531,-0.011603513965383172,12470,0.02020594,550.7338195800781,0.0003,-0.4470914348959923
3087.2727272727275,1039,9,2,2304,200.0,0.030078125,0.853191614151001,0.3,266.2106018066406,-0.006302370107732713,12480,0.011599085,528.4301811218262,0.0003,-0.43872523307800293
3086.6666666666665,1035,10,2,2560,200.0,0.08359375,0.8508870601654053,0.3,208.29302978515625,-0.01686556313652545,12490,0.036601815,510.8180519104004,0.0003,-0.4580501317977905
