time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
7,7936,31,200.0,4567.4358974358975,1053,350.6803283691406,-0.003415232803672552,0.8188400268554688,0.0003,847.360546875,-0.6069626927375793,0.025390625,10300,0.3,0.012339218
7,8192,32,200.0,4564.0,1053,194.66299438476562,-0.01604939200915396,0.9234078526496887,0.0003,336.6033622741699,-0.6960830092430115,0.096484375,10310,0.3,0.040858835
8,8448,33,200.0,4575.0,1054,289.49310302734375,-0.009783024294301867,0.8934385776519775,0.0003,538.4549530029296,-0.5736542820930481,0.05078125,10320,0.3,0.026593534
8,8704,34,200.0,4577.674418604651,1054,306.5448303222656,-0.0041924955730792135,0.8746451735496521,0.0003,618.7627822875977,-0.5827380895614624,0.0015625,10330,0.3,0.004110121
8,8960,35,200.0,4585.227272727273,1054,286.78167724609375,-0.00902234714012593,0.8688449263572693,0.0003,589.8339874267579,-0.5892007738351822,0.027734375,10340,0.3,0.01715169
8,9216,36,200.0,4599.130434782609,1054,206.4366912841797,-0.006408560462296009,0.9016431570053101,0.0003,483.2561660766602,-0.5865830272436142,0.024609375,10350,0.3,0.012483599
8,9472,37,200.0,4600.63829787234,1054,281.7132873535156,-0.006338144559413195,0.9096776247024536,0.0003,483.9006820678711,-0.5373531877994537,0.02421875,10360,0.3,0.011406247
9,9728,38,200.0,4585.625,1053,131.00918579101562,-0.01378240780904889,0.9126172065734863,0.0003,401.1865036010742,-0.5944121718406677,0.030078125,10370,0.3,0.014016995
9,9984,39,200.0,4575.510204081633,1053,442.1770324707031,-0.020153345679864286,0.7837608456611633,0.0003,1166.636019897461,-0.5219801560044288,0.0421875,10380,0.3,0.043012597
9,10240,40,200.0,4579.607843137255,1052,220.6290283203125,-0.0023798867361620067,0.899036705493927,0.0003,509.73799896240234,-0.5273529604077339,0.003125,10390,0.3,0.0030075123
0,256,1,200.0,4690.0,1272,278.9591979980469,-0.00703590929042548,0.8761361241340637,0.0003,653.7879821777344,-0.4973027095198631,0.020703125,10400,0.3,0.014431536
0,512,2,200.0,3730.0,1149,394.3814697265625,-0.008582787541672587,0.814583420753479,0.0003,867.1503936767579,-0.8016475379467011,0.021484375,10010,0.3,0.008848707
0,768,3,200.0,4040.0,1123,445.8786926269531,-0.0067754663759842515,0.8824940323829651,0.0003,811.2949584960937,-0.8464995294809341,0.015234375,10020,0.3,0.009585762
0,1024,4,200.0,3804.0,1116,323.1770324707031,-0.012561452109366655,0.8751876950263977,0.0003,628.3252182006836,-0.7516024947166443,0.055859375,10030,0.3,0.027574949
1,1280,5,200.0,3946.6666666666665,1095,549.1278076171875,-0.0012701147003099321,0.4331393837928772,0.0003,2079.2337646484375,-0.5756119102239609,0.001953125,10040,0.3,0.0013013126
1,1536,6,200.0,4052.8571428571427,1083,402.759765625,-0.010603493871167302,0.8073627352714539,0.0003,894.4162231445313,-0.6741722613573075,0.055859375,10050,0.3,0.016014405
1,1792,7,200.0,4190.0,1074,377.3582763671875,-0.004634615773102269,0.8141332864761353,0.0003,922.5009582519531,-0.6803950428962707,0.0125,10060,0.3,0.0063281413
1,2048,8,200.0,4338.0,1076,307.0342102050781,-0.015063104312866926,0.8633783459663391,0.0003,652.583024597168,-0.7282863050699234,0.038671875,10070,0.3,0.005833264
2,2304,9,200.0,4346.363636363636,1070,479.41998291015625,-0.006700786529108882,0.8318252563476562,0.0003,762.184213256836,-0.7701446771621704,0.009765625,10080,0.3,0.008596136
2,2560,10,200.0,4373.333333333333,1065,222.25225830078125,-0.011381879751570522,0.9029286503791809,0.0003,455.06104431152346,-0.8596192121505737,0.039453125,10090,0.3,0.020690715
2,2816,11,200.0,4432.142857142857,1061,311.7658996582031,-0.010623323335312306,0.8942944407463074,0.0003,563.2786117553711,-0.7444192141294479,0.0671875,10100,0.3,0.038590446
2,3072,12,200.0,4463.333333333333,1064,320.3905029296875,-0.00842831120826304,0.892956018447876,0.0003,497.35406188964845,-0.6322527766227722,0.043359375,10110,0.3,0.014158837
3,3328,13,200.0,4462.5,1057,523.538818359375,-0.014380636555142701,0.8217987418174744,0.0003,852.1399871826172,-0.6451478332281113,0.037890625,10120,0.3,0.016796611
3,3584,14,200.0,4471.764705882353,1056,330.6596984863281,-0.009829313633963466,0.7957177758216858,0.0003,920.9664520263672,-0.6082983374595642,0.03984375,10130,0.3,0.022296056
3,3840,15,200.0,4489.473684210527,1055,323.9110107421875,-0.005914868810214103,0.8553005456924438,0.0003,765.1709075927735,-0.6324487388134002,0.025390625,10140,0.3,0.0076751937
3,4096,16,200.0,4499.5,1056,412.3143005371094,-0.009944772906601429,0.8047854900360107,0.0003,921.2269470214844,-0.6546361446380615,0.048046875,10150,0.3,0.03246849
4,4352,17,200.0,4518.571428571428,1057,443.24676513671875,-0.008155097195412964,0.8773298263549805,0.0003,652.524430847168,-0.6748326808214188,0.03203125,10160,0.3,0.0076677026
4,4608,18,200.0,4563.478260869565,1057,166.29888916015625,-0.008889052644371986,0.892104983329773,0.0003,545.4313613891602,-0.7151445508003235,0.026953125,10170,0.3,0.023527205
4,4864,19,200.0,4505.0,1060,301.4472961425781,-0.008490737131796777,0.829248309135437,0.0003,764.5270935058594,-0.7237593472003937,0.027734375,10180,0.3,0.01369718
4,5120,20,200.0,4502.8,1057,361.5089416503906,-0.005712346523068845,0.8677474856376648,0.0003,691.1040924072265,-0.7577983319759369,0.003515625,10190,0.3,0.0036421625
5,5376,21,200.0,4489.615384615385,1060,478.90533447265625,-0.002606290648691356,0.7699865698814392,0.0003,1012.7082702636719,-0.8073557138442993,0.005078125,10200,0.3,0.0023872247
5,5632,22,200.0,4486.071428571428,1057,365.7392272949219,-0.00634237676858902,0.8511818647384644,0.0003,686.7068466186523,-0.8162020117044448,0.008203125,10210,0.3,0.007478129
5,5888,23,200.0,4493.103448275862,1057,297.5032958984375,-0.011591956438496708,0.8040772676467896,0.0003,862.8311187744141,-0.8695020198822021,0.034375,10220,0.3,0.013437997
5,6144,24,200.0,4498.666666666667,1058,493.4783020019531,-0.010731998388655484,0.821665346622467,0.0003,815.9097930908204,-0.750743493437767,0.01484375,10230,0.3,0.00976757
6,6400,25,200.0,4516.5625,1055,383.39898681640625,-0.006094922521151602,0.8306063413619995,0.0003,803.1677703857422,-0.760606300830841,0.036328125,10240,0.3,0.018966872
6,6656,26,200.0,4514.545454545455,1055,289.9055480957031,-0.021622291812673212,0.8516589403152466,0.0003,717.8328140258789,-0.7902277082204818,0.0734375,10250,0.3,0.08469698
6,6912,27,200.0,4378.529411764706,1057,397.08636474609375,-0.0012362997978925705,0.6832515001296997,0.0003,1250.7823333740234,-0.8863892585039139,0.003515625,10260,0.3,0.0038194773
6,7168,28,200.0,4385.714285714285,1054,574.9598999023438,-0.00625310477335006,0.7187479734420776,0.0003,1818.2994201660156,-1.0118734687566757,0.00859375,10270,0.3,0.0044166935
7,7424,29,200.0,4374.324324324324,1054,185.8247833251953,-0.01611732058227062,0.8940432071685791,0.0003,500.18572387695315,-0.8415315568447113,0.0421875,10280,0.3,0.019522626
7,7680,30,200.0,4375.263157894737,1055,373.50970458984375,-0.012600829941220582,0.8650599718093872,0.0003,585.3607757568359,-0.8212639778852463,0.0125,10290,0.3,0.009626602
7,7936,31,200.0,4382.5641025641025,1054,261.9188537597656,-0.020827470673248173,0.8977092504501343,0.0003,519.3900650024414,-0.8215453416109085,0.026171875,10300,0.3,0.0268335
7,8192,32,200.0,4384.25,1054,495.7151794433594,-0.0016283768927678466,0.7452983856201172,0.0003,1119.4083465576173,-0.5610579222440719,0.003125,10310,0.3,0.0043106265
8,8448,33,200.0,4403.809523809524,1054,495.60638427734375,-0.00156317048240453,0.8335581421852112,0.0003,801.7875305175781,-0.6245089292526245,0.00390625,10320,0.3,0.0047111576
8,8704,34,200.0,4421.162790697675,1054,389.8553466796875,-0.0077988903503865,0.8392561078071594,0.0003,738.3325973510742,-0.7247742652893067,0.0359375,10330,0.3,0.01834026
8,8960,35,200.0,4427.272727272727,1054,242.83177185058594,-0.012110290362033992,0.9032880067825317,0.0003,483.51281890869143,-0.6371876239776612,0.046484375,10340,0.3,0.024299718
8,9216,36,200.0,4442.173913043478,1053,403.86572265625,-0.006882523186504841,0.7749421000480652,0.0003,1040.1599243164062,-0.6214885741472245,0.020703125,10350,0.3,0.008210953
8,9472,37,200.0,4452.127659574468,1053,317.0551452636719,-0.013993900245986879,0.8518081903457642,0.0003,707.707063293457,-0.6077029407024384,0.0484375,10360,0.3,0.027769148
9,9728,38,200.0,4456.041666666667,1054,266.3777160644531,-0.012897441955283284,0.872165322303772,0.0003,586.9357284545898,-0.6489798426628113,0.08046875,10370,0.3,0.028130755
9,9984,39,200.0,4460.816326530612,1053,246.605712890625,-0.005291708139702677,0.8919732570648193,0.0003,475.0613311767578,-0.6282851189374924,0.032421875,10380,0.3,0.0052101864
9,10240,40,200.0,4375.294117647059,1052,278.05078125,-0.022965696034953,0.8869916200637817,0.0003,553.376203918457,-0.6936086505651474,0.1234375,10390,0.3,0.04350307
0,256,1,200.0,4660.0,1341,187.00657653808594,-0.002804118255153298,0.744623064994812,0.0003,1195.9507919311523,-0.9453939884901047,0.026953125,10400,0.3,0.007700965
0,512,2,200.0,4540.0,1176,280.8112487792969,-0.012458113790489733,0.8559136390686035,0.0003,694.1789459228515,-0.5664297193288803,0.019921875,10410,0.3,0.020638045
0,768,3,200.0,4583.333333333333,1122,275.71630859375,-0.012205398071091621,0.874969482421875,0.0003,600.3109085083008,-0.4797608688473701,0.043359375,10420,0.3,0.025882062
0,1024,4,200.0,4714.0,1095,242.67140197753906,-0.005406849191058427,0.9046716094017029,0.0003,438.2587554931641,-0.46157426089048387,0.0171875,10430,0.3,0.010606663
1,1280,5,200.0,4743.333333333333,1078,214.06614685058594,-0.0033365138806402683,0.9033598899841309,0.0003,454.8621322631836,-0.4544795870780945,0.010546875,10440,0.3,0.005590844
1,1536,6,200.0,4732.857142857143,1072,213.36376953125,-0.004642771277576685,0.9185476899147034,0.0003,383.71118621826173,-0.5403260409832,0.0171875,10450,0.3,0.011931618
1,1792,7,200.0,4757.5,1072,281.8027648925781,-0.01480011292733252,0.8995100855827332,0.0003,480.3872817993164,-0.4564641684293747,0.098046875,10460,0.3,0.02870535
1,2048,8,200.0,4744.0,1068,283.1859436035156,-0.008026677626185119,0.8882180452346802,0.0003,496.1466583251953,-0.48808102756738664,0.041796875,10470,0.3,0.013776907
2,2304,9,200.0,4760.909090909091,1066,212.2439727783203,-0.006552832724992186,0.8904584050178528,0.0003,511.4610366821289,-0.47413659244775774,0.014453125,10480,0.3,0.010640099
2,2560,10,200.0,4472.5,1065,349.8677673339844,0.000920811842661351,0.8106106519699097,0.0003,818.9576873779297,-0.5510647028684617,0.00234375,10490,0.3,0.0028587752
2,2816,11,200.0,4532.857142857143,1059,201.6529083251953,-0.006363144563511014,0.9127343893051147,0.0003,439.0790222167969,-0.6734512031078339,0.0234375,10500,0.3,0.008142481
2,3072,12,200.0,4541.333333333333,1063,250.83554077148438,-0.011343774851411581,0.8821678757667542,0.0003,508.50242767333987,-0.5900019347667694,0.058203125,10510,0.3,0.01888359
3,3328,13,200.0,4533.75,1059,193.02073669433594,-0.00394094823859632,0.9208229780197144,0.0003,368.9577377319336,-0.5165050953626633,0.01015625,10520,0.3,0.0070593692
3,3584,14,200.0,4259.411764705882,1057,98.58643341064453,0.0004906243644654751,0.9447648525238037,0.0003,268.8776596069336,-1.0635638773441314,0.0,10530,0.3,0.0017672186
3,3840,15,200.0,4330.0,1057,178.90682983398438,-0.007020131009630859,0.9623765349388123,0.0003,318.5628242492676,-0.8743394523859024,0.076171875,10540,0.3,0.06808907
3,4096,16,200.0,4336.0,1049,606.010009765625,-0.0062028570799157025,0.780071496963501,0.0003,940.0938049316406,-0.5499619901180267,0.03125,10550,0.3,0.01627074
4,4352,17,200.0,4352.857142857143,1047,214.63555908203125,-0.004566851374693215,0.8808901906013489,0.0003,507.43897857666013,-0.6141806274652482,0.010546875,10560,0.3,0.009110801
4,4608,18,200.0,4413.478260869565,1048,289.34228515625,-0.007555766822770238,0.8509917855262756,0.0003,660.6130447387695,-0.5430976986885071,0.05078125,10570,0.3,0.018736925
4,4864,19,200.0,4434.166666666667,1045,237.68626403808594,-0.0030559915350750087,0.9048569202423096,0.0003,480.06630859375,-0.5352957144379615,0.0,10580,0.3,0.0045799064
4,5120,20,200.0,4462.8,1046,179.2973175048828,-0.01046212688088417,0.9183712601661682,0.0003,381.2783432006836,-0.5605038717389107,0.02578125,10590,0.3,0.012516255
5,5376,21,200.0,4479.615384615385,1046,189.3245391845703,-0.006902837823145091,0.9196618795394897,0.0003,404.6509643554688,-0.594795110821724,0.045703125,10600,0.3,0.02199876
5,5632,22,200.0,4468.928571428572,1048,156.27061462402344,-0.008994724845979362,0.9195544719696045,0.0003,329.4019943237305,-0.696804815530777,0.039453125,10610,0.3,0.023701042
5,5888,23,200.0,4484.137931034483,1045,212.70767211914062,-0.022902099322527646,0.8894132971763611,0.0003,426.65608978271484,-0.7363235801458359,0.083203125,10620,0.3,0.04556352
5,6144,24,200.0,4489.666666666667,1046,142.36959838867188,-0.013987869187258185,0.928832471370697,0.0003,351.9553497314453,-0.647312992811203,0.05703125,10630,0.3,0.03089004
6,6400,25,200.0,4359.0625,1048,169.55160522460938,-0.012199985980987548,0.9289900660514832,0.0003,334.187516784668,-0.5093297779560089,0.059375,10640,0.3,0.029653624
6,6656,26,200.0,4375.454545454545,1047,78.69007873535156,-0.00882626506499946,0.8975694179534912,0.0003,375.76839752197264,-0.4371658816933632,0.018359375,10650,0.3,0.013536994
6,6912,27,200.0,4398.823529411765,1044,253.06341552734375,-0.00543840816244483,0.8848369717597961,0.0003,567.974772644043,-0.47347586303949357,0.00234375,10660,0.3,0.004466476
6,7168,28,200.0,4414.0,1045,189.73838806152344,-0.006486050528474152,0.9180827736854553,0.0003,422.4108581542969,-0.46617266088724135,0.037890625,10670,0.3,0.02263825
7,7424,29,200.0,4447.2972972972975,1046,290.874755859375,-0.011944840103387833,0.8250738382339478,0.0003,644.4075286865234,-0.4728222727775574,0.02109375,10680,0.3,0.0072506163
7,7680,30,200.0,4458.9473684210525,1045,239.11839294433594,-0.007966699358075858,0.9161351919174194,0.0003,400.1894897460937,-0.45661387741565707,0.0171875,10690,0.3,0.013071373
7,7936,31,200.0,4471.025641025641,1042,177.5771942138672,-0.014878545608371496,0.9099282622337341,0.0003,380.14731750488284,-0.45172175019979477,0.040234375,10700,0.3,0.041968673
7,8192,32,200.0,4476.5,1041,258.1898193359375,-0.01231314348988235,0.917507529258728,0.0003,357.8557983398438,-0.4379292607307434,0.070703125,10710,0.3,0.036739968
8,8448,33,200.0,4496.9047619047615,1040,208.36561584472656,-0.0024810304399579763,0.8791050314903259,0.0003,548.2527008056641,-0.41824754178524015,0.01015625,10720,0.3,0.0039272783
8,8704,34,200.0,4501.395348837209,1039,149.17291259765625,-0.007276827725581825,0.9274264574050903,0.0003,305.0428352355957,-0.4817916139960289,0.01328125,10730,0.3,0.011842988
8,8960,35,200.0,4505.681818181818,1039,183.55233764648438,-0.004888582834973931,0.8914316892623901,0.0003,436.75682525634767,-0.5227014005184174,0.05390625,10740,0.3,0.025927987
8,9216,36,200.0,4524.130434782609,1039,285.7370910644531,-0.004473081417381763,0.8973900675773621,0.0003,470.09278564453126,-0.47329228073358537,0.0046875,10750,0.3,0.005723955
9,9472,37,200.0,4532.765957446809,1039,395.8099670410156,-0.0016558827366679907,0.8133158087730408,0.0003,818.3446319580078,-0.5249328434467315,0.002734375,10760,0.3,0.004287241
9,9728,38,200.0,4540.625,1039,321.7699279785156,-0.003144229133613408,0.8698757290840149,0.0003,621.8364212036133,-0.5015697315335274,0.00234375,10770,0.3,0.0028482154
9,9984,39,200.0,4548.571428571428,1041,194.2595977783203,-0.0075012639630585905,0.9394568204879761,0.0003,322.82195510864256,-0.5142628774046898,0.023828125,10780,0.3,0.014369497
9,10240,40,200.0,4562.745098039216,1040,272.6589050292969,-0.02102970746345818,0.8958407044410706,0.0003,458.6196685791016,-0.512485958635807,0.109375,10790,0.3,0.03673674
0,256,1,200.0,4910.0,1365,219.14048767089844,-0.015116700576618314,0.9127756357192993,0.0003,401.5479766845703,-0.5411087691783905,0.050390625,10800,0.3,0.037368
0,512,2,200.0,4920.0,1231,189.58050537109375,-0.004473567218519747,0.9019215106964111,0.0003,568.3295272827148,-0.6786786764860153,0.0046875,10410,0.3,0.0053126924
0,768,3,200.0,4996.666666666667,1137,175.86740112304688,-0.012487536948174238,0.8951742649078369,0.0003,482.46409912109374,-0.6710332304239273,0.10546875,10420,0.3,0.07771816
0,1024,4,200.0,5012.0,1116,216.46336364746094,-0.01462127836421132,0.9061896800994873,0.0003,434.70237884521487,-0.6336995780467987,0.059375,10430,0.3,0.045013435
1,1280,5,200.0,5035.0,1099,207.20228576660156,-0.006726158829405904,0.8838812112808228,0.0003,505.2886016845703,-0.6540378600358963,0.0359375,10440,0.3,0.021780461
1,1536,6,200.0,5020.0,1093,206.5972137451172,-0.00601844722405076,0.9077902436256409,0.0003,444.57421112060547,-0.6246274024248123,0.025390625,10450,0.3,0.011081244
1,1792,7,200.0,5006.25,1085,175.8133544921875,-0.01037241572048515,0.905970573425293,0.0003,388.1977783203125,-0.6977479159832001,0.08671875,10460,0.3,0.033363737
1,2048,8,200.0,4943.0,1082,187.97874450683594,-0.013699217466637492,0.9053822755813599,0.0003,395.042488861084,-0.7919639945030212,0.081640625,10470,0.3,0.035327177
2,2304,9,200.0,4896.363636363636,1077,212.70343017578125,-0.01445687129162252,0.8807983994483948,0.0003,539.010400390625,-0.7400755077600479,0.116015625,10480,0.3,0.040722802
2,2560,10,200.0,4917.5,1076,205.46681213378906,-0.012492772890254855,0.9106127023696899,0.0003,420.2080444335937,-0.6732542634010314,0.029296875,10490,0.3,0.017639685
2,2816,11,200.0,4917.857142857143,1074,251.7639923095703,-0.006037179240956902,0.9166793823242188,0.0003,414.4198394775391,-0.6258385092020035,0.058984375,10500,0.3,0.015214892
2,3072,12,200.0,4933.333333333333,1077,229.9721221923828,-0.006266431044787168,0.8603057861328125,0.0003,570.2733642578125,-0.6680744707584381,0.020703125,10510,0.3,0.009915776
3,3328,13,200.0,4946.875,1073,218.6666717529297,-0.01273866354022175,0.9222711324691772,0.0003,392.0539794921875,-0.6045075058937073,0.03359375,10520,0.3,0.018943928
3,3584,14,200.0,4960.0,1069,188.5606689453125,-0.012244917755015194,0.9133957624435425,0.0003,388.340380859375,-0.6046445608139038,0.073828125,10530,0.3,0.02980775
3,3840,15,200.0,4980.0,1066,160.28492736816406,-0.004651091434061528,0.8968052268028259,0.0003,459.8022827148437,-0.6126277983188629,0.04609375,10540,0.3,0.016658783
3,4096,16,200.0,4977.5,1065,183.31289672851562,-0.010049365367740393,0.8909919857978821,0.0003,491.97227630615237,-0.6268003910779953,0.06015625,10550,0.3,0.013142879
4,4352,17,200.0,4997.142857142857,1065,157.14808654785156,-0.007444497104734183,0.90862637758255,0.0003,451.5494644165039,-0.6403379887342453,0.025,10560,0.3,0.007439957
4,4608,18,200.0,4969.565217391304,1062,125.11991119384766,-0.011691775731742382,0.8984045386314392,0.0003,516.3612518310547,-0.673961141705513,0.041796875,10570,0.3,0.028241545
4,4864,19,200.0,4977.083333333333,1062,167.8219451904297,-0.009415090689435602,0.8650373220443726,0.0003,601.6232192993164,-0.6039772927761078,0.045703125,10580,0.3,0.015531519
4,5120,20,200.0,4984.8,1063,193.07241821289062,-0.0037574377143755554,0.9099393486976624,0.0003,410.5622985839844,-0.5613455384969711,0.004296875,10590,0.3,0.005390313
