rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2686.3636363636365,1070,9,2,2304,200.0,0.0,0.7306237816810608,0.3,559.7864990234375,-0.000846913829445839,17280,0.00077150017,1126.949932861328,0.0003,-1.5041111886501313
2699.1666666666665,1073,10,2,2560,200.0,0.008984375,0.7715444564819336,0.3,368.2893371582031,-0.004068476334214211,17290,0.009928297,792.8199951171875,0.0003,-1.4591201424598694
2747.8571428571427,1063,11,2,2816,200.0,0.03828125,0.7921649217605591,0.3,281.150634765625,-0.010913298465311527,17300,0.028327376,730.8399410247803,0.0003,-1.4492441356182098
2767.3333333333335,1063,12,2,3072,200.0,0.037890625,0.9516092538833618,0.3,65.27935028076172,-0.011875715712085367,17310,0.023722894,148.43287734985353,0.0003,-1.448402714729309
2784.375,1059,13,3,3328,200.0,0.19375,0.9724689722061157,0.3,51.89715576171875,-0.026212366949766874,17320,0.03797368,89.71983337402344,0.0003,-1.4382622301578523
2744.1176470588234,1060,14,3,3584,200.0,0.023046875,0.9396177530288696,0.3,123.16780853271484,-0.004719046270474791,17330,0.02006457,196.05763473510743,0.0003,-1.3837939977645874
2775.2631578947367,1061,15,3,3840,200.0,0.0,0.7296316027641296,0.3,406.9094543457031,0.009845665981993079,17340,0.0026742665,1242.6241607666016,0.0003,-1.3864509761333466
2764.5,1059,16,3,4096,200.0,0.0,0.8365752100944519,0.3,312.6819763183594,-0.003119035717099905,17350,0.0043393746,659.0842315673829,0.0003,-1.3791148602962493
2777.6190476190477,1058,17,4,4352,200.0,0.02265625,0.9266323447227478,0.3,96.78520965576172,-0.007931993110105395,17360,0.013189165,226.28887786865235,0.0003,-1.3466129064559937
2788.2608695652175,1058,18,4,4608,200.0,0.008984375,0.9558535814285278,0.3,13.561777114868164,-0.008801512653008103,17370,0.012941066,84.79157972335815,0.0003,-1.3557778179645539
2788.75,1052,19,4,4864,200.0,0.035546875,0.907309889793396,0.3,110.46995544433594,-0.009337053331546486,17380,0.01637963,312.6888053894043,0.0003,-1.4026516258716584
2798.8,1048,20,4,5120,200.0,0.01328125,0.9022722244262695,0.3,156.865478515625,-0.003127081971615553,17390,0.013934333,288.7319023132324,0.0003,-1.460560029745102
2808.076923076923,1049,21,5,5376,200.0,0.039453125,0.9636195302009583,0.3,56.1030158996582,-0.010717200534418225,17400,0.03305193,99.8294599533081,0.0003,-1.4578262627124787
2808.9285714285716,1048,22,5,5632,200.0,0.12265625,0.9767128825187683,0.3,28.770095825195312,-0.012045298214070499,17410,0.04438952,72.57038955688476,0.0003,-1.4704265415668487
2816.896551724138,1050,23,5,5888,200.0,0.0,0.7541429996490479,0.3,310.0485534667969,-0.0005905971862375736,17420,0.0038029652,984.603369140625,0.0003,-1.4363727033138276
2744.3333333333335,1048,24,5,6144,200.0,0.0,0.569334864616394,0.3,492.01995849609375,-0.004279596731066704,17430,0.00226206,1233.6503295898438,0.0003,-1.4113408625125885
2750.3125,1048,25,6,6400,200.0,0.0,-0.33265793323516846,0.3,1551.063232421875,-0.0009910959517583251,17440,0.0004919099,5569.861791992187,0.0003,-1.2690327286720275
2759.090909090909,1049,26,6,6656,200.0,0.0,0.5599915981292725,0.3,683.1839599609375,-0.0009578281780704856,17450,0.00027432502,1519.8991088867188,0.0003,-1.414513462781906
2767.3529411764707,1048,27,6,6912,200.0,0.0,0.9539104104042053,0.3,35.97209167480469,-0.0033630801481194794,17460,0.0048529617,101.33107318878174,0.0003,-1.4012202501296998
2775.1428571428573,1049,28,6,7168,200.0,0.278125,0.9714072942733765,0.3,50.71647644042969,-0.02531476505100727,17470,0.049057625,89.90431747436523,0.0003,-1.33649001121521
2784.054054054054,1049,29,7,7424,200.0,0.134765625,0.9725407361984253,0.3,51.58554458618164,-0.016617635684087872,17480,0.023555607,87.04854278564453,0.0003,-1.3662655889987945
2785.5263157894738,1049,30,7,7680,200.0,0.0,0.8422434329986572,0.3,198.78863525390625,-0.00018194206058979033,17490,0.0068589253,587.664624786377,0.0003,-1.363754016160965
2786.153846153846,1050,31,7,7936,200.0,0.003515625,0.7760049104690552,0.3,383.41650390625,-0.01073282880242914,17500,0.009610668,827.7749786376953,0.0003,-1.347870534658432
2707.75,1051,32,7,8192,200.0,0.0,0.9369819760322571,0.3,156.32174682617188,0.0008145579602569341,17510,0.0023365454,408.13438720703124,0.0003,-1.4136156499385835
2723.5714285714284,1050,33,8,8448,200.0,0.0,0.9929866790771484,0.3,8.225465774536133,-0.001490998629014939,17520,0.00333305,57.207149505615234,0.0003,-1.3731552898883819
2730.9302325581393,1049,34,8,8704,200.0,0.081640625,0.9501515030860901,0.3,56.96139144897461,-0.014227740000933409,17530,0.03926342,146.50263137817382,0.0003,-1.3660858392715454
2737.9545454545455,1049,35,8,8960,200.0,0.113671875,0.9713703393936157,0.3,79.05683898925781,-0.012776558147743344,17540,0.041132655,90.60495729446411,0.0003,-1.4302323758602142
2735.4347826086955,1050,36,8,9216,200.0,0.0,0.8563997149467468,0.3,270.78887939453125,-0.001817836076952517,17550,0.005131226,515.8115692138672,0.0003,-1.4633473753929138
2737.659574468085,1049,37,9,9472,200.0,0.0921875,0.8410022258758545,0.3,278.7748107910156,-0.011654357495717704,17560,0.03597594,604.3841171264648,0.0003,-1.4492159247398377
2738.9583333333335,1050,38,9,9728,200.0,0.0015625,0.8600326776504517,0.3,297.87506103515625,-0.0057373659685254095,17570,0.009630105,493.6898017883301,0.0003,-1.4179646730422975
2745.1020408163267,1050,39,9,9984,200.0,0.194921875,0.8335283994674683,0.3,232.51158142089844,-0.026496396004222333,17580,0.04773105,586.338045501709,0.0003,-1.304806637763977
2751.372549019608,1051,40,9,10240,200.0,0.018359375,0.9692721366882324,0.3,29.452186584472656,-0.00976033096667379,17590,0.014505965,97.5131983757019,0.0003,-1.2706302583217621
3060.0,1278,1,0,256,200.0,0.1546875,0.8906195163726807,0.3,237.3931884765625,-0.026070324564352633,17600,0.061010674,400.7652053833008,0.0003,-1.3296431362628938
2820.0,1163,2,0,512,200.0,0.019921875,0.7672523260116577,0.3,404.7095031738281,-0.011749163316562772,17610,0.0153022995,890.6670471191406,0.0003,-0.9974777966737747
2800.0,1117,3,0,768,200.0,0.05703125,0.9339337944984436,0.3,57.77830505371094,-0.019643692229874433,17620,0.02892363,220.33575134277345,0.0003,-0.9536367684602738
2856.0,1097,4,0,1024,200.0,0.01015625,0.7681219577789307,0.3,170.3859100341797,-0.004630768951028585,17630,0.00344532,851.2652694702149,0.0003,-1.0205684840679168
2853.3333333333335,1105,5,1,1280,200.0,0.019921875,0.9079902172088623,0.3,129.59375,-0.007863466930575668,17640,0.008395974,280.09934463500974,0.0003,-0.964305704832077
2848.5714285714284,1083,6,1,1536,200.0,0.027734375,0.8529771566390991,0.3,300.7903137207031,-0.018264958704821765,17650,0.012504077,531.0668182373047,0.0003,-0.9893081277608872
2850.0,1080,7,1,1792,200.0,0.052734375,0.9339701533317566,0.3,101.92314910888672,-0.012112320587038993,17660,0.025695812,229.65952796936034,0.0003,-0.9029034316539765
2844.0,1072,8,1,2048,200.0,0.011328125,0.8204483985900879,0.3,454.2022705078125,-0.003529084986075759,17670,0.011706336,639.1093086242676,0.0003,-0.8451373994350433
2863.6363636363635,1066,9,2,2304,200.0,0.02109375,0.8602758646011353,0.3,246.50486755371094,-0.013175171008333564,17680,0.0141310375,515.6670928955078,0.0003,-0.8731929540634156
2880.0,1062,10,2,2560,200.0,0.027734375,0.9566532373428345,0.3,52.02018356323242,-0.013575594360008835,17690,0.021556515,142.58622817993165,0.0003,-0.9372329354286194
2905.714285714286,1060,11,2,2816,200.0,0.117578125,0.9798121452331543,0.3,28.781715393066406,-0.020240396447479724,17700,0.031583726,60.145879650115965,0.0003,-0.9317137658596039
2916.0,1058,12,2,3072,200.0,0.098828125,0.9497841000556946,0.3,65.58374786376953,-0.01847742316313088,17710,0.049206126,141.32832717895508,0.0003,-0.9198649793863296
2925.0,1047,13,3,3328,200.0,0.084765625,0.9713773727416992,0.3,49.9684944152832,-0.01665287809446454,17720,0.035426646,90.86161651611329,0.0003,-0.9063568592071534
2921.176470588235,1051,14,3,3584,200.0,0.019140625,0.9569531679153442,0.3,71.28055572509766,-0.008541994518600405,17730,0.010903838,124.68408832550048,0.0003,-0.8707964301109314
2935.7894736842104,1040,15,3,3840,200.0,0.02109375,0.8066202998161316,0.3,135.01695251464844,-0.013149425713345408,17740,0.013850599,673.335336303711,0.0003,-0.895247507095337
2932.0,1042,16,3,4096,200.0,0.01015625,0.9345853328704834,0.3,70.71792602539062,-0.007836821302771569,17750,0.0050062737,185.6675148010254,0.0003,-0.8643506109714508
2938.095238095238,1043,17,4,4352,200.0,0.016015625,0.7845479846000671,0.3,267.3086853027344,-0.006644184561446309,17760,0.011551399,754.9657531738281,0.0003,-0.8523476660251618
2815.217391304348,1044,18,4,4608,200.0,0.03671875,0.9732769727706909,0.3,57.642822265625,-0.0078979846322909,17770,0.014469603,81.58367938995362,0.0003,-0.8749090194702148
2825.4166666666665,1043,19,4,4864,200.0,0.000390625,0.8896611332893372,0.3,378.37249755859375,-0.0009336550021544099,17780,0.002305897,721.6950439453125,0.0003,-0.8108805865049362
2834.8,1043,20,4,5120,200.0,0.019921875,0.980846643447876,0.3,37.78055191040039,-0.013194724207278342,17790,0.011976176,63.44981079101562,0.0003,-0.9280166685581207
2843.4615384615386,1042,21,5,5376,200.0,0.0359375,0.9707261323928833,0.3,51.5794792175293,-0.011268932884559036,17800,0.029373132,91.88730907440186,0.0003,-0.9586457788944245
2846.785714285714,1043,22,5,5632,200.0,0.032421875,0.9452289938926697,0.3,79.81401824951172,-0.0136326115578413,17810,0.02014785,182.1894172668457,0.0003,-0.9670692086219788
2854.137931034483,1043,23,5,5888,200.0,0.020703125,0.9065709114074707,0.3,136.34732055664062,-0.009987653628923,17820,0.009386907,313.82084732055665,0.0003,-0.932891982793808
2821.6666666666665,1043,24,5,6144,200.0,0.093359375,0.9582805037498474,0.3,57.2337646484375,-0.02140111867338419,17830,0.04010336,113.17570400238037,0.0003,-0.9082540243864059
2830.3125,1046,25,6,6400,200.0,0.015234375,0.7626005411148071,0.3,231.73233032226562,0.0029528299812227486,17840,0.0054442436,750.709132385254,0.0003,-0.7929969549179077
2837.2727272727275,1045,26,6,6656,200.0,0.0,0.8127549886703491,0.3,483.384521484375,-0.0034299659077078105,17850,0.0036696962,664.1141662597656,0.0003,-0.8823014348745346
2843.823529411765,1045,27,6,6912,200.0,0.060546875,0.9659421443939209,0.3,70.74701690673828,-0.011716353846713901,17860,0.029829428,100.28786602020264,0.0003,-0.8807226687669754
2847.1428571428573,1046,28,6,7168,200.0,0.06796875,0.9694632887840271,0.3,47.75398254394531,-0.015858486434444784,17870,0.011826817,86.20759391784668,0.0003,-0.8998539119958877
2852.4324324324325,1046,29,7,7424,200.0,0.09296875,0.9689832329750061,0.3,64.96112060546875,-0.017785817221738397,17880,0.035759926,89.60545997619629,0.0003,-0.8768833488225937
2857.8947368421054,1045,30,7,7680,200.0,0.05625,0.878562331199646,0.3,218.96986389160156,-0.015638727182522415,17890,0.023063205,402.00062522888186,0.0003,-0.9510397404432297
2863.076923076923,1044,31,7,7936,200.0,0.11796875,0.967173159122467,0.3,54.09313201904297,-0.021126893116161227,17900,0.02164109,97.53325843811035,0.0003,-0.9400508910417557
2868.0,1046,32,7,8192,200.0,0.13359375,0.9750607013702393,0.3,33.456520080566406,-0.01519140659365803,17910,0.043589722,72.37958521842957,0.0003,-0.8879785299301147
2877.1428571428573,1044,33,8,8448,200.0,0.06640625,0.9774641394615173,0.3,32.74466323852539,-0.01622637640684843,17920,0.015027931,68.94586381912231,0.0003,-0.8050793051719666
2876.7441860465115,1044,34,8,8704,200.0,0.08984375,0.9544663429260254,0.3,73.48922729492188,-0.017198743065819144,17930,0.028690908,135.41568336486816,0.0003,-0.7731873512268066
2880.909090909091,1046,35,8,8960,200.0,0.048046875,0.7851362228393555,0.3,239.4826202392578,-0.008230092446319759,17940,0.019095158,759.1198101043701,0.0003,-0.7543355047702789
2886.521739130435,1044,36,8,9216,200.0,0.180859375,0.9665228724479675,0.3,55.41850662231445,-0.02196617255685851,17950,0.088791445,107.20057764053345,0.0003,-0.7843978732824326
2888.0851063829787,1044,37,9,9472,200.0,0.057421875,0.95466148853302,0.3,49.350460052490234,-0.01426852736622095,17960,0.019296136,128.24051780700682,0.0003,-0.7841981709003448
2891.6666666666665,1046,38,9,9728,200.0,0.140625,0.9816063046455383,0.3,34.052425384521484,-0.017968568345531823,17970,0.025487661,57.36827144622803,0.0003,-0.8288171350955963
2895.1020408163267,1045,39,9,9984,200.0,0.159375,0.9682541489601135,0.3,53.11602783203125,-0.01969552137888968,17980,0.028073508,96.26718158721924,0.0003,-0.8900039106607437
2901.764705882353,1043,40,9,10240,200.0,0.123828125,0.970172107219696,0.3,35.34035873413086,-0.010960220382548869,17990,0.087663084,91.75060863494873,0.0003,-0.8489334434270859
3040.0,1380,1,0,256,200.0,0.066015625,0.9517772793769836,0.3,62.921112060546875,-0.014768252265639603,18000,0.041457333,141.12530441284179,0.0003,-0.8278223007917405
2940.0,1194,2,0,512,200.0,0.04375,0.9665971994400024,0.3,68.84906768798828,-0.011495582829229533,17610,0.023779146,105.41567611694336,0.0003,-1.4032022476196289
2973.3333333333335,1136,3,0,768,200.0,0.0453125,0.8837453722953796,0.3,242.29922485351562,-0.013121641101315617,17620,0.026065651,380.6939109802246,0.0003,-1.488102000951767
2896.0,1105,4,0,1024,200.0,0.00078125,0.8115341663360596,0.3,233.81202697753906,9.798631072044373e-05,17630,0.0069044293,650.1261978149414,0.0003,-1.4685209572315217
2920.0,1088,5,1,1280,200.0,0.002734375,0.934232771396637,0.3,100.27210998535156,-0.012122340279165655,17640,0.01717284,206.7897834777832,0.0003,-1.4984054386615753
2937.1428571428573,1072,6,1,1536,200.0,0.021484375,0.9727139472961426,0.3,36.24876022338867,-0.009839893807657063,17650,0.02599598,89.45688581466675,0.0003,-1.4524573028087615
2945.0,1071,7,1,1792,200.0,0.076953125,0.9685177803039551,0.3,35.97292709350586,-0.009322210866957902,17660,0.038555853,97.74055500030518,0.0003,-1.4179714620113373
2940.0,1071,8,1,2048,200.0,0.06484375,0.978301465511322,0.3,43.2121467590332,-0.015499935578554868,17670,0.044403642,63.9571834564209,0.0003,-1.412445217370987
2949.090909090909,1067,9,2,2304,200.0,0.017578125,0.7752399444580078,0.3,245.25743103027344,-0.006838417984545231,17680,0.012417162,785.4643005371094,0.0003,-1.4388342499732971
2935.0,1066,10,2,2560,200.0,0.000390625,0.9388614296913147,0.3,75.29743957519531,-0.002013312978670001,17690,0.0018245841,181.82016944885254,0.0003,-1.4602053225040437
2935.714285714286,1064,11,2,2816,200.0,0.1328125,0.8927202224731445,0.3,277.92230224609375,-0.008841359289363027,17700,0.053670235,375.7755805969238,0.0003,-1.4760147750377655
2942.6666666666665,1059,12,2,3072,200.0,0.0125,0.8115339279174805,0.3,185.01004028320312,-0.003915737778879702,17710,0.011221392,677.1055969238281,0.0003,-1.4756760895252228
2933.75,1060,13,3,3328,200.0,0.0,0.9486179351806641,0.3,52.11686706542969,-0.0032361907418817283,17720,0.0028907927,157.12543754577638,0.0003,-1.5067656338214874
2940.0,1060,14,3,3584,200.0,0.14609375,0.8345393538475037,0.3,462.7581481933594,-0.015407849987968802,17730,0.023781031,583.2973197937011,0.0003,-1.5273479998111725
2950.5263157894738,1058,15,3,3840,200.0,0.190234375,0.975315272808075,0.3,29.967500686645508,-0.020892771403305234,17740,0.028066587,77.78429412841797,0.0003,-1.5336552262306213
2955.0,1060,16,3,4096,200.0,0.167578125,0.9530054926872253,0.3,63.01863098144531,-0.020608359342440964,17750,0.031875502,142.49701995849608,0.0003,-1.5322815477848053
2949.5238095238096,1058,17,4,4352,200.0,0.09140625,0.9702582955360413,0.3,48.364742279052734,-0.01191161391325295,17760,0.029782776,95.01822891235352,0.0003,-1.5624069809913634
2957.391304347826,1058,18,4,4608,200.0,0.096875,0.7862641215324402,0.3,295.1470947265625,-0.01196575879584998,17770,0.03958779,750.7414085388184,0.0003,-1.5885566830635072
2960.8333333333335,1058,19,4,4864,200.0,0.226171875,0.9526365995407104,0.3,73.19632720947266,-0.027831125911325215,17780,0.029289272,146.9365562438965,0.0003,-1.5524481058120727
2964.0,1057,20,4,5120,200.0,0.041796875,0.976812481880188,0.3,46.277122497558594,-0.010639991657808424,17790,0.034196183,71.87292404174805,0.0003,-1.569460791349411
2966.923076923077,1058,21,5,5376,200.0,0.235546875,0.9788563847541809,0.3,16.70819664001465,-0.027060600370168685,17800,0.053521283,63.843567085266116,0.0003,-1.6059476912021637
2972.1428571428573,1057,22,5,5632,200.0,0.21171875,0.9710736274719238,0.3,25.673236846923828,-0.01572653828188777,17810,0.056952283,90.24175176620483,0.0003,-1.6352551639080048
2974.4827586206898,1058,23,5,5888,200.0,0.0046875,0.9630721807479858,0.3,49.821964263916016,-0.00961897000670433,17820,0.007953652,110.63464813232422,0.0003,-1.5988205552101136
2976.6666666666665,1055,24,5,6144,200.0,0.071875,0.9725298881530762,0.3,44.69536209106445,-0.003968301368877292,17830,0.02797946,87.73710479736329,0.0003,-1.59109206199646
2980.625,1058,25,6,6400,200.0,0.094140625,0.9727184772491455,0.3,32.978370666503906,-0.01629256932064891,17840,0.034660324,86.37900266647338,0.0003,-1.6099732398986817
2982.4242424242425,1051,26,6,6656,200.0,0.044140625,0.9546863436698914,0.3,107.93983459472656,-0.0065134718315675855,17850,0.016068956,144.8391498565674,0.0003,-1.564575159549713
2984.1176470588234,1049,27,6,6912,200.0,0.028125,0.9807066917419434,0.3,25.544532775878906,-0.011633863719180227,17860,0.02059301,56.31711959838867,0.0003,-1.5794700801372528
2980.0,1045,28,6,7168,200.0,0.12421875,0.9748899936676025,0.3,22.728784561157227,-0.016129310615360735,17870,0.03901715,76.1417573928833,0.0003,-1.573199838399887
2976.7567567567567,1045,29,7,7424,200.0,0.0,0.7743641138076782,0.3,315.5146179199219,-0.010859274561516941,17880,0.010033555,810.2603210449219,0.0003,-1.5474982678890228
2978.4210526315787,1043,30,7,7680,200.0,0.003125,0.7658033967018127,0.3,581.3947143554688,-0.010329810716211797,17890,0.012379138,787.4904289245605,0.0003,-1.507400745153427
2974.871794871795,1044,31,7,7936,200.0,0.0,0.9788392782211304,0.3,20.232288360595703,-0.0030645359540358184,17900,0.0048458213,66.14577045440674,0.0003,-1.505484503507614
2968.5,1040,32,7,8192,200.0,0.001171875,0.7439557313919067,0.3,496.7872009277344,-0.004769107024185359,17910,0.007923633,981.7106872558594,0.0003,-1.5331479609012604
2956.6666666666665,1040,33,8,8448,200.0,0.0,0.7735699415206909,0.3,228.9698028564453,-0.0008797790389508009,17920,0.000885339,887.6618560791015,0.0003,-1.5112022519111634
2952.5581395348836,1040,34,8,8704,200.0,0.0,0.9156650900840759,0.3,72.78887176513672,-0.0033893723040819166,17930,0.0023410681,240.8968406677246,0.0003,-1.5310223698616028
2954.5454545454545,1039,35,8,8960,200.0,0.0,0.889904260635376,0.3,143.78463745117188,-0.0015633662231266498,17940,0.002348159,379.45204849243163,0.0003,-1.5488620162010194
2958.2608695652175,1041,36,8,9216,200.0,0.06484375,0.9720904231071472,0.3,42.847930908203125,-0.013860752899199724,17950,0.028348092,91.28619804382325,0.0003,-1.520684438943863
2960.0,1040,37,9,9472,200.0,0.116015625,0.9611935019493103,0.3,28.891651153564453,-0.01473396928049624,17960,0.018221226,114.54116802215576,0.0003,-1.4003448188304901
