time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
0,512,2,200.0,240.0,1121,444.47747802734375,-0.0013841317035257817,0.28405487537384033,0.0003,1264.268359375,-1.9652033567428588,0.0,4410,0.3,0.00068055396
0,768,3,200.0,226.66666666666666,1009,376.15087890625,-0.0033267462160438297,0.04812377691268921,0.0003,1118.826190185547,-2.0106604039669036,0.0,4420,0.3,0.0010211661
1,1024,4,200.0,-4.0,1010,198.21180725097656,-0.003818742395378649,0.1643555760383606,0.0003,616.9578659057618,-2.0806222200393676,0.0,4430,0.3,0.0009053759
1,1280,5,200.0,-101.66666666666667,1003,16.229707717895508,-0.022001371858641504,0.19127017259597778,0.0003,52.580912590026855,-1.9693354845046998,0.04375,4440,0.3,0.03703488
1,1536,6,200.0,-114.28571428571429,991,339.55950927734375,-0.000263358186930418,-0.2310926914215088,0.0003,715.5722381591797,-1.9893963277339934,0.014453125,4450,0.3,0.005604975
1,1792,7,200.0,-97.5,998,494.08172607421875,-0.0027059811865910886,0.12332844734191895,0.0003,795.9292755126953,-1.9025330781936645,0.0,4460,0.3,0.00019482058
2,2048,8,200.0,-32.0,1006,526.55517578125,-0.006426546513102949,0.025855720043182373,0.0003,1049.6834854125977,-1.9201700210571289,0.0,4470,0.3,0.0013997701
2,2304,9,200.0,-3.6363636363636362,1007,536.9364624023438,-0.0016838296898640693,0.33431190252304077,0.0003,979.019174194336,-1.9230438113212585,0.0,4480,0.3,0.0004982932
2,2560,10,200.0,-35.833333333333336,1012,290.24310302734375,-0.013142209826037287,0.1906665563583374,0.0003,600.916635131836,-1.865339607000351,0.0078125,4490,0.3,0.004401736
2,2816,11,200.0,32.857142857142854,1016,458.1412048339844,-0.006983375083655119,0.19925200939178467,0.0003,866.588038635254,-1.850462055206299,0.003125,4500,0.3,0.004576182
3,3072,12,200.0,36.0,1019,706.9984741210938,-0.0038679169956594706,0.21646100282669067,0.0003,1378.1414855957032,-1.9158514380455016,0.000390625,4510,0.3,0.0012026778
3,3328,13,200.0,75.0,1022,500.64801025390625,-0.010641503520309925,0.2139512300491333,0.0003,1208.7090911865234,-1.9537418603897094,0.003515625,4520,0.3,0.0052357535
3,3584,14,200.0,88.23529411764706,1024,553.6189575195312,-0.007277617207728326,0.28608429431915283,0.0003,1429.0118682861328,-1.8513192594051362,0.0,4530,0.3,0.0015838423
3,3840,15,200.0,101.05263157894737,1024,688.3571166992188,-0.006050463020801544,0.310202956199646,0.0003,1290.3006683349608,-1.8362306714057923,0.00078125,4540,0.3,0.0020454656
4,4096,16,200.0,110.0,1022,161.12330627441406,-0.010649744560942054,0.368050217628479,0.0003,466.1607856750488,-1.8289165258407594,0.002734375,4550,0.3,0.0033207277
4,4352,17,200.0,78.0952380952381,1026,447.4883117675781,-0.009330147411674261,0.2582051753997803,0.0003,795.2310806274414,-1.822454297542572,0.00546875,4560,0.3,0.0035509982
4,4608,18,200.0,69.1304347826087,1025,439.40118408203125,-0.005394097743555903,-0.20978784561157227,0.0003,879.3376770019531,-1.8597275972366334,0.00234375,4570,0.3,0.0029891923
4,4864,19,200.0,71.25,1024,171.47085571289062,-0.012743645044974983,0.2517721652984619,0.0003,849.5192138671875,-1.9080443561077118,0.02265625,4580,0.3,0.007809366
4,5120,20,200.0,69.6,1025,537.6331176757812,-0.0040381898172199724,0.04933279752731323,0.0003,1059.0670227050782,-1.9869301557540893,0.00078125,4590,0.3,0.0025863366
5,5376,21,200.0,64.23076923076923,1026,734.5137329101562,0.001389195688534528,-0.1960233449935913,0.0003,1374.9025665283202,-1.9777549922466278,0.0,4600,0.3,0.0012216715
5,5632,22,200.0,79.28571428571429,1029,764.7086791992188,-0.0019254285551141947,0.1932089924812317,0.0003,1227.8334503173828,-1.8922399938106538,0.0,4610,0.3,0.000286696
5,5888,23,200.0,67.58620689655173,1028,566.1200561523438,-0.0047836095793172715,0.1945861577987671,0.0003,1130.2960113525392,-1.9623638689517975,0.0,4620,0.3,0.0020284085
5,6144,24,200.0,71.33333333333333,1030,201.8427276611328,-0.006474937708117068,0.010696113109588623,0.0003,457.7518737792969,-1.9983791649341582,0.000390625,4630,0.3,0.0022551315
6,6400,25,200.0,86.875,1030,589.471923828125,-0.006723987543955446,0.2722730040550232,0.0003,984.712515258789,-1.9601697862148284,0.001171875,4640,0.3,0.0030172695
6,6656,26,200.0,75.75757575757575,1031,450.47186279296875,0.001053441036492586,0.32681185007095337,0.0003,948.2594787597657,-1.8734807550907135,0.0,4650,0.3,0.00058809156
6,6912,27,200.0,65.0,1033,283.034423828125,-0.014790212945081293,-0.07997488975524902,0.0003,559.552035522461,-1.9123123228549956,0.018359375,4660,0.3,0.018080473
6,7168,28,200.0,56.285714285714285,1034,277.789794921875,-0.005970721086487174,0.41918712854385376,0.0003,457.13356704711913,-1.9027788758277893,0.007421875,4670,0.3,0.0023586655
7,7424,29,200.0,59.45945945945946,1034,265.39764404296875,-0.004300985857844353,0.2190459966659546,0.0003,646.7271087646484,-1.9262786269187928,0.0,4680,0.3,0.001312938
7,7680,30,200.0,52.63157894736842,1036,498.8902587890625,-0.004708888242021203,0.276004433631897,0.0003,1361.076351928711,-1.9365394473075868,0.000390625,4690,0.3,0.0015177797
7,7936,31,200.0,56.41025641025641,1035,352.470947265625,-0.004619912197813392,0.03734177350997925,0.0003,901.5004852294921,-1.9305137693881989,0.0015625,4700,0.3,0.0025220816
7,8192,32,200.0,58.0,1038,472.4739074707031,-0.01223463153000921,0.37794023752212524,0.0003,900.6937194824219,-1.958010631799698,0.006640625,4710,0.3,0.005135188
8,8448,33,200.0,44.285714285714285,1038,313.5959167480469,-0.0018485661828890442,0.32373642921447754,0.0003,505.8991409301758,-1.8864332675933837,0.0,4720,0.3,0.00080046966
8,8704,34,200.0,33.25581395348837,1038,432.282470703125,-0.005995455384254456,0.0690453052520752,0.0003,861.1479400634765,-1.867888766527176,0.00078125,4730,0.3,0.0026778423
8,8960,35,200.0,28.863636363636363,1039,385.1278991699219,-0.0007456002873368561,0.04802161455154419,0.0003,798.9115570068359,-1.9156903386116029,0.00078125,4740,0.3,0.0020342495
8,9216,36,200.0,27.17391304347826,1039,142.20404052734375,-0.004575244477018714,-0.26342129707336426,0.0003,521.8357650756836,-1.7708165884017943,0.0015625,4750,0.3,0.0037163594
9,9472,37,200.0,34.46808510638298,1039,457.3323669433594,-0.007764371205121278,0.13639724254608154,0.0003,932.8088851928711,-1.9831320524215699,0.0171875,4760,0.3,0.01060959
9,9728,38,200.0,33.125,1038,1091.6678466796875,-0.0011214623227715492,0.20072239637374878,0.0003,1798.7864196777343,-1.99321106672287,0.0,4770,0.3,0.0007307434
9,9984,39,200.0,29.591836734693878,1035,70.85342407226562,-0.017281770100817086,0.4065134525299072,0.0003,232.29141235351562,-1.9706993460655213,0.034375,4780,0.3,0.012288839
9,10240,40,200.0,29.019607843137255,1036,252.02975463867188,-0.013420929200947285,0.3386531472206116,0.0003,510.9076583862305,-1.96364626288414,0.02578125,4790,0.3,0.010114781
0,256,1,200.0,294.0,1207,299.1239929199219,-0.003661022544838488,0.3404892086982727,0.0003,768.0304626464844,-1.9524213790893554,0.001171875,4800,0.3,0.0016521853
0,512,2,200.0,475.0,1095,785.071044921875,-0.009324006596580147,0.13034111261367798,0.0003,1727.1083129882813,-1.7808120787143706,0.00625,4410,0.3,0.005995446
0,768,3,200.0,239.0,1075,593.4278564453125,-0.005327505804598331,0.32871562242507935,0.0003,1007.2096221923828,-1.7912581324577332,0.0,4420,0.3,0.0021524718
0,1024,4,200.0,258.8,1070,411.06268310546875,-0.010379219520837068,0.3779333233833313,0.0003,741.523307800293,-1.7343669056892395,0.00859375,4430,0.3,0.0073014204
1,1280,5,200.0,250.66666666666666,1065,374.5483093261719,-0.006212395569309592,-0.026087164878845215,0.0003,1375.7959411621093,-1.8373379588127137,0.002734375,4440,0.3,0.004265349
1,1536,6,200.0,245.57142857142858,1048,569.6753540039062,-0.007074374845251441,0.22843867540359497,0.0003,1108.6950897216798,-1.8539971470832826,0.001171875,4450,0.3,0.0037753286
1,1792,7,200.0,195.375,1053,233.02505493164062,-0.0029133907984942196,0.1263483762741089,0.0003,864.1322128295899,-1.7522872269153595,0.0,4460,0.3,0.0022829315
1,2048,8,200.0,152.0,1047,403.2181701660156,-0.012582865543663502,0.2370905876159668,0.0003,615.9598281860351,-1.7783683001995088,0.0265625,4470,0.3,0.0133210495
2,2304,9,200.0,118.81818181818181,1046,281.2689514160156,-0.007535934867337346,0.288114070892334,0.0003,539.9055877685547,-1.676305067539215,0.001953125,4480,0.3,0.0026085451
2,2560,10,200.0,60.583333333333336,1043,938.1112060546875,-0.007104183919727803,-0.24946320056915283,0.0003,1589.34189453125,-1.8910715699195861,0.0,4490,0.3,0.0024531945
2,2816,11,200.0,43.285714285714285,1048,404.79156494140625,-0.0029138133162632585,0.2777901291847229,0.0003,805.3123657226563,-1.8442609429359436,0.0,4500,0.3,0.0024747436
2,3072,12,200.0,53.53333333333333,1049,365.0573425292969,-0.010465348861180246,0.3436850905418396,0.0003,492.24585609436036,-1.7297309517860413,0.005859375,4510,0.3,0.003032059
3,3328,13,200.0,24.6875,1050,354.4564514160156,-0.01556077015120536,0.22112733125686646,0.0003,722.1971092224121,-1.757797634601593,0.01171875,4520,0.3,0.007202549
3,3584,14,200.0,5.470588235294118,1053,193.25967407226562,-0.005919917696155607,0.1485540270805359,0.0003,444.97701873779295,-1.6847463965415954,0.0,4530,0.3,0.0027048506
3,3840,15,200.0,36.31578947368421,1051,416.9524841308594,-0.002958290744572878,0.2612333297729492,0.0003,779.0021072387696,-1.6122558295726777,0.0,4540,0.3,0.0008200719
3,4096,16,200.0,46.4,1051,769.3294067382812,-0.003266150667332113,0.23079532384872437,0.0003,1292.2514862060548,-1.6831041157245636,0.0,4550,0.3,0.0009113846
4,4352,17,200.0,22.095238095238095,1052,269.8154296875,-0.011658091936260462,0.3345600962638855,0.0003,749.588021850586,-1.7382920682430267,0.032421875,4560,0.3,0.009441243
4,4608,18,200.0,32.34782608695652,1050,281.6365051269531,-0.0043169122887775305,0.3872945308685303,0.0003,1037.0786712646484,-1.6454051077365874,0.00703125,4570,0.3,0.0025375185
4,4864,19,200.0,37.458333333333336,1049,176.95883178710938,-0.008476384868845343,0.5083001852035522,0.0003,206.32090187072754,-1.5729860246181488,0.00234375,4580,0.3,0.0028692286
4,5120,20,200.0,27.32,1051,655.7086791992188,-0.006461493554525077,0.11358451843261719,0.0003,1272.0928436279296,-1.6188877522945404,0.021875,4590,0.3,0.0088306675
5,5376,21,200.0,54.03846153846154,1051,294.4250183105469,-0.008822423173114657,0.437100350856781,0.0003,668.1837341308594,-1.614999496936798,0.005078125,4600,0.3,0.0058471793
5,5632,22,200.0,46.67857142857143,1052,461.3552551269531,-0.009127835719846189,0.21135950088500977,0.0003,1102.3098846435546,-1.6395480275154113,0.028125,4610,0.3,0.011824881
5,5888,23,200.0,78.44827586206897,1053,618.5628662109375,-0.009071079245768488,0.06642484664916992,0.0003,1449.2625732421875,-1.62847301363945,0.01640625,4620,0.3,0.009472185
5,6144,24,200.0,78.16666666666667,1055,659.552978515625,-0.0023839995730668305,0.42396217584609985,0.0003,1559.40244140625,-1.6218652784824372,0.0015625,4630,0.3,0.00394136
6,6400,25,200.0,72.15625,1054,109.46900939941406,-0.015509328758344054,0.4894905686378479,0.0003,209.32624864578247,-1.5496638059616088,0.03203125,4640,0.3,0.022756167
6,6656,26,200.0,83.42424242424242,1055,503.7771911621094,-0.01017685648985207,0.2630053162574768,0.0003,803.2040283203125,-1.672402286529541,0.00625,4650,0.3,0.006701016
6,6912,27,200.0,76.44117647058823,1054,727.9369506835938,-0.005201355507597327,0.407143771648407,0.0003,1154.0860290527344,-1.7492626905441284,0.011328125,4660,0.3,0.007500737
6,7168,28,200.0,93.05714285714286,1054,282.6761474609375,-0.008517799293622374,0.42893773317337036,0.0003,692.9572708129883,-1.6919994056224823,0.006640625,4670,0.3,0.0034636587
7,7424,29,200.0,126.72972972972973,1054,422.7694396972656,-0.01506121838465333,0.23119795322418213,0.0003,1316.2524658203124,-1.7144972026348113,0.03671875,4680,0.3,0.00914688
7,7680,30,200.0,125.55263157894737,1053,914.6236572265625,-0.012630201177671552,0.36490970849990845,0.0003,1706.294366455078,-1.7122936844825745,0.017578125,4690,0.3,0.008789169
7,7936,31,200.0,116.6923076923077,1055,211.09059143066406,-0.014423544728197157,0.04821687936782837,0.0003,381.6006286621094,-1.7917056858539582,0.009375,4700,0.3,0.004836849
7,8192,32,200.0,117.9,1053,571.6495971679688,-0.006729264697059989,0.271644651889801,0.0003,1059.8160705566406,-1.7113653779029847,0.005859375,4710,0.3,0.005122409
8,8448,33,200.0,128.11904761904762,1052,457.9580993652344,-0.011804284318350256,0.2261558175086975,0.0003,1375.8280456542968,-1.718439167737961,0.030078125,4720,0.3,0.015788566
8,8704,34,200.0,115.93023255813954,1053,249.74317932128906,-0.005577364447526633,0.4483463168144226,0.0003,443.82521057128906,-1.6548762679100038,0.00234375,4730,0.3,0.001762558
8,8960,35,200.0,108.8409090909091,1053,216.36280822753906,-0.009258067118935287,0.1770188808441162,0.0003,654.4677261352539,-1.5945723414421082,0.008203125,4740,0.3,0.0060500256
8,9216,36,200.0,94.76086956521739,1054,192.36305236816406,-0.0067088260082528,0.46528393030166626,0.0003,246.5018123626709,-1.7182753920555114,0.018359375,4750,0.3,0.010132831
8,9472,37,200.0,88.27659574468085,1053,139.05108642578125,-0.00754203675314784,0.5390856266021729,0.0003,207.45033740997314,-1.6632145702838899,0.030078125,4760,0.3,0.020307885
9,9728,38,200.0,83.35416666666667,1054,342.48760986328125,-0.0018777367076836526,0.4827985167503357,0.0003,400.9943820953369,-1.6419181406497956,0.0,4770,0.3,0.0024983627
9,9984,39,200.0,82.26530612244898,1055,144.65032958984375,-0.0019351636175997556,0.5077300071716309,0.0003,380.52098808288576,-1.6174340069293975,0.0,4780,0.3,0.00058119185
9,10240,40,200.0,100.2156862745098,1054,421.69525146484375,-0.00433103209361434,0.15949463844299316,0.0003,913.1644989013672,-1.4018505454063415,0.001953125,4790,0.3,0.001512869
0,256,1,200.0,500.0,1370,739.2249755859375,-0.0025623713620007036,0.3866634964942932,0.0003,1794.8212768554688,-1.5058227479457855,0.0,4800,0.3,0.00064287824
0,512,2,200.0,515.0,1226,704.9091796875,-0.004142647702246904,0.347603440284729,0.0003,1451.4570373535157,-1.946429145336151,0.0,4810,0.3,0.00090127205
0,768,3,200.0,493.3333333333333,1150,658.5800170898438,-0.006311708688735962,0.38208693265914917,0.0003,1454.8697509765625,-1.8827924489974976,0.001953125,4820,0.3,0.0031462763
0,1024,4,200.0,318.0,1135,90.66136932373047,-0.0076660026330500845,0.39175546169281006,0.0003,289.6360195159912,-2.0748839020729064,0.004296875,4830,0.3,0.0035749886
1,1280,5,200.0,251.66666666666666,1111,281.1742858886719,-0.01427837780211121,0.4139653444290161,0.0003,693.5782745361328,-1.9676821947097778,0.001953125,4840,0.3,0.0062110596
1,1536,6,200.0,267.14285714285717,1108,680.3058471679688,-0.007215382950380445,0.09042489528656006,0.0003,1145.5353454589845,-1.9017862915992736,0.003125,4850,0.3,0.0030835723
1,1792,7,200.0,192.5,1091,734.2572021484375,-0.01091710003092885,0.27654409408569336,0.0003,1098.3832702636719,-1.8804102659225463,0.003515625,4860,0.3,0.0056963745
1,2048,8,200.0,221.0,1081,722.96630859375,-0.008060479490086436,0.13352710008621216,0.0003,1373.8480163574218,-1.9885675668716432,0.0109375,4870,0.3,0.007525572
2,2304,9,200.0,188.1818181818182,1079,217.27508544921875,-0.002843788196332753,0.4068334102630615,0.0003,866.899609375,-2.0143431067466735,0.0,4880,0.3,0.0003840567
2,2560,10,200.0,227.5,1064,214.3304901123047,-0.005131896107923239,0.4710081219673157,0.0003,582.3878753662109,-2.0433419823646544,0.0,4890,0.3,0.0011687714
2,2816,11,200.0,224.28571428571428,1053,883.5059814453125,-0.003911082865670323,0.22443050146102905,0.0003,1564.7714385986328,-1.9842203199863433,0.000390625,4900,0.3,0.0015759044
2,3072,12,200.0,214.66666666666666,1057,154.7205352783203,-0.01233413377776742,0.48414021730422974,0.0003,422.4850708007813,-2.066014790534973,0.003125,4910,0.3,0.007144403
3,3328,13,200.0,196.875,1049,297.7131042480469,-0.005497723328880965,0.3930045962333679,0.0003,730.4131805419922,-1.8670604228973389,0.0015625,4920,0.3,0.0037636152
3,3584,14,200.0,204.11764705882354,1051,291.19024658203125,-0.0008774853777140379,-0.09329390525817871,0.0003,1240.948468017578,-1.9366021811962129,0.0,4930,0.3,0.0014887175
3,3840,15,200.0,223.1578947368421,1055,354.399169921875,-0.0039419573964551095,0.3666191101074219,0.0003,1017.3880462646484,-2.036824655532837,0.000390625,4940,0.3,0.0008429524
3,4096,16,200.0,224.0,1052,436.98089599609375,-0.00191899185301736,0.36567389965057373,0.0003,1055.7336822509765,-1.98300359249115,0.0,4950,0.3,0.0003613159
4,4352,17,200.0,220.47619047619048,1055,294.94000244140625,-0.011564352409914136,0.48818087577819824,0.0003,627.0532333374024,-2.0724422693252564,0.00390625,4960,0.3,0.00703073
4,4608,18,200.0,220.43478260869566,1052,518.6729125976562,-0.01676726487930864,0.30557066202163696,0.0003,1048.2831939697267,-1.9424951493740081,0.00625,4970,0.3,0.007115959
4,4864,19,200.0,230.0,1049,536.5016479492188,-0.004743222217075527,0.23535174131393433,0.0003,1097.375341796875,-1.9657660186290742,0.0,4980,0.3,0.0036300276
4,5120,20,200.0,263.2,1049,867.4550170898438,-0.0019213031511753798,0.3639075756072998,0.0003,1529.4381286621094,-1.882549089193344,0.0,4990,0.3,0.00044307788
5,5376,21,200.0,278.84615384615387,1052,489.29754638671875,-0.007310077222064138,0.3992653489112854,0.0003,1611.8513885498046,-1.9401092827320099,0.003125,5000,0.3,0.0023388835
5,5632,22,200.0,252.85714285714286,1051,485.9775390625,-0.009703880827873945,0.31630802154541016,0.0003,1038.2640808105468,-1.9663707137107849,0.000390625,5010,0.3,0.0027555448
5,5888,23,200.0,239.31034482758622,1053,100.8558120727539,-0.014796248450875283,0.5428900718688965,0.0003,398.41099281311034,-2.0356823801994324,0.00234375,5020,0.3,0.007351923
5,6144,24,200.0,249.33333333333334,1051,105.12712860107422,-0.016285011172294618,0.561478853225708,0.0003,189.28366680145263,-2.047756612300873,0.0046875,5030,0.3,0.012182144
6,6400,25,200.0,265.0,1052,789.894287109375,0.0010427176253870129,0.39903730154037476,0.0003,1521.9370910644532,-1.9800016105175018,0.008203125,5040,0.3,0.0038210007
6,6656,26,200.0,251.5151515151515,1053,222.8340301513672,-0.010276523744687438,0.45651817321777344,0.0003,794.3217910766601,-2.005358797311783,0.001953125,5050,0.3,0.0035026865
6,6912,27,200.0,240.0,1054,53.421146392822266,-0.006221226183697581,0.5240117311477661,0.0003,388.5923881530762,-2.0636396765708924,0.00078125,5060,0.3,0.002981936
6,7168,28,200.0,240.28571428571428,1053,262.07208251953125,-0.018129386426880955,0.5245699882507324,0.0003,369.4692321777344,-2.0301450967788695,0.01796875,5070,0.3,0.013498403
7,7424,29,200.0,239.72972972972974,1053,154.85671997070312,-0.019759116042405368,0.5306409597396851,0.0003,375.94768447875975,-2.1246655583381653,0.01796875,5080,0.3,0.013364476
7,7680,30,200.0,229.21052631578948,1051,345.3342590332031,-0.0017659345641732216,0.3146106004714966,0.0003,1141.6707244873046,-1.969010704755783,0.001171875,5090,0.3,0.0030125878
7,7936,31,200.0,229.74358974358975,1052,84.67066192626953,-0.020782077638432383,0.5436091423034668,0.0003,374.35541305541994,-1.9624562501907348,0.025,5100,0.3,0.007892318
7,8192,32,200.0,244.25,1051,520.1012573242188,-0.018791162641718984,0.4585038423538208,0.0003,1011.5316314697266,-1.9846355438232421,0.02734375,5110,0.3,0.015564113
