time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
23,1040,5,200.0,5888,2285.5172413793102,169.41905097961427,0.0003,0.016832907,67.32001495361328,-0.7141177475452423,-0.007636593305505812,0.035546875,0.9531895518302917,14620,0.3
24,1040,5,200.0,6144,2288.5333333333333,66.19897842407227,0.0003,0.05139018,25.26522445678711,-0.7017259448766708,-0.022630182281136512,0.118359375,0.9803295135498047,14630,0.3
25,1040,6,200.0,6400,2293.375,88.48081874847412,0.0003,0.01398001,44.12273025512695,-0.6638992995023727,-0.006444111466407776,0.078125,0.9741381406784058,14640,0.3
26,1041,6,200.0,6656,2296.181818181818,91.10125942230225,0.0003,0.02358567,23.742544174194336,-0.6509195744991303,-0.015563872759230435,0.06953125,0.9753212928771973,14650,0.3
27,1043,6,200.0,6912,2298.235294117647,150.14942569732665,0.0003,0.03106295,16.91658592224121,-0.6904484778642654,-0.009876520466059446,0.127734375,0.9569211602210999,14660,0.3
28,1039,6,200.0,7168,2300.1714285714284,80.57005796432495,0.0003,0.09095958,38.026397705078125,-0.6754404485225678,-0.019014629535377026,0.203125,0.9782058000564575,14670,0.3
29,1038,7,200.0,7424,2304.4054054054054,74.86745376586914,0.0003,0.07232562,45.22346878051758,-0.6963874608278274,-0.01125063798390329,0.171875,0.97898268699646,14680,0.3
30,1037,7,200.0,7680,2306.5526315789475,171.75073204040527,0.0003,0.0072355354,96.25932312011719,-0.745292603969574,-0.0061117545003071426,0.013671875,0.9465456008911133,14690,0.3
31,1038,7,200.0,7936,2308.102564102564,145.8628092765808,0.0003,0.032432374,77.90544891357422,-0.7514774858951568,-0.008941506803967058,0.08125,0.9602221250534058,14700,0.3
32,1038,7,200.0,8192,2310.05,57.66252508163452,0.0003,0.018903222,33.03743362426758,-0.7572568506002426,-0.018395349755883215,0.0546875,0.9824241995811462,14710,0.3
33,1037,8,200.0,8448,2313.4285714285716,100.67871952056885,0.0003,0.018441502,50.48707580566406,-0.7717658460140229,-0.01016028190497309,0.069921875,0.9726293087005615,14720,0.3
34,1037,8,200.0,8704,2314.8837209302324,175.08404083251952,0.0003,0.017966684,94.49478912353516,-0.7972841441631318,-0.01246886751614511,0.084375,0.9524937272071838,14730,0.3
35,1038,8,200.0,8960,2316.1136363636365,98.39210510253906,0.0003,0.041471157,73.69551086425781,-0.8357969760894776,-0.013287889258936047,0.098046875,0.9713050723075867,14740,0.3
36,1039,8,200.0,9216,2318.7391304347825,32.17151398658753,0.0003,0.021965181,11.675837516784668,-0.7895947694778442,-0.01624336971435696,0.059765625,0.9907047748565674,14750,0.3
37,1039,9,200.0,9472,2320.1702127659573,190.7288507461548,0.0003,0.040404186,103.8222427368164,-0.7948783069849015,-0.011012427019886672,0.1046875,0.9490004181861877,14760,0.3
38,1039,9,200.0,9728,2321.5416666666665,100.12097959518432,0.0003,0.030459415,75.1505126953125,-0.8568836897611618,-0.009810838103294372,0.111328125,0.9715521335601807,14770,0.3
39,1039,9,200.0,9984,2322.4897959183672,103.4411828994751,0.0003,0.045100775,58.23634338378906,-0.8544597506523133,-0.021887294249609113,0.13515625,0.9721169471740723,14780,0.3
40,1040,9,200.0,10240,2324.549019607843,102.10879306793213,0.0003,0.011957692,46.56315231323242,-0.8144039124250412,-0.0035840712022036313,0.0234375,0.9649494886398315,14790,0.3
1,1340,0,200.0,256,2510.0,107.7876220703125,0.0003,0.020449154,55.77290344238281,-0.808513554930687,-0.01864581145346165,0.028125,0.9684569835662842,14800,0.3
2,1152,0,200.0,512,2500.0,171.47233028411864,0.0003,0.007836573,36.27519607543945,-0.8281586676836014,-0.006290434522088617,0.00703125,0.9505488276481628,14810,0.3
3,1110,0,200.0,768,2496.6666666666665,42.78850212097168,0.0003,0.023652244,11.581486701965332,-0.8045831143856048,-0.01654452122747898,0.04375,0.9862961173057556,14820,0.3
4,1098,0,200.0,1024,2498.0,83.23769760131836,0.0003,0.07003653,33.8479118347168,-0.7527046799659729,-0.020172831206582486,0.10078125,0.9760057926177979,14830,0.3
5,1092,1,200.0,1280,2500.0,109.98757820129394,0.0003,0.040337835,95.64999389648438,-0.6392420351505279,-0.022046145470812916,0.159765625,0.9679614901542664,14840,0.3
6,1080,1,200.0,1536,2498.5714285714284,152.77963523864747,0.0003,0.02093833,122.62544250488281,-0.6487674951553345,-0.006545454170554877,0.033203125,0.9585015177726746,14850,0.3
7,1066,1,200.0,1792,2497.5,64.6695164680481,0.0003,0.023647778,49.42430114746094,-0.7625004529953003,-0.008327836217358709,0.09765625,0.9811153411865234,14860,0.3
8,1063,1,200.0,2048,2497.0,19.46891803741455,0.0003,0.02480791,7.379150867462158,-0.7997525840997696,-0.013085664343088865,0.100390625,0.9943526387214661,14870,0.3
9,1061,2,200.0,2304,2474.5454545454545,133.63790302276612,0.0003,0.023252344,54.82835388183594,-0.7797358840703964,-0.010064619802869856,0.0328125,0.9598832726478577,14880,0.3
10,1063,2,200.0,2560,2476.6666666666665,122.69632453918457,0.0003,0.014732696,33.842041015625,-0.7483979552984238,-0.00607618298381567,0.03125,0.9582043290138245,14890,0.3
11,1057,2,200.0,2816,2481.4285714285716,92.06299991607666,0.0003,0.02804356,30.608638763427734,-0.7187262386083603,-0.019956841599196196,0.1453125,0.9743614792823792,14900,0.3
12,1052,2,200.0,3072,2483.3333333333335,257.1449047088623,0.0003,0.04154893,180.20126342773438,-0.7320956647396087,-0.010624940833076834,0.108203125,0.9298725128173828,14910,0.3
13,1054,3,200.0,3328,2485.0,106.1618844985962,0.0003,0.050614335,41.32841110229492,-0.8463429003953934,-0.02068484933115542,0.1484375,0.969798743724823,14920,0.3
14,1049,3,200.0,3584,2485.8823529411766,103.5635313987732,0.0003,0.028664513,71.94092559814453,-0.8974329143762588,-0.010547675541602075,0.094921875,0.9718418121337891,14930,0.3
15,1049,3,200.0,3840,2487.3684210526317,88.42838439941406,0.0003,0.05718925,30.381818771362305,-0.9810151219367981,-0.01623900975100696,0.110546875,0.9748594164848328,14940,0.3
16,1047,3,200.0,4096,2485.0,206.5138427734375,0.0003,0.039695818,144.8594970703125,-1.0473576843738557,-0.009945869189687073,0.083984375,0.9428747296333313,14950,0.3
17,1044,4,200.0,4352,2486.190476190476,384.1729961395264,0.0003,0.003093646,168.27784729003906,-1.0740604519844055,-0.006614842498674989,0.0046875,0.8865969777107239,14960,0.3
18,1042,4,200.0,4608,2486.521739130435,205.38945846557618,0.0003,0.007459198,66.05612182617188,-1.1061597049236298,-0.007933344086632132,0.009765625,0.9349094033241272,14970,0.3
19,1043,4,200.0,4864,2486.6666666666665,63.86428318023682,0.0003,0.013528892,27.76372718811035,-1.044589450955391,-0.006743920710869133,0.022265625,0.9780752658843994,14980,0.3
20,1043,4,200.0,5120,2486.8,13.4994215965271,0.0003,0.053055637,3.8443450927734375,-1.030101329088211,-0.014844220515806228,0.0875,0.996406078338623,14990,0.3
21,1043,5,200.0,5376,2485.0,89.92307605743409,0.0003,0.02102031,28.023921966552734,-0.981915819644928,-0.014896018197759986,0.04609375,0.9737398028373718,15000,0.3
22,1041,5,200.0,5632,2486.0714285714284,55.228184175491336,0.0003,0.037395827,24.50714111328125,-0.9691727876663208,-0.0162677182815969,0.06953125,0.9850407838821411,15010,0.3
23,1042,5,200.0,5888,2486.206896551724,164.67220077514648,0.0003,0.021933012,114.60202026367188,-1.0348627120256424,-0.006373735377565026,0.02890625,0.9549576044082642,15020,0.3
24,1042,5,200.0,6144,2486.6666666666665,31.167361783981324,0.0003,0.033683687,16.430086135864258,-1.014418613910675,-0.026301632449030877,0.06796875,0.9905543923377991,15030,0.3
25,1041,6,200.0,6400,2480.0,95.37186088562012,0.0003,0.0076376954,36.38351058959961,-0.9518004894256592,-0.0065069729345850645,0.0046875,0.9731442928314209,15040,0.3
26,1041,6,200.0,6656,2480.909090909091,215.05747756958007,0.0003,0.010747446,126.82949829101562,-1.0693783462047577,-0.010768563975580037,0.012109375,0.9437066316604614,15050,0.3
27,1040,6,200.0,6912,2481.176470588235,113.71198816299439,0.0003,0.036280476,83.18858337402344,-0.9834672331809997,-0.021739598736166953,0.06953125,0.9670128226280212,15060,0.3
28,1040,6,200.0,7168,2460.8571428571427,59.88152084350586,0.0003,0.03815779,19.99403190612793,-0.8899159371852875,-0.021412755316123366,0.0734375,0.9828278422355652,15070,0.3
29,1038,7,200.0,7424,2457.5675675675675,585.1094589233398,0.0003,0.0029787405,79.91080474853516,-0.9266869187355041,-0.0006187021732330322,0.001171875,0.7719194293022156,15080,0.3
30,1036,7,200.0,7680,2458.9473684210525,539.5263702392579,0.0003,0.0062131453,114.13849639892578,-0.8502301454544068,-0.007598940469324589,0.005859375,0.8415952920913696,15090,0.3
31,1038,7,200.0,7936,2460.25641025641,155.14802951812743,0.0003,0.028332684,27.14447784423828,-0.9272363871335983,-0.020727915223687887,0.065625,0.957522451877594,15100,0.3
32,1037,7,200.0,8192,2461.5,146.04733924865724,0.0003,0.016749527,29.050617218017578,-0.9395193070173263,-0.013777516130357981,0.071875,0.9583854079246521,15110,0.3
33,1036,8,200.0,8448,2457.1428571428573,108.81692667007447,0.0003,0.014648838,39.057186126708984,-0.9752920240163803,-0.011739078618120402,0.035546875,0.9684367775917053,15120,0.3
34,1036,8,200.0,8704,2458.3720930232557,230.5133415222168,0.0003,0.0040234225,131.96099853515625,-1.0041970640420914,-0.0033526977756991984,0.0046875,0.9332739114761353,15130,0.3
35,1036,8,200.0,8960,2459.5454545454545,160.61431961059571,0.0003,0.005023608,131.0078887939453,-1.0201715290546418,-0.006375517335254699,0.007421875,0.9532260298728943,15140,0.3
36,1034,8,200.0,9216,2461.086956521739,137.1610065460205,0.0003,0.017705329,90.60186004638672,-1.0204613089561463,-0.012163218017667532,0.01953125,0.9588549137115479,15150,0.3
37,1035,9,200.0,9472,2461.7021276595747,88.78752756118774,0.0003,0.014261061,56.88955307006836,-0.9677777767181397,-0.006590037886053324,0.015234375,0.9729037284851074,15160,0.3
38,1034,9,200.0,9728,2462.2916666666665,14.431980991363526,0.0003,0.021693442,5.155374050140381,-0.9425924986600875,-0.028044938016682862,0.077734375,0.9941956996917725,15170,0.3
39,1034,9,200.0,9984,2462.8571428571427,130.57591552734374,0.0003,0.026003892,28.311965942382812,-0.9149648398160934,-0.01743603824870661,0.087890625,0.9599449038505554,15180,0.3
40,1034,9,200.0,10240,2464.5098039215686,80.51294164657592,0.0003,0.025304126,54.70889663696289,-0.9600940048694611,-0.01182961780577898,0.03359375,0.9758887887001038,15190,0.3
1,1383,0,200.0,256,2386.0,241.50612831115723,0.0003,0.029302403,143.35044860839844,-0.9926685720682145,-0.01012263549491763,0.069140625,0.9343530535697937,15200,0.3
2,1198,0,200.0,512,2262.5,146.89338607788085,0.0003,0.010315393,83.79350280761719,-0.7579888880252839,-0.0006737045478075743,0.021484375,0.9582829475402832,14810,0.3
3,1147,0,200.0,768,2299.0,318.90492858886716,0.0003,0.0071357507,94.15290832519531,-0.7088464796543121,-0.007569438079372048,0.00390625,0.8983154892921448,14820,0.3
4,1125,0,200.0,1024,2288.4,126.74047584533692,0.0003,0.0053304713,66.4089126586914,-0.7181594610214234,-0.005404141382314265,0.01171875,0.9643884897232056,14830,0.3
5,1101,1,200.0,1280,2266.1666666666665,307.07033462524413,0.0003,0.004895689,79.97709655761719,-0.7309613287448883,-0.00487980623729527,0.005078125,0.906157374382019,14840,0.3
6,1094,1,200.0,1536,2283.285714285714,290.79476470947264,0.0003,0.0065243864,111.83781433105469,-0.7421810120344162,-0.007550256280228496,0.014453125,0.9202962517738342,14850,0.3
7,1083,1,200.0,1792,2293.625,111.21352310180664,0.0003,0.022735206,44.86406707763672,-0.7261615246534348,-0.007858335785567761,0.0359375,0.9653317928314209,14860,0.3
8,1076,1,200.0,2048,2081.8,687.315633392334,0.0003,0.0039604045,92.39527893066406,-0.47136456370353697,-0.004556040838360786,0.001953125,0.7618434429168701,14870,0.3
9,1071,2,200.0,2304,2108.0,137.38708934783935,0.0003,0.016351886,76.87781524658203,-0.6576265215873718,-0.009101848490536213,0.028515625,0.9596125483512878,14880,0.3
10,1063,2,200.0,2560,2129.5833333333335,39.280253887176514,0.0003,0.012294885,20.98601722717285,-0.6574152648448944,-0.008554294914938509,0.027734375,0.9872698783874512,14890,0.3
11,1062,2,200.0,2816,2165.0,56.50389204025269,0.0003,0.03602034,38.095375061035156,-0.6175950318574905,-0.018122304347343743,0.096875,0.9838208556175232,14900,0.3
12,1059,2,200.0,3072,2179.0,153.67195262908936,0.0003,0.04778924,61.28245162963867,-0.5620991513133049,-0.005823768954724073,0.083203125,0.9580782651901245,14910,0.3
13,1050,3,200.0,3328,2176.4375,132.08437843322753,0.0003,0.0038069992,52.16055679321289,-0.5373021379113198,-0.0007626552716828883,0.015625,0.954795777797699,14920,0.3
14,1042,3,200.0,3584,2187.823529411765,79.32268085479737,0.0003,0.018838659,42.000396728515625,-0.5476704642176629,-0.006073559541255236,0.049609375,0.9764483571052551,14930,0.3
15,1041,3,200.0,3840,2208.684210526316,33.25207042694092,0.0003,0.01998881,9.845869064331055,-0.5648747980594635,-0.004999244259670377,0.020703125,0.9875949621200562,14940,0.3
16,1042,3,200.0,4096,2216.65,193.12227401733398,0.0003,0.032074522,85.96604919433594,-0.6387849420309066,-0.016711768601089715,0.09765625,0.9465588331222534,14950,0.3
17,1041,4,200.0,4352,2214.285714285714,75.98805103302001,0.0003,0.013692368,30.412517547607422,-0.6938832402229309,-0.009495574678294361,0.023828125,0.9792382717132568,14960,0.3
18,1034,4,200.0,4608,2228.0,368.08133087158205,0.0003,0.016623225,165.9700927734375,-0.6782373875379563,-0.007979093841277063,0.026953125,0.8995766639709473,14970,0.3
19,1033,4,200.0,4864,2233.8333333333335,98.87734603881836,0.0003,0.004482353,66.59319305419922,-0.6686735063791275,-0.00739682101411745,0.00625,0.9701701998710632,14980,0.3
20,1034,4,200.0,5120,2239.24,34.50053429603577,0.0003,0.017084837,19.875776290893555,-0.5713504165410995,-0.01880467953160405,0.069140625,0.9906841516494751,14990,0.3
21,1035,5,200.0,5376,2244.423076923077,123.4705732345581,0.0003,0.0061423844,25.663698196411133,-0.6019210249185563,-0.004417818505316973,0.007421875,0.958179235458374,15000,0.3
22,1036,5,200.0,5632,2253.6785714285716,7.654764020442963,0.0003,0.013166504,1.7653241157531738,-0.5878029942512513,-0.011296413326635956,0.04921875,0.9982025027275085,15010,0.3
23,1036,5,200.0,5888,2249.655172413793,120.9469108581543,0.0003,0.014335749,88.8419189453125,-0.5958767861127854,-0.004155817581340671,0.093359375,0.9659523963928223,15020,0.3
24,1035,5,200.0,6144,2254.2,148.281392288208,0.0003,0.011726763,43.33216857910156,-0.5591582298278809,-0.00887869717553258,0.044921875,0.9531970024108887,15030,0.3
25,1035,6,200.0,6400,2254.25,101.27089576721191,0.0003,0.0144779235,69.6888427734375,-0.5481018245220184,-0.00942382188513875,0.044921875,0.9717039465904236,15040,0.3
26,1035,6,200.0,6656,2257.757575757576,318.8493286132813,0.0003,0.016618771,90.4314956665039,-0.587689858675003,0.006970140966586769,0.05859375,0.8952692747116089,15050,0.3
27,1030,6,200.0,6912,2261.0,58.548900318145755,0.0003,0.017801322,29.24703025817871,-0.590249651670456,-0.00954820248298347,0.05546875,0.9827172756195068,15060,0.3
28,1031,6,200.0,7168,2264.285714285714,34.56453723907471,0.0003,0.019009419,9.47077465057373,-0.5784321963787079,-0.003738308139145374,0.026953125,0.9901596307754517,15070,0.3
29,1030,7,200.0,7424,2270.027027027027,125.76140842437744,0.0003,0.018515615,53.59026336669922,-0.6405207991600037,-3.203204832971096e-05,0.05,0.9621962308883667,15080,0.3
30,1028,7,200.0,7680,2267.684210526316,48.1548773765564,0.0003,0.05181266,16.16386604309082,-0.6645852267742157,-0.014640131313353778,0.155078125,0.9847959280014038,15090,0.3
31,1029,7,200.0,7936,2270.358974358974,601.0227813720703,0.0003,0.004371968,219.97080993652344,-0.6780956447124481,0.0004408175125718117,0.001171875,0.832992672920227,15100,0.3
32,1029,7,200.0,8192,2272.9,37.86609516143799,0.0003,0.020863678,10.065011024475098,-0.6587062776088715,-0.019205138995312156,0.068359375,0.9859000444412231,15110,0.3
33,1030,8,200.0,8448,2277.6666666666665,5.737045228481293,0.0003,0.035357088,3.162827730178833,-0.6298992067575455,-0.01563400556333363,0.108203125,0.9982724785804749,15120,0.3
34,1028,8,200.0,8704,2279.813953488372,96.08635215759277,0.0003,0.031578224,57.61272430419922,-0.6504652887582779,-0.010946857114322483,0.1140625,0.9738612174987793,15130,0.3
35,1025,8,200.0,8960,2281.818181818182,24.382654857635497,0.0003,0.023229912,12.773686408996582,-0.6709250956773758,-0.013282884703949093,0.06015625,0.9927666783332825,15140,0.3
36,1026,8,200.0,9216,2284.586956521739,150.5806812286377,0.0003,0.015907709,68.2042007446289,-0.6701543956995011,-0.009622692596167326,0.02890625,0.9498594999313354,15150,0.3
37,1023,9,200.0,9472,2286.744680851064,47.35973672866821,0.0003,0.030235266,22.97876739501953,-0.6664192140102386,-0.010968330758623778,0.051953125,0.9827563166618347,15160,0.3
38,1023,9,200.0,9728,2284.3541666666665,104.14111042022705,0.0003,0.014221158,10.562520027160645,-0.6923794358968735,-0.0070916285505518315,0.025390625,0.9690898656845093,15170,0.3
39,1023,9,200.0,9984,2286.0204081632655,451.93521041870116,0.0003,0.0025160683,242.31829833984375,-0.7076346069574356,-0.0027309693628922104,0.005078125,0.8648410439491272,15180,0.3
40,1022,10,200.0,10240,2289.3529411764707,130.47884140014648,0.0003,0.0022849676,44.98305130004883,-0.7325949549674988,-0.008513891557231545,0.003125,0.9623230695724487,15190,0.3
1,1364,0,200.0,256,2490.0,183.54666976928712,0.0003,0.011578873,84.84463500976562,-0.7048887550830841,-0.009611846273764968,0.0296875,0.9491856098175049,15200,0.3
2,1149,0,200.0,512,2490.0,46.80883712768555,0.0003,0.009741298,30.76074981689453,-0.979353380203247,-0.009518281510099768,0.016015625,0.9857630729675293,15210,0.3
3,1119,0,200.0,768,2493.3333333333335,18.064999866485596,0.0003,0.02887189,5.997026443481445,-0.9529847651720047,-0.01516887356992811,0.052734375,0.9934660196304321,15220,0.3
4,1090,0,200.0,1024,2444.0,21.816103506088258,0.0003,0.05322002,9.033914566040039,-0.9809599608182907,-0.035780743206851186,0.118359375,0.9924739599227905,15230,0.3
5,1063,1,200.0,1280,2451.6666666666665,90.61128959655761,0.0003,0.019769076,29.53605842590332,-0.9769891768693924,-0.004043717915192246,0.01875,0.969446063041687,15240,0.3
6,1058,1,200.0,1536,2391.4285714285716,424.3998390197754,0.0003,0.0053813616,113.76495361328125,-0.877132922410965,-0.0002514009247533977,0.008984375,0.8183559775352478,15250,0.3
7,1043,1,200.0,1792,2373.75,379.86855163574216,0.0003,0.0076058963,203.02804565429688,-1.0035344898700713,-0.005063119810074568,0.00859375,0.8844869136810303,15260,0.3
8,1041,1,200.0,2048,2347.0,246.51330947875977,0.0003,0.014362855,119.53794860839844,-0.9794294744729996,-0.0076799176167696714,0.037890625,0.9195919632911682,15270,0.3
9,1042,2,200.0,2304,2338.181818181818,395.4179382324219,0.0003,0.0032762906,167.32391357421875,-1.04200998544693,-0.004054441442713141,0.004296875,0.8901956081390381,15280,0.3
10,1033,2,200.0,2560,2350.8333333333335,50.47110986709595,0.0003,0.04821902,10.1493558883667,-1.0275657325983047,-0.015593507536686957,0.09453125,0.986822247505188,15290,0.3
