rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
5281.428571428572,1029,33,8,8448,200.0,0.043359375,0.6917147040367126,0.3,739.8890991210938,-0.00976253249682486,11120,0.02020118,1867.6615356445313,0.0003,-0.5581688284873962
5289.53488372093,1029,34,8,8704,200.0,0.016015625,0.6124794483184814,0.3,1131.6376953125,-0.0032867180882021783,11130,0.007513086,2370.185675048828,0.0003,-0.5461258724331856
5297.045454545455,1029,35,8,8960,200.0,0.02265625,0.6893571615219116,0.3,956.2966918945312,-0.005630556191317737,11140,0.008957239,2264.7625427246094,0.0003,-0.5901915907859803
5285.652173913043,1027,36,8,9216,200.0,0.037109375,0.6763545274734497,0.3,872.6729125976562,-0.00825059344060719,11150,0.013766964,1785.9424987792968,0.0003,-0.5129777565598488
5283.191489361702,1028,37,9,9472,200.0,0.005859375,0.44805651903152466,0.3,1929.4873046875,-0.004953860538080335,11160,0.004169955,4212.536401367188,0.0003,-0.5611397236585617
5285.833333333333,1025,38,9,9728,200.0,0.005859375,0.7277258634567261,0.3,1069.3424072265625,-0.006122094718739391,11170,0.004789942,2114.1913146972656,0.0003,-0.5346297666430473
5288.367346938776,1026,39,9,9984,200.0,0.01015625,0.6098883152008057,0.3,1324.8194580078125,-0.005214122938923538,11180,0.0068455786,2613.246936035156,0.0003,-0.5461782664060593
5212.549019607844,1028,40,9,10240,200.0,0.00625,0.5714371204376221,0.3,1250.64404296875,-0.004412690456956625,11190,0.004556599,2723.3439086914063,0.0003,-0.5821149796247482
5410.0,1352,1,0,256,200.0,0.000390625,0.24148929119110107,0.3,2492.5048828125,-0.000699414499104023,11200,0.0010975348,9438.246362304688,0.0003,-0.5169082283973694
5410.0,1096,2,0,512,200.0,0.031640625,0.714348316192627,0.3,1309.3323974609375,-0.006754080555401743,10810,0.014155615,1892.3271118164062,0.0003,-0.7229198247194291
4930.0,1046,3,0,768,200.0,0.00859375,0.6710588932037354,0.3,1005.2892456054688,-0.00375452465377748,10820,0.0071943966,1969.2395568847655,0.0003,-0.7344664365053177
5070.0,1047,4,0,1024,200.0,0.00390625,0.25717777013778687,0.3,1620.718505859375,0.0006924744695425034,10830,0.0018773256,5834.956616210938,0.0003,-0.5855891734361649
5123.333333333333,1024,5,1,1280,200.0,0.00078125,0.5038869976997375,0.3,1746.8497314453125,-0.0024627815466374157,10840,0.0013076768,3254.186004638672,0.0003,-0.7216723024845123
5095.714285714285,1024,6,1,1536,200.0,0.0,0.6934798955917358,0.3,986.949951171875,-0.004666178999468684,10850,0.002791628,1862.558331298828,0.0003,-0.696927860379219
5135.0,1023,7,1,1792,200.0,0.026171875,0.5801067352294922,0.3,1365.8809814453125,-0.009613842191174626,10860,0.018834364,2689.974957275391,0.0003,-0.7152347177267074
5188.0,1028,8,1,2048,200.0,0.009375,0.6946852207183838,0.3,750.904052734375,-0.0015565869631245731,10870,0.0041498686,2214.899365234375,0.0003,-0.7136834055185318
5208.181818181818,1031,9,2,2304,200.0,0.00078125,0.6320508122444153,0.3,1262.7833251953125,-0.002398327924311161,10880,0.0031176165,2404.2079528808595,0.0003,-0.7811057031154632
5205.0,1036,10,2,2560,200.0,0.018359375,0.6125180721282959,0.3,1220.958740234375,-0.007848179526627063,10890,0.008620841,2730.4421325683593,0.0003,-0.7630136877298355
5057.142857142857,1035,11,2,2816,200.0,0.0,0.6013827323913574,0.3,1580.738037109375,-0.0032839081715792416,10900,0.0016307724,4975.298315429687,0.0003,-0.7954335808753967
5080.666666666667,1033,12,2,3072,200.0,0.00078125,0.6849513053894043,0.3,899.0509643554688,-0.0022712424164637924,10910,0.0011944431,1846.545556640625,0.0003,-0.8060753494501114
5086.25,1028,13,3,3328,200.0,0.051171875,0.6514965891838074,0.3,1092.01953125,-0.011537530878558754,10920,0.024807042,2118.909600830078,0.0003,-0.7963281214237213
5102.941176470588,1030,14,3,3584,200.0,0.007421875,0.5846254825592041,0.3,1441.896728515625,-0.0044635710772126915,10930,0.010649918,2704.681072998047,0.0003,-0.7890748620033264
5108.9473684210525,1032,15,3,3840,200.0,0.01953125,0.6787251830101013,0.3,671.7354736328125,-0.008990449458360672,10940,0.011810066,1580.4707580566405,0.0003,-0.7739910244941711
5124.0,1031,16,3,4096,200.0,0.02890625,0.5779924988746643,0.3,1567.98681640625,-0.006411108002066612,10950,0.010741057,2777.2897033691406,0.0003,-0.7667865604162216
5126.190476190476,1031,17,4,4352,200.0,0.006640625,0.6931962966918945,0.3,923.7351684570312,-0.006668174650985748,10960,0.009499101,1721.6836059570312,0.0003,-0.7468614131212234
5150.0,1029,18,4,4608,200.0,0.053125,0.6827927231788635,0.3,585.9457397460938,-0.011994489445351064,10970,0.022993851,1902.5288024902343,0.0003,-0.7415871828794479
5151.666666666667,1030,19,4,4864,200.0,0.01328125,0.6699862480163574,0.3,765.6205444335938,-0.011778807220980524,10980,0.011130184,1875.349951171875,0.0003,-0.6974042326211929
5142.8,1029,20,4,5120,200.0,0.0046875,0.5673205852508545,0.3,1297.7725830078125,-0.003193220333196223,10990,0.0052184183,2720.6931396484374,0.0003,-0.6855816543102264
5144.2307692307695,1029,21,5,5376,200.0,0.021484375,0.5665184259414673,0.3,1259.6885986328125,-0.010745979426428676,11000,0.011636749,2626.783740234375,0.0003,-0.6711540371179581
5146.785714285715,1029,22,5,5632,200.0,0.005078125,0.583890974521637,0.3,1313.5423583984375,-0.003709978726692498,11010,0.0040202374,2526.36279296875,0.0003,-0.6754567414522171
5139.310344827586,1029,23,5,5888,200.0,0.039453125,0.48671895265579224,0.3,2276.17822265625,-0.005265111662447452,11020,0.018384112,3729.810900878906,0.0003,-0.6969691544771195
5147.666666666667,1029,24,5,6144,200.0,0.016015625,0.5568029880523682,0.3,1339.7913818359375,-0.008795097563415765,11030,0.008081696,3324.3166259765626,0.0003,-0.7718611299991608
5164.0625,1031,25,6,6400,200.0,0.030859375,0.7627501487731934,0.3,656.8744506835938,-0.008051231829449534,11040,0.013267953,1508.711196899414,0.0003,-0.7187768131494522
5171.515151515152,1030,26,6,6656,200.0,0.003125,0.6069996356964111,0.3,1258.4686279296875,-0.0016752772266045214,11050,0.0025626598,2424.289306640625,0.0003,-0.7159654349088669
5164.411764705882,1030,27,6,6912,200.0,0.003515625,0.5849870443344116,0.3,1420.8966064453125,-0.008215362031478435,11060,0.0025890786,2691.733050537109,0.0003,-0.7486112803220749
5170.857142857143,1031,28,6,7168,200.0,0.0015625,0.7086300849914551,0.3,1047.0318603515625,-0.003275645524263382,11070,0.004185081,2199.8639892578126,0.0003,-0.7547537177801132
5182.7027027027025,1031,29,7,7424,200.0,0.0328125,0.7117489576339722,0.3,957.2609252929688,-0.009739644406363369,11080,0.018953476,1665.8675048828125,0.0003,-0.7209462672472
5188.1578947368425,1032,30,7,7680,200.0,0.040625,0.5984205007553101,0.3,1191.5863037109375,-0.009954968793317675,11090,0.025890496,2661.5042114257812,0.0003,-0.7563612073659897
5193.846153846154,1034,31,7,7936,200.0,0.00546875,0.745026171207428,0.3,592.5896606445312,-0.00734530515037477,11100,0.005889866,1381.0888610839843,0.0003,-0.7707185000181198
5199.25,1033,32,7,8192,200.0,0.008203125,0.6735656261444092,0.3,1010.6031494140625,-0.005106185609474778,11110,0.006787096,1798.2569458007813,0.0003,-0.746281498670578
5209.285714285715,1033,33,8,8448,200.0,0.022265625,0.6797419786453247,0.3,931.0189208984375,-0.0070902908919379115,11120,0.013629289,1706.0077392578125,0.0003,-0.7937923938035965
5208.372093023256,1032,34,8,8704,200.0,0.0109375,0.668674647808075,0.3,988.2005615234375,-0.010241576458793134,11130,0.010669772,1892.5567626953125,0.0003,-0.7866110354661942
5202.045454545455,1032,35,8,8960,200.0,0.015234375,0.6289173364639282,0.3,1093.080810546875,-0.005082709761336446,11140,0.011979803,2150.804815673828,0.0003,-0.7542337596416473
5215.434782608696,1032,36,8,9216,200.0,0.0140625,0.614197850227356,0.3,1617.8773193359375,-0.005261692765634507,11150,0.0065026376,2659.251672363281,0.0003,-0.7145195424556732
5219.574468085107,1034,37,9,9472,200.0,0.002734375,0.6924587488174438,0.3,845.5441284179688,-0.0047598221804946664,11160,0.003972385,1778.9960632324219,0.0003,-0.7148323804140091
5227.916666666667,1033,38,9,9728,200.0,0.004296875,0.6745449304580688,0.3,920.21875,-0.004007248161360622,11170,0.0052122483,2079.6213134765626,0.0003,-0.7191786944866181
5236.122448979592,1033,39,9,9984,200.0,0.0,0.7298382520675659,0.3,774.2916870117188,-0.0047049773391336204,11180,0.0041782763,1641.9766235351562,0.0003,-0.7628592818975448
5242.156862745098,1032,40,9,10240,200.0,0.049609375,0.6915074586868286,0.3,711.5994873046875,-0.008098734705708922,11190,0.018795103,1693.5688354492188,0.0003,-0.734478884935379
4650.0,1299,1,0,256,200.0,0.05703125,0.6518999338150024,0.3,1027.5208740234375,-0.013675452442839742,11200,0.027296074,2194.278424072266,0.0003,-0.7833801954984665
3330.0,1173,2,0,512,200.0,0.0,0.817747175693512,0.3,744.9412231445312,-0.0005975350504741073,11210,0.00011955993,2068.273504638672,0.0003,-0.48729382157325746
3863.3333333333335,1152,3,0,768,200.0,0.003515625,0.8406367301940918,0.3,846.2725219726562,-0.010168114909902215,11220,0.003532971,1978.9899658203126,0.0003,-0.49789821803569795
4478.0,1116,4,0,1024,200.0,0.0703125,0.6995902061462402,0.3,1040.2457275390625,-0.022357765445485712,11230,0.034710966,1826.4267822265624,0.0003,-0.5653683751821518
4551.666666666667,1092,5,1,1280,200.0,0.028125,0.5763373374938965,0.3,1182.451904296875,-0.009363989462144673,11240,0.0147182625,2846.5170166015623,0.0003,-0.5453935772180557
4668.571428571428,1055,6,1,1536,200.0,0.00859375,0.5480701923370361,0.3,1176.2642822265625,-0.008170658210292458,11250,0.0062122224,2928.076104736328,0.0003,-0.5412608191370964
4787.5,1053,7,1,1792,200.0,0.005078125,0.7241239547729492,0.3,1042.575927734375,-0.004036473506130278,11260,0.002838938,2044.7122131347655,0.0003,-0.564409090578556
4856.0,1048,8,1,2048,200.0,0.010546875,0.7102820873260498,0.3,945.7991943359375,-0.00548773524351418,11270,0.0075228466,1860.7476135253905,0.0003,-0.5524601936340332
4926.363636363636,1046,9,2,2304,200.0,0.0015625,0.5727049112319946,0.3,1209.511962890625,-0.0003256679279729724,11280,0.0011440846,2642.8989807128905,0.0003,-0.5040265336632729
4965.0,1043,10,2,2560,200.0,0.00703125,0.6915319561958313,0.3,946.798583984375,-0.0045350004686042665,11290,0.008589363,1930.6274536132812,0.0003,-0.5743573755025864
4892.857142857143,1042,11,2,2816,200.0,0.016796875,0.5552396774291992,0.3,1866.886962890625,-0.000510857393965125,11300,0.0059637045,3501.861853027344,0.0003,-0.5758264273405075
4940.666666666667,1039,12,2,3072,200.0,0.0234375,0.8208924531936646,0.3,726.1453857421875,-0.01241622946690768,11310,0.004477728,2021.0887329101563,0.0003,-0.5784644365310669
4970.0,1039,13,3,3328,200.0,0.00859375,0.7151859998703003,0.3,752.6611938476562,-0.0033559283474460244,11320,0.0053671924,1693.9469970703126,0.0003,-0.5576785027980804
5008.823529411765,1038,14,3,3584,200.0,0.00703125,0.595847487449646,0.3,1301.221435546875,-0.004323839931748808,11330,0.006343453,2398.50830078125,0.0003,-0.572992792725563
5051.0526315789475,1038,15,3,3840,200.0,0.023828125,0.6924803853034973,0.3,990.7882690429688,-0.005205673142336309,11340,0.008817814,1829.7575134277345,0.0003,-0.5277236327528954
5080.0,1036,16,3,4096,200.0,0.029296875,0.556535005569458,0.3,1393.1455078125,-0.003938025725074112,11350,0.011055239,2754.5498046875,0.0003,-0.5358842447400093
5094.761904761905,1037,17,4,4352,200.0,0.012109375,0.6965731382369995,0.3,1169.655517578125,-0.003403025260195136,11360,0.008446308,2312.971813964844,0.0003,-0.5962936013936997
5112.173913043478,1038,18,4,4608,200.0,0.0015625,0.5925453305244446,0.3,960.6351318359375,-0.003958796407096088,11370,0.0028429707,2200.310174560547,0.0003,-0.5250913083553315
5133.75,1041,19,4,4864,200.0,0.03828125,0.44551271200180054,0.3,1657.93310546875,-0.006755685759708285,11380,0.011983145,4020.676904296875,0.0003,-0.5041972532868385
5153.6,1040,20,4,5120,200.0,0.008984375,0.7204632759094238,0.3,1010.0845336914062,-0.004297125549055636,11390,0.0067827534,2061.2155029296873,0.0003,-0.5122922077775002
5171.923076923077,1043,21,5,5376,200.0,0.045703125,0.695520281791687,0.3,732.1329345703125,-0.009575020242482423,11400,0.012504332,1803.4040283203126,0.0003,-0.5120941519737243
5188.928571428572,1041,22,5,5632,200.0,0.031640625,0.6812958717346191,0.3,996.9118041992188,-0.007396761584095657,11410,0.02170328,2049.9620727539063,0.0003,-0.5601001426577568
5204.137931034483,1041,23,5,5888,200.0,0.026953125,0.537202000617981,0.3,1172.6905517578125,-0.010201367130503059,11420,0.012783816,2835.594836425781,0.0003,-0.5070855364203453
5218.0,1041,24,5,6144,200.0,0.011328125,0.6624564528465271,0.3,1247.0743408203125,-0.00361724472604692,11430,0.012399494,2208.8533142089846,0.0003,-0.5634938940405846
5228.75,1042,25,6,6400,200.0,0.043359375,0.7377172112464905,0.3,850.8590087890625,-0.009006787487305701,11440,0.025441438,1567.8555297851562,0.0003,-0.5328113526105881
5240.30303030303,1042,26,6,6656,200.0,0.01953125,0.5359199643135071,0.3,1619.9073486328125,-0.0034369463101029396,11450,0.011145842,2841.8346313476563,0.0003,-0.4963051870465279
5245.294117647059,1040,27,6,6912,200.0,0.03671875,0.7789120674133301,0.3,891.5016479492188,-0.007219876023009419,11460,0.010972412,1610.3245849609375,0.0003,-0.4836785927414894
5256.0,1040,28,6,7168,200.0,0.085546875,0.5731316804885864,0.3,1335.079833984375,-0.009146785899065434,11470,0.0336435,2658.7289855957033,0.0003,-0.4898008719086647
5257.8378378378375,1039,29,7,7424,200.0,0.074609375,0.7116749882698059,0.3,986.8510131835938,-0.010837253089994192,11480,0.037206285,1567.1558227539062,0.0003,-0.48503256440162656
5261.8421052631575,1040,30,7,7680,200.0,0.0,0.5948618650436401,0.3,1307.3040771484375,-0.0021868787240236997,11490,0.0013642204,3348.8720642089843,0.0003,-0.5368116319179534
5265.641025641025,1040,31,7,7936,200.0,0.003515625,0.6835603713989258,0.3,1130.6474609375,-0.004943502345122397,11500,0.0049869083,2055.727099609375,0.0003,-0.4979695290327072
5268.75,1042,32,7,8192,200.0,0.025,0.7215525507926941,0.3,918.7416381835938,-0.004889144632034004,11510,0.0053972346,1724.1063171386718,0.0003,-0.498171903192997
5280.238095238095,1041,33,8,8448,200.0,0.00625,0.7112250328063965,0.3,645.3087158203125,-0.0034308219794183968,11520,0.006564219,1639.321112060547,0.0003,-0.5496076107025146
5287.906976744186,1041,34,8,8704,200.0,0.01953125,0.619583010673523,0.3,1038.3450927734375,-0.0022602355922572313,11530,0.008763808,2450.753454589844,0.0003,-0.4725240617990494
5290.681818181818,1040,35,8,8960,200.0,0.024609375,0.7271960377693176,0.3,952.28173828125,-0.005850973539054394,11540,0.00947861,1808.9566223144532,0.0003,-0.4587014004588127
5300.652173913043,1040,36,8,9216,200.0,0.021875,0.5743694305419922,0.3,1472.62255859375,-0.008836903236806392,11550,0.015140328,2332.9276794433595,0.0003,-0.4585686519742012
5307.659574468085,1040,37,9,9472,200.0,0.05078125,0.5824745297431946,0.3,1131.173583984375,-0.009095293004065752,11560,0.03542939,2844.107244873047,0.0003,-0.5161044538021088
5309.791666666667,1041,38,9,9728,200.0,0.019140625,0.7127854824066162,0.3,1191.6231689453125,-0.004179566749371588,11570,0.014326989,1860.5164428710937,0.0003,-0.4983192890882492
5297.142857142857,1039,39,9,9984,200.0,0.008203125,0.5435155630111694,0.3,1367.414306640625,-0.005176046094857156,11580,0.0072580734,2997.976513671875,0.0003,-0.4845889776945114
5310.196078431372,1040,40,9,10240,200.0,0.0625,0.6227543354034424,0.3,1072.064453125,-0.01213976084254682,11590,0.029837884,2298.1056884765626,0.0003,-0.5011733680963516
5410.0,1291,1,0,256,200.0,0.0390625,0.6798330545425415,0.3,1100.866943359375,-0.003611367306439206,11600,0.013421946,2066.728936767578,0.0003,-0.5045271947979927
5515.0,1140,2,0,512,200.0,0.0265625,0.634257435798645,0.3,1033.940673828125,-0.00968551819678396,11210,0.016073886,2413.5038940429686,0.0003,-0.820531290769577
5480.0,1122,3,0,768,200.0,0.02578125,0.759113609790802,0.3,726.0824584960938,-0.004762529581785202,11220,0.010213486,1627.7437133789062,0.0003,-0.8557058364152909
5532.0,1109,4,0,1024,200.0,0.01328125,0.5449025630950928,0.3,738.509521484375,-0.006871051387861371,11230,0.010378962,2678.336541748047,0.0003,-0.8430803924798965
5548.333333333333,1091,5,1,1280,200.0,0.092578125,0.729383111000061,0.3,714.2166137695312,-0.02523474912159145,11240,0.03918783,1513.5177276611328,0.0003,-0.7863709330558777
5562.857142857143,1096,6,1,1536,200.0,0.000390625,0.6812788248062134,0.3,885.7621459960938,-0.002200599270872772,11250,0.0050666938,1959.7951049804688,0.0003,-0.7470978766679763
5543.75,1078,7,1,1792,200.0,0.046875,0.6438189744949341,0.3,979.6893310546875,-0.011847797175869345,11260,0.019577624,2073.061846923828,0.0003,-0.6963133186101913
5559.0,1071,8,1,2048,200.0,0.003515625,0.592853844165802,0.3,930.7891235351562,-0.0066093399771489205,11270,0.0031020946,2482.015240478516,0.0003,-0.638681834936142
5565.454545454545,1069,9,2,2304,200.0,0.058984375,0.6770555973052979,0.3,1008.193359375,-0.0061786520760506395,11280,0.017512236,2043.9066955566407,0.0003,-0.7163114428520203
5552.5,1064,10,2,2560,200.0,0.009375,0.6736152172088623,0.3,1332.1766357421875,-0.008297403575852513,11290,0.009759741,2064.666552734375,0.0003,-0.7446863323450088
5546.428571428572,1061,11,2,2816,200.0,0.0234375,0.6047087907791138,0.3,1369.1708984375,-0.006188413943164051,11300,0.010747759,2504.6984313964845,0.0003,-0.8015293836593628
5197.333333333333,1058,12,2,3072,200.0,0.03828125,0.6234964728355408,0.3,903.3010864257812,-0.007158418605104089,11310,0.012470646,2347.030157470703,0.0003,-0.8126015841960907
5223.75,1055,13,3,3328,200.0,0.00078125,0.007520437240600586,0.3,5312.25830078125,-0.003141845855861902,11320,0.0018452904,19080.271142578124,0.0003,-1.0717751860618592
5246.470588235294,1057,14,3,3584,200.0,0.0,0.7448172569274902,0.3,697.9912719726562,-0.0016470716102048755,11330,0.00036384864,1709.7006958007812,0.0003,-0.834249609708786
5209.473684210527,1053,15,3,3840,200.0,0.02578125,0.7784935235977173,0.3,722.657470703125,-0.010233846167102456,11340,0.024364222,1429.1715087890625,0.0003,-0.8130590856075287
5229.5,1057,16,3,4096,200.0,0.0,0.40442073345184326,0.3,2455.012939453125,0.00032790983095765114,11350,0.0037499473,5726.311572265625,0.0003,-0.9052891820669174
5248.571428571428,1053,17,4,4352,200.0,0.01015625,0.7322739362716675,0.3,732.4002075195312,-0.007005819759797305,11360,0.008078855,1470.2372009277344,0.0003,-0.8077083498239517
5166.95652173913,1054,18,4,4608,200.0,0.03984375,0.6765871047973633,0.3,1113.023681640625,-0.012372213322669268,11370,0.018691108,2087.947900390625,0.0003,-0.7960814595222473
5185.833333333333,1053,19,4,4864,200.0,0.0,0.5551533699035645,0.3,2404.48291015625,0.0025389336980879305,11380,0.0023268622,5008.154565429688,0.0003,-0.917031416296959
5194.8,1054,20,4,5120,200.0,0.009375,0.7737424969673157,0.3,520.2501831054688,-0.0035982532426714897,11390,0.007933147,1422.4350830078124,0.0003,-0.8090082615613937
5201.923076923077,1056,21,5,5376,200.0,0.03359375,0.5876370668411255,0.3,1449.283935546875,-0.009139346983283758,11400,0.008409722,2447.839013671875,0.0003,-0.8017445862293243
5231.785714285715,1051,22,5,5632,200.0,0.07734375,0.7406362295150757,0.3,746.6142578125,-0.010259397909976542,11410,0.013579552,1457.8037536621093,0.0003,-0.8264432966709137
