time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
9,1143,2,200.0,2304,-400.0,2.6581875681877136,0.0003,0.071502626,1.9976049661636353,-0.5924148499965668,-0.009838564461097122,0.0296875,-0.010421156883239746,13280,0.3
10,1131,2,200.0,2560,-400.0,1.421961972117424,0.0003,0.004918746,0.755904495716095,-0.2613821677863598,0.0013948550680652262,0.005078125,-0.02093064785003662,13290,0.3
11,1133,2,200.0,2816,-403.57142857142856,1.3547221675515175,0.0003,0.0013780529,0.5987829566001892,-0.3984798759222031,-0.0016206527128815652,0.02734375,0.010439813137054443,13300,0.3
12,1130,2,200.0,3072,-403.3333333333333,31.040355181694032,0.0003,0.0019822244,14.75770092010498,-0.5234761387109756,-0.0064661303535103794,0.0015625,-0.0034449100494384766,13310,0.3
13,1128,2,200.0,3328,-403.125,1.4953562319278717,0.0003,0.00021502515,0.612997829914093,-0.31465386152267455,-0.0003398803062736988,0.0,0.0019325017929077148,13320,0.3
14,1125,3,200.0,3584,-402.94117647058823,1.398637994006276,0.0003,0.0008649742,0.4261947572231293,-0.2766920618712902,-0.0005120858550071716,0.0,0.0020169615745544434,13330,0.3
15,1122,3,200.0,3840,-402.63157894736844,1.3700765363872052,0.0003,0.038158644,0.39177238941192627,-0.3231928452849388,-0.005878460058011114,0.053125,0.0007964372634887695,13340,0.3
16,1121,3,200.0,4096,-402.5,2.6481370240449906,0.0003,0.01103983,0.36749064922332764,-1.1313044428825378,-0.004256949806585908,0.087109375,-0.021469593048095703,13350,0.3
17,1116,3,200.0,4352,-402.3809523809524,1.373765704035759,0.0003,0.00023744395,1.185062289237976,-0.33513406217098235,-0.00028279221151024104,0.0,0.0024601221084594727,13360,0.3
18,1119,4,200.0,4608,-402.17391304347825,1.3652701407670975,0.0003,0.004532649,0.8470277190208435,-0.32575062215328215,-0.0017933157039806246,0.011328125,0.0027652978897094727,13370,0.3
19,1115,4,200.0,4864,-402.0833333333333,2.6511771827936172,0.0003,0.004212483,1.4223034381866455,-0.30206441059708594,-0.0015431601088494063,0.006640625,0.0054395198822021484,13380,0.3
20,1116,4,200.0,5120,-402.0,1.3632991679012776,0.0003,0.0028058959,0.6982573866844177,-0.6484219849109649,-0.0008758570533245802,0.000390625,0.010884404182434082,13390,0.3
21,1114,4,200.0,5376,-401.9230769230769,1.3510595247149468,0.0003,0.025882833,1.104294776916504,-0.8289517760276794,-0.0077378996415063735,0.144921875,0.012187719345092773,13400,0.3
22,1110,5,200.0,5632,-401.7857142857143,1.3688412383198738,0.0003,0.00027031987,0.6367133259773254,-0.2389937736093998,-0.00017070560716092587,0.0,0.002175450325012207,13410,0.3
23,1113,5,200.0,5888,-401.7241379310345,2.6236037015914917,0.0003,0.017194912,1.6475411653518677,-0.958978709578514,-0.009790959348902107,0.073046875,0.01070314645767212,13420,0.3
24,1110,5,200.0,6144,-401.6666666666667,1.3774208560585977,0.0003,0.0047972645,0.28755828738212585,-0.6865471988916397,-0.000851362245157361,0.043359375,0.0010641217231750488,13430,0.3
25,1107,5,200.0,6400,-401.5625,1.3506184652447701,0.0003,0.033942413,0.3155060410499573,-1.0986250996589662,-0.02229273901320994,0.178515625,0.012740910053253174,13440,0.3
26,1108,6,200.0,6656,-401.5151515151515,2.6972675561904906,0.0003,0.028816741,2.008657217025757,-0.8970119804143906,-0.013445290736854076,0.074609375,-0.011285662651062012,13450,0.3
27,1107,6,200.0,6912,-401.47058823529414,1.3592942342162133,0.0003,0.009597075,0.9442275762557983,-0.6921251147985459,-0.00293140783905983,0.0109375,0.01486515998840332,13460,0.3
28,1107,6,200.0,7168,-401.42857142857144,1.3595426812767983,0.0003,0.027116876,1.1532756090164185,-0.9167764067649842,-0.010105298087000846,0.0546875,0.0055612921714782715,13470,0.3
29,1107,6,200.0,7424,-401.35135135135135,1.3694255471229553,0.0003,0.02377094,0.6471553444862366,-1.0368148624897002,-0.0036158885108307005,0.094140625,-0.0003050565719604492,13480,0.3
30,1107,6,200.0,7680,-402.63157894736844,2.629631054401398,0.0003,0.023727281,0.9312983751296997,-1.5524175226688386,-0.007810150878503919,0.0875,0.022746145725250244,13490,0.3
31,1105,7,200.0,7936,-402.56410256410254,24.660905748605728,0.0003,0.0020583635,24.01704216003418,-0.4465700626373291,-0.009264042181894184,0.002734375,0.008168399333953857,13500,0.3
32,1104,7,200.0,8192,-402.5,1.3649879693984985,0.0003,0.0010967508,1.1727066040039062,-0.249771399050951,-0.0007029784843325615,0.0,0.0025628209114074707,13510,0.3
33,1105,7,200.0,8448,-402.3809523809524,1.367411943897605,0.0003,0.0037954287,0.30261531472206116,-0.2555835828185081,-0.001421212637796998,0.00859375,0.004675567150115967,13520,0.3
34,1104,7,200.0,8704,-402.3255813953488,2.6165614247322084,0.0003,0.011545405,1.5892082452774048,-1.3930983901023866,0.00019705917220562695,0.024609375,0.014249801635742188,13530,0.3
35,1104,8,200.0,8960,-402.27272727272725,1.379887418448925,0.0003,0.033041902,0.5161845684051514,-0.8643710076808929,-0.013519808324053884,0.096875,-0.0009694099426269531,13540,0.3
36,1104,8,200.0,9216,-402.17391304347825,1.3625548675656318,0.0003,0.0003904025,0.2522740066051483,-0.1782092869281769,0.00013085058890283108,0.001171875,0.0038001537322998047,13550,0.3
37,1104,8,200.0,9472,-402.1276595744681,2.6369702100753782,0.0003,0.018364668,1.1300079822540283,-1.1630663394927978,-0.010192027315497398,0.05234375,0.01994389295578003,13560,0.3
38,1103,8,200.0,9728,-402.0833333333333,1.378175863623619,0.0003,0.0014589617,0.595430850982666,-0.18387269154191016,-0.00034395046532154083,0.0078125,0.002011716365814209,13570,0.3
39,1104,9,200.0,9984,-403.0612244897959,29.66116213798523,0.0003,0.01368504,15.588223457336426,-0.5149053901433944,-0.0103899143403396,0.020703125,-0.0007883310317993164,13580,0.3
40,1104,9,200.0,10240,-402.94117647058823,1.4855990406125783,0.0003,0.012046712,1.0993201732635498,-0.5696742340922356,-0.006017000810243189,0.07578125,-0.007332801818847656,13590,0.3
1,1608,0,200.0,256,-400.0,2.698367589712143,0.0003,0.0031096614,1.2875041961669922,-0.6052018940448761,0.00017954870127141477,0.002734375,0.020901799201965332,13600,0.3
2,1303,0,200.0,512,-400.0,1.3630483128130435,0.0003,0.0017371038,1.0820492506027222,-0.22455859929323196,-0.0012495306553319096,0.001171875,0.004751920700073242,13210,0.3
3,1224,0,200.0,768,-400.0,1.3461976759135723,0.0003,0.0017328705,0.11745157837867737,-0.16731940507888793,-0.0009091585874557495,0.0,0.015213727951049805,13220,0.3
4,1189,0,200.0,1024,-400.0,1.397178155183792,0.0003,0.00011347514,0.26116839051246643,-0.14069531261920928,-0.00015733365435153246,0.0,-0.053464651107788086,13230,0.3
5,1170,1,200.0,1280,-400.0,2.6460025906562805,0.0003,0.00015281024,1.104286551475525,-0.16895299181342124,-0.00029594008810818195,0.0,0.01370614767074585,13240,0.3
6,1144,1,200.0,1536,-400.0,1.3745263889431953,0.0003,2.483395e-05,0.15613971650600433,-0.12515183798968793,-0.00011510124895721673,0.0,0.0022687315940856934,13250,0.3
7,1147,1,200.0,1792,-400.0,1.3725821495056152,0.0003,0.00052191224,0.7585888504981995,-0.16254332289099693,-0.0003699825145304203,0.001171875,0.0013819336891174316,13260,0.3
8,1140,1,200.0,2048,-400.0,1.3620414078235625,0.0003,0.0029118143,0.750036358833313,-0.15050435326993467,-0.006166187743656337,0.00625,0.0007739663124084473,13270,0.3
9,1113,2,200.0,2304,-400.0,2.6250632077455522,0.0003,0.00031152554,2.106715202331543,-0.2542883612215519,0.00012902526650577785,0.0,0.0035692453384399414,13280,0.3
10,1115,2,200.0,2560,-400.0,1.3696903988718987,0.0003,0.0038858685,0.22262126207351685,-0.23881017565727233,-0.003512115334160626,0.013671875,0.0031200051307678223,13290,0.3
11,1115,2,200.0,2816,-400.0,1.3696727901697159,0.0003,0.0027172053,0.5636098384857178,-0.24898357018828393,-0.0014263527235016226,0.003125,0.0012854933738708496,13300,0.3
12,1116,2,200.0,3072,-400.0,2.6255914509296416,0.0003,0.0033815338,1.0012073516845703,-0.18519711419939994,-0.0022932793479412796,0.00625,0.013901889324188232,13310,0.3
13,1114,2,200.0,3328,-400.0,1.379651853442192,0.0003,0.0010727947,0.692136287689209,-0.1695401817560196,-0.0011235774727538228,0.00078125,-0.0013312101364135742,13320,0.3
14,1115,3,200.0,3584,-400.0,1.331121001392603,0.0003,0.0023096954,0.9430542588233948,-0.10901290141046047,-0.0010283366311341525,0.005078125,0.020662307739257812,13330,0.3
15,1113,3,200.0,3840,-400.0,1.380935625359416,0.0003,0.00011320459,0.4387965798377991,-0.10970895886421203,-8.281893096864223e-05,0.0,0.005669951438903809,13340,0.3
16,1108,3,200.0,4096,-400.0,2.6395188093185427,0.0003,0.0018933376,1.2814249992370605,-0.10377143919467927,-0.0007916920119896531,0.001171875,0.016951441764831543,13350,0.3
17,1111,3,200.0,4352,-400.0,1.3887122184038163,0.0003,0.0003879266,0.5092968940734863,-0.07676218748092652,-0.00030506569892168044,0.000390625,-0.014199614524841309,13360,0.3
18,1107,4,200.0,4608,-400.0,1.3651295810937882,0.0003,0.00036166492,0.3056812286376953,-0.04396309461444616,-0.00018664998933672904,0.00234375,-0.00022852420806884766,13370,0.3
19,1108,4,200.0,4864,-400.0,2.631895458698273,0.0003,9.008823e-05,1.4423174858093262,-0.057845575548708436,-0.00010339624714106321,0.0,0.020100057125091553,13380,0.3
20,1109,4,200.0,5120,-400.0,1.3638095438480378,0.0003,0.00060425233,1.1747088432312012,-0.07300860639661551,-0.0001467156456783414,0.00234375,0.006903409957885742,13390,0.3
21,1108,4,200.0,5376,-400.0,1.347275285422802,0.0003,2.6735244e-05,1.1436123847961426,-0.057988953590393064,-1.7541181296110154e-05,0.0,0.017374932765960693,13400,0.3
22,1109,5,200.0,5632,-400.0,1.309397254884243,0.0003,1.1368422e-05,0.6241568922996521,-0.07235444132238626,1.0114302858710289e-05,0.0,0.07262146472930908,13410,0.3
23,1107,5,200.0,5888,-400.0,2.547359049320221,0.0003,0.00013035187,0.7357944846153259,-0.10270594358444214,-8.255855645984411e-05,0.0,0.02361440658569336,13420,0.3
24,1110,5,200.0,6144,-400.0,1.3960160359740257,0.0003,7.821247e-06,1.0716434717178345,-0.06068621519953012,-6.347219459712505e-06,0.0,-0.04655599594116211,13430,0.3
25,1109,5,200.0,6400,-400.0,1.3697195053100586,0.0003,6.993534e-06,0.2804488241672516,-0.052465025521814826,-3.925249329768121e-05,0.0,0.0017421245574951172,13440,0.3
26,1109,6,200.0,6656,-400.0,2.6654539465904237,0.0003,0.0010628537,1.3367999792099,-0.12426941506564618,-0.0030109212035313248,0.005859375,0.0002994537353515625,13450,0.3
27,1107,6,200.0,6912,-400.0,1.376125454902649,0.0003,0.0002789772,1.134727954864502,-0.16978080794215203,-1.6987952403724193e-05,0.0,0.002196967601776123,13460,0.3
28,1107,6,200.0,7168,-400.0,1.3647453099489213,0.0003,4.0374463e-05,0.7383713722229004,-0.07993840724229813,-9.265346452593803e-05,0.0,0.0021175742149353027,13470,0.3
29,1108,6,200.0,7424,-400.0,1.3506152972579002,0.0003,0.0005103678,0.6097351312637329,-0.08930427059531212,-0.00021021151915192604,0.0015625,0.007686734199523926,13480,0.3
30,1108,6,200.0,7680,-400.0,2.7036736011505127,0.0003,0.0017968507,1.7542908191680908,-0.07435297742486,-0.0005232305731624365,0.002734375,-0.01663196086883545,13490,0.3
31,1108,7,200.0,7936,-400.0,1.3727304950356483,0.0003,0.0025737635,1.1599278450012207,-0.06758791264146566,-0.0009358139708638191,0.007421875,-0.001223921775817871,13500,0.3
32,1108,7,200.0,8192,-400.0,1.367140071094036,0.0003,1.0626391e-06,0.16671575605869293,-0.03607263388112188,-7.404154166579246e-06,0.0,0.0012208223342895508,13510,0.3
33,1109,7,200.0,8448,-400.0,1.367747989296913,0.0003,8.399133e-06,0.7081661820411682,-0.054877769947052,-1.950236037373543e-06,0.0,0.0026054978370666504,13520,0.3
34,1107,7,200.0,8704,-400.0,2.6142179489135744,0.0003,3.393041e-05,1.8303781747817993,-0.0904685027897358,2.4713575839996338e-05,0.0,0.013521790504455566,13530,0.3
35,1108,8,200.0,8960,-400.0,1.3734430566430091,0.0003,2.2644876e-05,0.3955237865447998,-0.06650228779762983,-4.6641076914966105e-05,0.0,-0.007422208786010742,13540,0.3
36,1108,8,200.0,9216,-401.0869565217391,28.689312744140626,0.0003,4.8414804e-05,18.507164001464844,-0.0950121071189642,-1.1026626452803612e-05,0.0,0.018173635005950928,13550,0.3
37,1104,8,200.0,9472,-401.06382978723406,2.718082958459854,0.0003,5.5812765e-05,1.314579963684082,-0.08902502544224263,-7.925652898848057e-05,0.0,-0.021510601043701172,13560,0.3
38,1105,8,200.0,9728,-401.875,7.451714253425598,0.0003,0.0013873507,3.707051992416382,-0.12561718858778476,-0.012810730491764843,0.00546875,0.0753169059753418,13570,0.3
39,1103,9,200.0,9984,-401.83673469387753,1.5281721353530884,0.0003,0.0031313293,1.2115826606750488,-0.09347232766449451,-0.00439678761176765,0.005078125,-0.13595008850097656,13580,0.3
40,1103,9,200.0,10240,-401.7647058823529,1.5410377159714699,0.0003,0.002060127,0.2755863070487976,-0.12713411971926689,-0.009843510598875583,0.01484375,-0.12386023998260498,13590,0.3
1,1397,0,200.0,256,-400.0,2.7081111490726473,0.0003,0.00010271929,2.2036569118499756,-0.13918839320540427,-0.0007856118259951472,0.004296875,-0.08238768577575684,13600,0.3
2,1179,0,200.0,512,-400.0,1.3519923850893973,0.0003,0.017358165,0.4105752408504486,-1.2957999467849732,-0.008629524707794189,0.132421875,0.017444372177124023,13610,0.3
3,1156,0,200.0,768,-400.0,1.3751271605491637,0.0003,0.08118184,0.6051701903343201,-1.0684829831123352,-0.026257847179658712,0.157421875,-0.0076487064361572266,13620,0.3
4,1142,0,200.0,1024,-400.0,1.3768002837896347,0.0003,0.0057838373,0.22615113854408264,-1.0197574645280838,-0.002949972078204155,0.0875,-0.002131223678588867,13630,0.3
5,1133,1,200.0,1280,-400.0,2.5983892142772675,0.0003,0.01712736,1.0177010297775269,-1.0644425868988037,-0.006480775168165564,0.025390625,0.0196990966796875,13640,0.3
6,1122,1,200.0,1536,-400.0,1.3818852424621582,0.0003,0.012688781,0.5850078463554382,-0.9305315971374511,-0.0023600942455232143,0.0234375,0.005466103553771973,13650,0.3
7,1123,1,200.0,1792,-400.0,1.3439925268292428,0.0003,0.009998592,0.37850674986839294,-1.2497986495494842,-0.004243847425095737,0.008984375,0.019984126091003418,13660,0.3
8,1127,1,200.0,2048,-400.0,1.370284453034401,0.0003,0.06690352,0.7424428462982178,-1.2743652582168579,-0.01690932083874941,0.21640625,-0.015319108963012695,13670,0.3
9,1122,2,200.0,2304,-400.0,2.575284516811371,0.0003,0.016129034,1.1688836812973022,-1.3839540839195252,-0.004453409044072032,0.017578125,0.03665834665298462,13680,0.3
10,1128,2,200.0,2560,-400.0,1.3897951245307922,0.0003,0.033770334,0.35008350014686584,-1.180077350139618,-0.01883611110970378,0.101171875,0.0038799047470092773,13690,0.3
11,1122,2,200.0,2816,-399.2857142857143,2.572152256965637,0.0003,0.020638067,1.0707991123199463,-1.0784091174602508,-0.015966937225311995,0.0234375,-0.15945541858673096,13700,0.3
12,1124,2,200.0,3072,-399.3333333333333,2.452428862452507,0.0003,0.0011466667,0.7936657071113586,-1.142214035987854,-0.0021950390189886095,0.001953125,0.0813513994216919,13710,0.3
13,1128,2,200.0,3328,-399.375,1.3617307826876641,0.0003,0.0079659615,0.16710180044174194,-1.1565836310386657,-0.0007301912177354097,0.0015625,0.005019783973693848,13720,0.3
14,1125,3,200.0,3584,-399.4117647058824,1.3697710365056992,0.0003,0.12126595,0.36369258165359497,-1.0110130101442336,-0.025281649827957154,0.394140625,-0.000522613525390625,13730,0.3
15,1118,3,200.0,3840,-399.4736842105263,1.359780777990818,0.0003,0.004720664,0.7291901111602783,-0.8736448585987091,-0.0028688109014183283,0.08203125,0.011529386043548584,13740,0.3
16,1116,3,200.0,4096,-399.5,2.648962861299515,0.0003,0.004773318,0.582951545715332,-0.7391487509012222,-0.0029109405353665353,0.003515625,0.004420578479766846,13750,0.3
17,1117,3,200.0,4352,-399.5238095238095,1.3799598447978496,0.0003,0.018712858,0.6983870267868042,-1.197875475883484,-0.00620819020550698,0.06015625,0.005221843719482422,13760,0.3
18,1119,4,200.0,4608,-399.5652173913044,1.362474751472473,0.0003,0.019496268,0.516497015953064,-1.0798495292663575,-0.009500077785924077,0.270703125,0.0032848715782165527,13770,0.3
19,1115,4,200.0,4864,-399.5833333333333,2.6400069057941438,0.0003,0.004334355,0.7254915833473206,-1.0604423522949218,-0.0002415184397250414,0.00078125,0.01031947135925293,13780,0.3
20,1116,4,200.0,5120,-399.6,1.3557996541261672,0.0003,0.00845223,0.15120495855808258,-0.8839245766401291,-0.006472014216706156,0.033984375,0.01527261734008789,13790,0.3
21,1115,4,200.0,5376,-399.61538461538464,1.3675181925296784,0.0003,0.013633407,0.7630043029785156,-1.0733680069446563,-0.013350655720569194,0.13046875,0.0014031529426574707,13800,0.3
22,1110,5,200.0,5632,-399.64285714285717,1.3500991858541966,0.0003,0.0065915827,0.33820801973342896,-0.5991963684558869,-0.0028903583995997907,0.008203125,0.021786510944366455,13810,0.3
23,1110,5,200.0,5888,-399.6551724137931,2.6248257756233215,0.0003,0.0073122736,1.7713372707366943,-0.9517817944288254,-0.00041768287774175407,0.0,0.009259343147277832,13820,0.3
24,1111,5,200.0,6144,-399.6666666666667,1.3888827458024025,0.0003,0.011663125,0.27879205346107483,-0.9724161326885223,-0.0012477144133299588,0.02421875,0.0015736222267150879,13830,0.3
25,1110,5,200.0,6400,-399.6875,1.3614577114582063,0.0003,0.022798702,0.9891349673271179,-1.0659584045410155,-0.01216339108068496,0.1,0.004952788352966309,13840,0.3
26,1110,5,200.0,6656,-399.6969696969697,2.6498421728610992,0.0003,0.016543858,0.4786606729030609,-1.0198636054992676,-0.0046782291028648615,0.02265625,0.007295846939086914,13850,0.3
27,1111,6,200.0,6912,-399.70588235294116,1.3668203592300414,0.0003,0.0047047064,0.4391237199306488,-1.0658829629421234,0.0007177460473030805,0.0,0.005850732326507568,13860,0.3
28,1108,6,200.0,7168,-401.14285714285717,29.272835659980775,0.0003,0.008170185,7.251676082611084,-1.017666721343994,-0.01717811212874949,0.011328125,0.017795979976654053,13870,0.3
29,1110,6,200.0,7424,-401.0810810810811,1.439928764104843,0.0003,0.0012448367,0.9397177696228027,-1.0202351331710815,-0.0007862344849854708,0.0015625,0.005210220813751221,13880,0.3
30,1109,6,200.0,7680,-401.05263157894734,2.6936776131391524,0.0003,0.0007423281,1.1197084188461304,-0.9488317370414734,-0.0010979391634464263,0.0,0.010122179985046387,13890,0.3
31,1109,7,200.0,7936,-401.02564102564105,1.3745138704776765,0.0003,0.0070147244,0.4117759168148041,-0.6629590183496475,-0.0006664268206804991,0.058203125,0.0014143586158752441,13900,0.3
32,1110,7,200.0,8192,-401.0,1.2730109840631485,0.0003,0.0053046755,0.7724204063415527,-0.6877854585647583,-0.008551437081769109,0.058984375,0.06992888450622559,13910,0.3
33,1109,7,200.0,8448,-400.95238095238096,1.4566313296556472,0.0003,0.0037988324,1.0567153692245483,-0.6476919025182724,-0.0013958258088678122,0.008203125,-0.11421751976013184,13920,0.3
34,1109,7,200.0,8704,-400.93023255813955,2.681804981827736,0.0003,0.009235638,0.6354954242706299,-0.8362133204936981,-0.015184676460921764,0.023046875,-0.0017938613891601562,13930,0.3
35,1109,8,200.0,8960,-400.90909090909093,1.3695391803979873,0.0003,0.036812067,0.3882111608982086,-0.768530297279358,-0.009034704184159636,0.056640625,0.0010834336280822754,13940,0.3
36,1109,8,200.0,9216,-401.95652173913044,1.3712934006005526,0.0003,0.0063118213,0.44621700048446655,-0.7280756831169128,-0.0028404286596924065,0.00546875,-5.555152893066406e-05,13950,0.3
